X,Y,Value
1374,297,3
1375,297,3
1376,297,3
1377,297,3
1378,297,3
1379,297,3
1380,297,3
1381,297,3
1382,297,3
1383,297,3
1384,297,3
1385,297,3
1386,297,3
1387,297,3
1388,297,3
1389,297,3
1390,297,3
1391,297,3
1392,297,3
1393,297,3
1394,297,3
1395,297,3
1396,297,3
1397,297,3
1398,297,3
1399,297,3
1400,297,3
1401,297,3
1402,297,3
1403,297,3
1404,297,3
1405,297,0
1406,297,0
1407,297,0
1408,297,0
1409,297,0
1410,297,1
1411,297,1
1412,297,1
1413,297,2
1414,297,2
1415,297,2
1416,297,2
1417,297,1
1418,297,1
1419,297,1
1420,297,1
1421,297,1
1422,297,1
1423,297,1
1424,297,1
1425,297,1
1426,297,2
1427,297,2
1428,297,2
1429,297,1
1430,297,1
1431,297,1
1432,297,1
1433,297,2
1434,297,1
1435,297,1
1436,297,1
1437,297,1
1438,297,1
1439,297,1
1440,297,2
1441,297,0
1442,297,0
1443,297,2
1444,297,2
1445,297,2
1446,297,2
1447,297,0
1448,297,0
1449,297,0
1450,297,0
1451,297,3
1452,297,3
1453,297,3
1454,297,3
1455,297,3
1456,297,3
1457,297,3
1458,297,3
1459,297,3
1460,297,3
1461,297,3
1462,297,3
1463,297,3
1464,297,3
1465,297,3
1466,297,3
1467,297,3
1468,297,3
1469,297,3
1470,297,3
1471,297,3
1472,297,3
1473,297,3
1474,297,3
1475,297,3
1476,297,3
1477,297,3
1478,297,3
1479,297,3
1480,297,3
1481,297,3
1482,297,3
1483,297,3
1484,297,3
1485,297,3
1486,297,3
1487,297,3
1488,297,3
1489,297,3
1490,297,3
1491,297,3
1492,297,3
1493,297,3
1494,297,3
1495,297,3
1496,297,3
1497,297,3
1498,297,3
1499,297,3
1500,297,3
1501,297,3
1502,297,3
1503,297,3
1504,297,3
1505,297,3
1350,298,3
1351,298,3
1352,298,3
1353,298,3
1354,298,3
1355,298,3
1356,298,3
1357,298,3
1358,298,3
1359,298,3
1360,298,3
1361,298,3
1362,298,3
1363,298,3
1364,298,3
1365,298,3
1366,298,3
1367,298,3
1368,298,3
1369,298,3
1370,298,3
1371,298,3
1372,298,3
1373,298,3
1374,298,3
1375,298,3
1376,298,3
1377,298,3
1378,298,3
1379,298,3
1380,298,3
1381,298,3
1382,298,3
1383,298,3
1384,298,3
1385,298,3
1386,298,3
1387,298,3
1388,298,3
1389,298,3
1390,298,3
1391,298,3
1392,298,3
1393,298,3
1394,298,3
1395,298,3
1396,298,3
1397,298,3
1398,298,3
1399,298,3
1400,298,3
1401,298,3
1402,298,3
1403,298,3
1404,298,3
1405,298,0
1406,298,0
1407,298,0
1408,298,0
1409,298,1
1410,298,1
1411,298,1
1412,298,1
1413,298,2
1414,298,2
1415,298,2
1416,298,2
1417,298,1
1418,298,1
1419,298,1
1420,298,1
1421,298,1
1422,298,1
1423,298,1
1424,298,1
1425,298,1
1426,298,2
1427,298,2
1428,298,2
1429,298,1
1430,298,1
1431,298,1
1432,298,1
1433,298,1
1434,298,1
1435,298,1
1436,298,1
1437,298,1
1438,298,1
1439,298,1
1440,298,0
1441,298,0
1442,298,0
1443,298,2
1444,298,2
1445,298,2
1446,298,0
1447,298,0
1448,298,0
1449,298,0
1450,298,0
1451,298,3
1452,298,3
1453,298,3
1454,298,3
1455,298,3
1456,298,3
1457,298,3
1458,298,3
1459,298,3
1460,298,3
1461,298,3
1462,298,3
1463,298,3
1464,298,3
1465,298,3
1466,298,3
1467,298,3
1468,298,3
1469,298,3
1470,298,3
1471,298,3
1472,298,3
1473,298,3
1474,298,3
1475,298,3
1476,298,3
1477,298,3
1478,298,3
1479,298,3
1480,298,3
1481,298,3
1482,298,3
1483,298,3
1484,298,3
1485,298,3
1486,298,3
1487,298,3
1488,298,3
1489,298,3
1490,298,3
1491,298,3
1492,298,3
1493,298,3
1494,298,3
1495,298,3
1496,298,3
1497,298,3
1498,298,3
1499,298,3
1500,298,3
1501,298,3
1502,298,3
1503,298,3
1504,298,3
1505,298,3
1350,299,3
1351,299,3
1352,299,3
1353,299,3
1354,299,3
1355,299,3
1356,299,3
1357,299,3
1358,299,3
1359,299,3
1360,299,3
1361,299,3
1362,299,3
1363,299,3
1364,299,3
1365,299,3
1366,299,3
1367,299,3
1368,299,3
1369,299,3
1370,299,3
1371,299,3
1372,299,3
1373,299,3
1374,299,3
1375,299,3
1376,299,3
1377,299,3
1378,299,3
1379,299,3
1380,299,3
1381,299,3
1382,299,3
1383,299,3
1384,299,3
1385,299,3
1386,299,3
1387,299,3
1388,299,3
1389,299,3
1390,299,3
1391,299,3
1392,299,3
1393,299,3
1394,299,3
1395,299,3
1396,299,3
1397,299,3
1398,299,3
1399,299,3
1400,299,3
1401,299,3
1402,299,3
1403,299,3
1404,299,3
1405,299,0
1406,299,0
1407,299,0
1408,299,0
1409,299,1
1410,299,1
1411,299,1
1412,299,1
1413,299,2
1414,299,2
1415,299,2
1416,299,2
1417,299,1
1418,299,1
1419,299,1
1420,299,1
1421,299,1
1422,299,1
1423,299,1
1424,299,1
1425,299,1
1426,299,2
1427,299,2
1428,299,2
1429,299,1
1430,299,1
1431,299,1
1432,299,1
1433,299,1
1434,299,1
1435,299,1
1436,299,1
1437,299,1
1438,299,1
1439,299,2
1440,299,0
1441,299,0
1442,299,0
1443,299,2
1444,299,2
1445,299,0
1446,299,0
1447,299,0
1448,299,0
1449,299,0
1450,299,0
1451,299,3
1452,299,3
1453,299,3
1454,299,3
1455,299,3
1456,299,3
1457,299,3
1458,299,3
1459,299,3
1460,299,3
1461,299,3
1462,299,3
1463,299,3
1464,299,3
1465,299,3
1466,299,3
1467,299,3
1468,299,3
1469,299,3
1470,299,3
1471,299,3
1472,299,3
1473,299,3
1474,299,3
1475,299,3
1476,299,3
1477,299,3
1478,299,3
1479,299,3
1480,299,3
1481,299,3
1482,299,3
1483,299,3
1484,299,3
1485,299,3
1486,299,3
1487,299,3
1488,299,3
1489,299,3
1490,299,3
1491,299,3
1492,299,3
1493,299,3
1494,299,3
1495,299,3
1496,299,3
1497,299,3
1498,299,3
1499,299,3
1500,299,3
1501,299,3
1502,299,3
1503,299,3
1504,299,3
1505,299,3
1350,300,3
1351,300,3
1352,300,3
1353,300,3
1354,300,3
1355,300,3
1356,300,3
1357,300,3
1358,300,3
1359,300,3
1360,300,3
1361,300,3
1362,300,3
1363,300,3
1364,300,3
1365,300,3
1366,300,3
1367,300,3
1368,300,3
1369,300,3
1370,300,3
1371,300,3
1372,300,3
1373,300,3
1374,300,3
1375,300,3
1376,300,3
1377,300,3
1378,300,3
1379,300,3
1380,300,3
1381,300,3
1382,300,3
1383,300,3
1384,300,3
1385,300,3
1386,300,3
1387,300,3
1388,300,3
1389,300,3
1390,300,3
1391,300,3
1392,300,3
1393,300,3
1394,300,3
1395,300,3
1396,300,3
1397,300,3
1398,300,3
1399,300,3
1400,300,3
1401,300,3
1402,300,3
1403,300,3
1404,300,3
1405,300,0
1406,300,0
1407,300,0
1408,300,0
1409,300,1
1410,300,1
1411,300,1
1412,300,1
1413,300,1
1414,300,2
1415,300,2
1416,300,2
1417,300,1
1418,300,1
1419,300,1
1420,300,1
1421,300,1
1422,300,1
1423,300,1
1424,300,1
1425,300,1
1426,300,2
1427,300,2
1428,300,2
1429,300,1
1430,300,1
1431,300,1
1432,300,1
1433,300,1
1434,300,1
1435,300,1
1436,300,1
1437,300,1
1438,300,1
1439,300,0
1440,300,0
1441,300,0
1442,300,0
1443,300,2
1444,300,2
1445,300,2
1446,300,0
1447,300,0
1448,300,0
1449,300,0
1450,300,0
1451,300,3
1452,300,3
1453,300,3
1454,300,3
1455,300,3
1456,300,3
1457,300,3
1458,300,3
1459,300,3
1460,300,3
1461,300,3
1462,300,3
1463,300,3
1464,300,3
1465,300,3
1466,300,3
1467,300,3
1468,300,3
1469,300,3
1470,300,3
1471,300,3
1472,300,3
1473,300,3
1474,300,3
1475,300,3
1476,300,3
1477,300,3
1478,300,3
1479,300,3
1480,300,3
1481,300,3
1482,300,3
1483,300,3
1484,300,3
1485,300,3
1486,300,3
1487,300,3
1488,300,3
1489,300,3
1490,300,3
1491,300,3
1492,300,3
1493,300,3
1494,300,3
1495,300,3
1496,300,3
1497,300,3
1498,300,3
1499,300,3
1500,300,3
1501,300,3
1502,300,3
1503,300,3
1504,300,3
1505,300,3
1350,301,3
1351,301,3
1352,301,3
1353,301,3
1354,301,3
1355,301,3
1356,301,3
1357,301,3
1358,301,3
1359,301,3
1360,301,3
1361,301,3
1362,301,3
1363,301,3
1364,301,3
1365,301,3
1366,301,3
1367,301,3
1368,301,3
1369,301,3
1370,301,3
1371,301,3
1372,301,3
1373,301,3
1374,301,3
1375,301,3
1376,301,3
1377,301,3
1378,301,3
1379,301,3
1380,301,3
1381,301,3
1382,301,3
1383,301,3
1384,301,3
1385,301,3
1386,301,3
1387,301,3
1388,301,3
1389,301,3
1390,301,3
1391,301,3
1392,301,3
1393,301,3
1394,301,3
1395,301,3
1396,301,3
1397,301,3
1398,301,3
1399,301,3
1400,301,3
1401,301,3
1402,301,3
1403,301,3
1404,301,2
1405,301,0
1406,301,0
1407,301,0
1408,301,0
1409,301,1
1410,301,1
1411,301,1
1412,301,1
1413,301,1
1414,301,1
1415,301,2
1416,301,2
1417,301,1
1418,301,1
1419,301,1
1420,301,1
1421,301,1
1422,301,1
1423,301,1
1424,301,1
1425,301,1
1426,301,2
1427,301,2
1428,301,2
1429,301,2
1430,301,2
1431,301,2
1432,301,2
1433,301,2
1434,301,1
1435,301,1
1436,301,1
1437,301,1
1438,301,2
1439,301,0
1440,301,0
1441,301,0
1442,301,0
1443,301,2
1444,301,2
1445,301,2
1446,301,0
1447,301,0
1448,301,0
1449,301,0
1450,301,2
1451,301,3
1452,301,3
1453,301,3
1454,301,3
1455,301,3
1456,301,3
1457,301,3
1458,301,3
1459,301,3
1460,301,3
1461,301,3
1462,301,3
1463,301,3
1464,301,3
1465,301,3
1466,301,3
1467,301,3
1468,301,3
1469,301,3
1470,301,3
1471,301,3
1472,301,3
1473,301,3
1474,301,3
1475,301,3
1476,301,3
1477,301,3
1478,301,3
1479,301,3
1480,301,3
1481,301,3
1482,301,3
1483,301,3
1484,301,3
1485,301,3
1486,301,3
1487,301,3
1488,301,3
1489,301,3
1490,301,3
1491,301,3
1492,301,3
1493,301,3
1494,301,3
1495,301,3
1496,301,3
1497,301,3
1498,301,3
1499,301,3
1500,301,3
1501,301,3
1502,301,3
1503,301,3
1504,301,3
1505,301,3
1350,302,3
1351,302,3
1352,302,3
1353,302,3
1354,302,3
1355,302,3
1356,302,3
1357,302,3
1358,302,3
1359,302,3
1360,302,3
1361,302,3
1362,302,3
1363,302,3
1364,302,3
1365,302,3
1366,302,3
1367,302,3
1368,302,3
1369,302,3
1370,302,3
1371,302,3
1372,302,3
1373,302,3
1374,302,3
1375,302,3
1376,302,3
1377,302,3
1378,302,3
1379,302,3
1380,302,3
1381,302,3
1382,302,3
1383,302,3
1384,302,3
1385,302,3
1386,302,3
1387,302,3
1388,302,3
1389,302,3
1390,302,3
1391,302,3
1392,302,3
1393,302,3
1394,302,3
1395,302,3
1396,302,3
1397,302,3
1398,302,3
1399,302,3
1400,302,3
1401,302,3
1402,302,3
1403,302,3
1404,302,0
1405,302,2
1406,302,0
1407,302,0
1408,302,1
1409,302,1
1410,302,1
1411,302,1
1412,302,1
1413,302,1
1414,302,1
1415,302,2
1416,302,2
1417,302,2
1418,302,1
1419,302,1
1420,302,1
1421,302,1
1422,302,1
1423,302,1
1424,302,1
1425,302,1
1426,302,1
1427,302,2
1428,302,2
1429,302,2
1430,302,2
1431,302,2
1432,302,2
1433,302,2
1434,302,1
1435,302,1
1436,302,1
1437,302,0
1438,302,0
1439,302,0
1440,302,0
1441,302,0
1442,302,0
1443,302,2
1444,302,0
1445,302,0
1446,302,2
1447,302,0
1448,302,0
1449,302,0
1450,302,2
1451,302,3
1452,302,3
1453,302,3
1454,302,3
1455,302,3
1456,302,3
1457,302,3
1458,302,3
1459,302,3
1460,302,3
1461,302,3
1462,302,3
1463,302,3
1464,302,3
1465,302,3
1466,302,3
1467,302,3
1468,302,3
1469,302,3
1470,302,3
1471,302,3
1472,302,3
1473,302,3
1474,302,3
1475,302,3
1476,302,3
1477,302,3
1478,302,3
1479,302,3
1480,302,3
1481,302,3
1482,302,3
1483,302,3
1484,302,3
1485,302,3
1486,302,3
1487,302,3
1488,302,3
1489,302,3
1490,302,3
1491,302,3
1492,302,3
1493,302,3
1494,302,3
1495,302,3
1496,302,3
1497,302,3
1498,302,3
1499,302,3
1500,302,3
1501,302,3
1502,302,3
1503,302,3
1504,302,3
1505,302,3
1350,303,3
1351,303,3
1352,303,3
1353,303,3
1354,303,3
1355,303,3
1356,303,3
1357,303,3
1358,303,3
1359,303,3
1360,303,3
1361,303,3
1362,303,3
1363,303,3
1364,303,3
1365,303,3
1366,303,3
1367,303,3
1368,303,3
1369,303,3
1370,303,3
1371,303,3
1372,303,3
1373,303,3
1374,303,3
1375,303,3
1376,303,3
1377,303,3
1378,303,3
1379,303,3
1380,303,3
1381,303,3
1382,303,3
1383,303,3
1384,303,3
1385,303,3
1386,303,3
1387,303,3
1388,303,3
1389,303,3
1390,303,3
1391,303,3
1392,303,3
1393,303,3
1394,303,3
1395,303,3
1396,303,3
1397,303,3
1398,303,3
1399,303,3
1400,303,3
1401,303,3
1402,303,3
1403,303,3
1404,303,2
1405,303,2
1406,303,0
1407,303,0
1408,303,1
1409,303,1
1410,303,1
1411,303,1
1412,303,1
1413,303,1
1414,303,1
1415,303,2
1416,303,2
1417,303,2
1418,303,1
1419,303,1
1420,303,1
1421,303,1
1422,303,1
1423,303,1
1424,303,1
1425,303,1
1426,303,1
1427,303,2
1428,303,2
1429,303,2
1430,303,2
1431,303,2
1432,303,2
1433,303,2
1434,303,1
1435,303,1
1436,303,1
1437,303,0
1438,303,0
1439,303,0
1440,303,0
1441,303,0
1442,303,0
1443,303,0
1444,303,0
1445,303,0
1446,303,0
1447,303,0
1448,303,0
1449,303,0
1450,303,2
1451,303,3
1452,303,3
1453,303,3
1454,303,3
1455,303,3
1456,303,3
1457,303,3
1458,303,3
1459,303,3
1460,303,3
1461,303,3
1462,303,3
1463,303,3
1464,303,3
1465,303,3
1466,303,3
1467,303,3
1468,303,3
1469,303,3
1470,303,3
1471,303,3
1472,303,3
1473,303,3
1474,303,3
1475,303,3
1476,303,3
1477,303,3
1478,303,3
1479,303,3
1480,303,3
1481,303,3
1482,303,3
1483,303,3
1484,303,3
1485,303,3
1486,303,3
1487,303,3
1488,303,3
1489,303,3
1490,303,3
1491,303,3
1492,303,3
1493,303,3
1494,303,3
1495,303,3
1496,303,3
1497,303,3
1498,303,3
1499,303,3
1500,303,3
1501,303,3
1502,303,3
1503,303,3
1504,303,3
1505,303,3
1350,304,3
1351,304,3
1352,304,3
1353,304,3
1354,304,3
1355,304,3
1356,304,3
1357,304,3
1358,304,3
1359,304,3
1360,304,3
1361,304,3
1362,304,3
1363,304,3
1364,304,3
1365,304,3
1366,304,3
1367,304,3
1368,304,3
1369,304,3
1370,304,3
1371,304,3
1372,304,3
1373,304,3
1374,304,3
1375,304,3
1376,304,3
1377,304,3
1378,304,3
1379,304,3
1380,304,3
1381,304,3
1382,304,3
1383,304,3
1384,304,3
1385,304,3
1386,304,3
1387,304,3
1388,304,3
1389,304,3
1390,304,3
1391,304,3
1392,304,3
1393,304,3
1394,304,3
1395,304,3
1396,304,3
1397,304,3
1398,304,3
1399,304,3
1400,304,3
1401,304,3
1402,304,3
1403,304,3
1404,304,0
1405,304,0
1406,304,0
1407,304,0
1408,304,1
1409,304,1
1410,304,1
1411,304,1
1412,304,1
1413,304,1
1414,304,1
1415,304,2
1416,304,2
1417,304,2
1418,304,1
1419,304,1
1420,304,1
1421,304,1
1422,304,1
1423,304,1
1424,304,1
1425,304,1
1426,304,1
1427,304,2
1428,304,2
1429,304,2
1430,304,2
1431,304,2
1432,304,2
1433,304,2
1434,304,2
1435,304,0
1436,304,0
1437,304,0
1438,304,0
1439,304,0
1440,304,0
1441,304,0
1442,304,0
1443,304,2
1444,304,0
1445,304,0
1446,304,0
1447,304,0
1448,304,0
1449,304,0
1450,304,2
1451,304,3
1452,304,3
1453,304,3
1454,304,3
1455,304,3
1456,304,3
1457,304,3
1458,304,3
1459,304,3
1460,304,3
1461,304,3
1462,304,3
1463,304,3
1464,304,3
1465,304,3
1466,304,3
1467,304,3
1468,304,3
1469,304,3
1470,304,3
1471,304,3
1472,304,3
1473,304,3
1474,304,3
1475,304,3
1476,304,3
1477,304,3
1478,304,3
1479,304,3
1480,304,3
1481,304,3
1482,304,3
1483,304,3
1484,304,3
1485,304,3
1486,304,3
1487,304,3
1488,304,3
1489,304,3
1490,304,3
1491,304,3
1492,304,3
1493,304,3
1494,304,3
1495,304,3
1496,304,3
1497,304,3
1498,304,3
1499,304,3
1500,304,3
1501,304,3
1502,304,3
1503,304,3
1504,304,3
1505,304,3
1350,305,3
1351,305,3
1352,305,3
1353,305,3
1354,305,3
1355,305,3
1356,305,3
1357,305,3
1358,305,3
1359,305,3
1360,305,3
1361,305,3
1362,305,3
1363,305,3
1364,305,3
1365,305,3
1366,305,3
1367,305,3
1368,305,3
1369,305,3
1370,305,3
1371,305,3
1372,305,3
1373,305,3
1374,305,3
1375,305,3
1376,305,3
1377,305,3
1378,305,3
1379,305,3
1380,305,3
1381,305,3
1382,305,3
1383,305,3
1384,305,3
1385,305,3
1386,305,3
1387,305,3
1388,305,3
1389,305,3
1390,305,3
1391,305,3
1392,305,3
1393,305,3
1394,305,3
1395,305,3
1396,305,3
1397,305,3
1398,305,3
1399,305,3
1400,305,3
1401,305,3
1402,305,3
1403,305,3
1404,305,0
1405,305,0
1406,305,0
1407,305,0
1408,305,1
1409,305,1
1410,305,1
1411,305,1
1412,305,1
1413,305,1
1414,305,1
1415,305,2
1416,305,2
1417,305,2
1418,305,1
1419,305,1
1420,305,1
1421,305,1
1422,305,1
1423,305,1
1424,305,2
1425,305,2
1426,305,2
1427,305,2
1428,305,2
1429,305,2
1430,305,2
1431,305,2
1432,305,0
1433,305,2
1434,305,0
1435,305,0
1436,305,0
1437,305,0
1438,305,0
1439,305,0
1440,305,0
1441,305,0
1442,305,0
1443,305,2
1444,305,0
1445,305,0
1446,305,0
1447,305,0
1448,305,0
1449,305,0
1450,305,0
1451,305,3
1452,305,3
1453,305,3
1454,305,3
1455,305,3
1456,305,3
1457,305,3
1458,305,3
1459,305,3
1460,305,3
1461,305,3
1462,305,3
1463,305,3
1464,305,3
1465,305,3
1466,305,3
1467,305,3
1468,305,3
1469,305,3
1470,305,3
1471,305,3
1472,305,3
1473,305,3
1474,305,3
1475,305,3
1476,305,3
1477,305,3
1478,305,3
1479,305,3
1480,305,3
1481,305,3
1482,305,3
1483,305,3
1484,305,3
1485,305,3
1486,305,3
1487,305,3
1488,305,3
1489,305,3
1490,305,3
1491,305,3
1492,305,3
1493,305,3
1494,305,3
1495,305,3
1496,305,3
1497,305,3
1498,305,3
1499,305,3
1500,305,3
1501,305,3
1502,305,3
1503,305,3
1504,305,3
1505,305,3
1350,306,3
1351,306,3
1352,306,3
1353,306,3
1354,306,3
1355,306,3
1356,306,3
1357,306,3
1358,306,3
1359,306,3
1360,306,3
1361,306,3
1362,306,3
1363,306,3
1364,306,3
1365,306,3
1366,306,3
1367,306,3
1368,306,3
1369,306,3
1370,306,3
1371,306,3
1372,306,3
1373,306,3
1374,306,3
1375,306,3
1376,306,3
1377,306,3
1378,306,3
1379,306,3
1380,306,3
1381,306,3
1382,306,3
1383,306,3
1384,306,3
1385,306,3
1386,306,3
1387,306,3
1388,306,3
1389,306,3
1390,306,3
1391,306,3
1392,306,3
1393,306,3
1394,306,3
1395,306,3
1396,306,3
1397,306,3
1398,306,3
1399,306,3
1400,306,3
1401,306,3
1402,306,3
1403,306,3
1404,306,0
1405,306,2
1406,306,0
1407,306,2
1408,306,2
1409,306,1
1410,306,1
1411,306,1
1412,306,1
1413,306,1
1414,306,1
1415,306,1
1416,306,2
1417,306,2
1418,306,2
1419,306,1
1420,306,1
1421,306,2
1422,306,2
1423,306,1
1424,306,2
1425,306,2
1426,306,2
1427,306,2
1428,306,2
1429,306,2
1430,306,2
1431,306,0
1432,306,0
1433,306,0
1434,306,0
1435,306,0
1436,306,0
1437,306,0
1438,306,0
1439,306,0
1440,306,0
1441,306,0
1442,306,0
1443,306,2
1444,306,0
1445,306,0
1446,306,0
1447,306,0
1448,306,0
1449,306,0
1450,306,0
1451,306,3
1452,306,3
1453,306,3
1454,306,3
1455,306,3
1456,306,3
1457,306,3
1458,306,3
1459,306,3
1460,306,3
1461,306,3
1462,306,3
1463,306,3
1464,306,3
1465,306,3
1466,306,3
1467,306,3
1468,306,3
1469,306,3
1470,306,3
1471,306,3
1472,306,3
1473,306,3
1474,306,3
1475,306,3
1476,306,3
1477,306,3
1478,306,3
1479,306,3
1480,306,3
1481,306,3
1482,306,3
1483,306,3
1484,306,3
1485,306,3
1486,306,3
1487,306,3
1488,306,3
1489,306,3
1490,306,3
1491,306,3
1492,306,3
1493,306,3
1494,306,3
1495,306,3
1496,306,3
1497,306,3
1498,306,3
1499,306,3
1500,306,3
1501,306,3
1502,306,3
1503,306,3
1504,306,3
1505,306,3
1350,307,3
1351,307,3
1352,307,3
1353,307,3
1354,307,3
1355,307,3
1356,307,3
1357,307,3
1358,307,3
1359,307,3
1360,307,3
1361,307,3
1362,307,3
1363,307,3
1364,307,3
1365,307,3
1366,307,3
1367,307,3
1368,307,3
1369,307,3
1370,307,3
1371,307,3
1372,307,3
1373,307,3
1374,307,3
1375,307,3
1376,307,3
1377,307,3
1378,307,3
1379,307,3
1380,307,3
1381,307,3
1382,307,3
1383,307,3
1384,307,3
1385,307,3
1386,307,3
1387,307,3
1388,307,3
1389,307,3
1390,307,3
1391,307,3
1392,307,3
1393,307,3
1394,307,3
1395,307,3
1396,307,3
1397,307,3
1398,307,3
1399,307,3
1400,307,3
1401,307,3
1402,307,3
1403,307,3
1404,307,2
1405,307,0
1406,307,0
1407,307,2
1408,307,2
1409,307,2
1410,307,1
1411,307,1
1412,307,1
1413,307,1
1414,307,1
1415,307,1
1416,307,2
1417,307,2
1418,307,2
1419,307,2
1420,307,1
1421,307,2
1422,307,2
1423,307,2
1424,307,2
1425,307,2
1426,307,2
1427,307,2
1428,307,2
1429,307,2
1430,307,0
1431,307,0
1432,307,0
1433,307,0
1434,307,2
1435,307,0
1436,307,0
1437,307,0
1438,307,0
1439,307,0
1440,307,0
1441,307,0
1442,307,0
1443,307,0
1444,307,0
1445,307,0
1446,307,0
1447,307,0
1448,307,0
1449,307,0
1450,307,3
1451,307,3
1452,307,3
1453,307,3
1454,307,3
1455,307,3
1456,307,3
1457,307,3
1458,307,3
1459,307,3
1460,307,3
1461,307,3
1462,307,3
1463,307,3
1464,307,3
1465,307,3
1466,307,3
1467,307,3
1468,307,3
1469,307,3
1470,307,3
1471,307,3
1472,307,3
1473,307,3
1474,307,3
1475,307,3
1476,307,3
1477,307,3
1478,307,3
1479,307,3
1480,307,3
1481,307,3
1482,307,3
1483,307,3
1484,307,3
1485,307,3
1486,307,3
1487,307,3
1488,307,3
1489,307,3
1490,307,3
1491,307,3
1492,307,3
1493,307,3
1494,307,3
1495,307,3
1496,307,3
1497,307,3
1498,307,3
1499,307,3
1500,307,3
1501,307,3
1502,307,3
1503,307,3
1504,307,3
1505,307,3
1350,308,3
1351,308,3
1352,308,3
1353,308,3
1354,308,3
1355,308,3
1356,308,3
1357,308,3
1358,308,3
1359,308,3
1360,308,3
1361,308,3
1362,308,3
1363,308,3
1364,308,3
1365,308,3
1366,308,3
1367,308,3
1368,308,3
1369,308,3
1370,308,3
1371,308,3
1372,308,3
1373,308,3
1374,308,3
1375,308,3
1376,308,3
1377,308,3
1378,308,3
1379,308,3
1380,308,3
1381,308,3
1382,308,3
1383,308,3
1384,308,3
1385,308,3
1386,308,3
1387,308,3
1388,308,3
1389,308,3
1390,308,3
1391,308,3
1392,308,3
1393,308,3
1394,308,3
1395,308,3
1396,308,3
1397,308,3
1398,308,3
1399,308,3
1400,308,3
1401,308,3
1402,308,3
1403,308,3
1404,308,3
1405,308,0
1406,308,0
1407,308,0
1408,308,2
1409,308,2
1410,308,2
1411,308,2
1412,308,1
1413,308,1
1414,308,1
1415,308,1
1416,308,1
1417,308,2
1418,308,2
1419,308,2
1420,308,2
1421,308,2
1422,308,2
1423,308,2
1424,308,2
1425,308,2
1426,308,2
1427,308,2
1428,308,2
1429,308,2
1430,308,0
1431,308,0
1432,308,0
1433,308,0
1434,308,2
1435,308,0
1436,308,0
1437,308,0
1438,308,2
1439,308,2
1440,308,0
1441,308,0
1442,308,0
1443,308,0
1444,308,0
1445,308,0
1446,308,0
1447,308,0
1448,308,0
1449,308,0
1450,308,3
1451,308,3
1452,308,3
1453,308,3
1454,308,3
1455,308,3
1456,308,3
1457,308,3
1458,308,3
1459,308,3
1460,308,3
1461,308,3
1462,308,3
1463,308,3
1464,308,3
1465,308,3
1466,308,3
1467,308,3
1468,308,3
1469,308,3
1470,308,3
1471,308,3
1472,308,3
1473,308,3
1474,308,3
1475,308,3
1476,308,3
1477,308,3
1478,308,3
1479,308,3
1480,308,3
1481,308,3
1482,308,3
1483,308,3
1484,308,3
1485,308,3
1486,308,3
1487,308,3
1488,308,3
1489,308,3
1490,308,3
1491,308,3
1492,308,3
1493,308,3
1494,308,3
1495,308,3
1496,308,3
1497,308,3
1498,308,3
1499,308,3
1500,308,3
1501,308,3
1502,308,3
1503,308,3
1504,308,3
1505,308,3
1350,309,3
1351,309,3
1352,309,3
1353,309,3
1354,309,3
1355,309,3
1356,309,3
1357,309,3
1358,309,3
1359,309,3
1360,309,3
1361,309,3
1362,309,3
1363,309,3
1364,309,3
1365,309,3
1366,309,3
1367,309,3
1368,309,3
1369,309,3
1370,309,3
1371,309,3
1372,309,3
1373,309,3
1374,309,3
1375,309,3
1376,309,3
1377,309,3
1378,309,3
1379,309,3
1380,309,3
1381,309,3
1382,309,3
1383,309,3
1384,309,3
1385,309,3
1386,309,3
1387,309,3
1388,309,3
1389,309,3
1390,309,3
1391,309,3
1392,309,3
1393,309,3
1394,309,3
1395,309,3
1396,309,3
1397,309,3
1398,309,3
1399,309,3
1400,309,3
1401,309,3
1402,309,3
1403,309,3
1404,309,3
1405,309,0
1406,309,2
1407,309,2
1408,309,0
1409,309,0
1410,309,2
1411,309,2
1412,309,2
1413,309,1
1414,309,1
1415,309,1
1416,309,1
1417,309,1
1418,309,2
1419,309,2
1420,309,2
1421,309,2
1422,309,2
1423,309,2
1424,309,2
1425,309,2
1426,309,2
1427,309,2
1428,309,2
1429,309,2
1430,309,0
1431,309,0
1432,309,0
1433,309,0
1434,309,0
1435,309,0
1436,309,0
1437,309,0
1438,309,2
1439,309,2
1440,309,2
1441,309,0
1442,309,0
1443,309,0
1444,309,0
1445,309,0
1446,309,0
1447,309,0
1448,309,0
1449,309,3
1450,309,3
1451,309,3
1452,309,3
1453,309,3
1454,309,3
1455,309,3
1456,309,3
1457,309,3
1458,309,3
1459,309,3
1460,309,3
1461,309,3
1462,309,3
1463,309,3
1464,309,3
1465,309,3
1466,309,3
1467,309,3
1468,309,3
1469,309,3
1470,309,3
1471,309,3
1472,309,3
1473,309,3
1474,309,3
1475,309,3
1476,309,3
1477,309,3
1478,309,3
1479,309,3
1480,309,3
1481,309,3
1482,309,3
1483,309,3
1484,309,3
1485,309,3
1486,309,3
1487,309,3
1488,309,3
1489,309,3
1490,309,3
1491,309,3
1492,309,3
1493,309,3
1494,309,3
1495,309,3
1496,309,3
1497,309,3
1498,309,3
1499,309,3
