X,Y,Value
1114,750,2
1115,750,0
1116,750,0
1117,750,0
1118,750,0
1119,750,0
1120,750,0
1121,750,0
1122,750,0
1123,750,0
1124,750,0
1125,750,0
1126,750,0
1127,750,2
1128,750,3
1129,750,3
1130,750,3
1131,750,3
1132,750,3
1133,750,3
1134,750,3
1135,750,3
1136,750,3
1137,750,3
1138,750,3
1139,750,3
1140,750,3
1141,750,3
1142,750,3
1143,750,3
1144,750,3
1145,750,3
1146,750,3
1147,750,3
1148,750,3
1149,750,3
1150,750,3
1151,750,3
1152,750,3
1153,750,3
1154,750,3
1155,750,3
1156,750,3
1157,750,3
1158,750,3
1159,750,3
1160,750,3
1161,750,3
1162,750,3
1163,750,3
1164,750,3
1165,750,3
1166,750,3
1167,750,3
1168,750,3
1169,750,3
1170,750,3
1171,750,3
1172,750,3
1173,750,3
1174,750,3
1175,750,3
1176,750,3
1177,750,3
1178,750,3
1023,751,3
1024,751,3
1025,751,3
1026,751,3
1027,751,3
1028,751,3
1029,751,3
1030,751,3
1031,751,3
1032,751,3
1033,751,3
1034,751,3
1035,751,3
1036,751,3
1037,751,3
1038,751,3
1039,751,3
1040,751,3
1041,751,3
1042,751,3
1043,751,3
1044,751,3
1045,751,3
1046,751,3
1047,751,3
1048,751,3
1049,751,3
1050,751,3
1051,751,3
1052,751,3
1053,751,3
1054,751,3
1055,751,3
1056,751,3
1057,751,3
1058,751,3
1059,751,3
1060,751,3
1061,751,3
1062,751,3
1063,751,3
1064,751,3
1065,751,3
1066,751,3
1067,751,3
1068,751,3
1069,751,3
1070,751,3
1071,751,3
1072,751,3
1073,751,3
1074,751,3
1075,751,3
1076,751,3
1077,751,3
1078,751,3
1079,751,3
1080,751,3
1081,751,3
1082,751,3
1083,751,3
1084,751,3
1085,751,3
1086,751,3
1087,751,3
1088,751,3
1089,751,3
1090,751,3
1091,751,0
1092,751,0
1093,751,0
1094,751,0
1095,751,0
1096,751,0
1097,751,0
1098,751,0
1099,751,0
1100,751,0
1101,751,1
1102,751,1
1103,751,1
1104,751,1
1105,751,1
1106,751,1
1107,751,1
1108,751,1
1109,751,2
1110,751,2
1111,751,2
1112,751,2
1113,751,2
1114,751,2
1115,751,0
1116,751,0
1117,751,0
1118,751,0
1119,751,0
1120,751,0
1121,751,0
1122,751,0
1123,751,2
1124,751,0
1125,751,0
1126,751,2
1127,751,2
1128,751,3
1129,751,3
1130,751,3
1131,751,3
1132,751,3
1133,751,3
1134,751,3
1135,751,3
1136,751,3
1137,751,3
1138,751,3
1139,751,3
1140,751,3
1141,751,3
1142,751,3
1143,751,3
1144,751,3
1145,751,3
1146,751,3
1147,751,3
1148,751,3
1149,751,3
1150,751,3
1151,751,3
1152,751,3
1153,751,3
1154,751,3
1155,751,3
1156,751,3
1157,751,3
1158,751,3
1159,751,3
1160,751,3
1161,751,3
1162,751,3
1163,751,3
1164,751,3
1165,751,3
1166,751,3
1167,751,3
1168,751,3
1169,751,3
1170,751,3
1171,751,3
1172,751,3
1173,751,3
1174,751,3
1175,751,3
1176,751,3
1177,751,3
1178,751,3
1023,752,3
1024,752,3
1025,752,3
1026,752,3
1027,752,3
1028,752,3
1029,752,3
1030,752,3
1031,752,3
1032,752,3
1033,752,3
1034,752,3
1035,752,3
1036,752,3
1037,752,3
1038,752,3
1039,752,3
1040,752,3
1041,752,3
1042,752,3
1043,752,3
1044,752,3
1045,752,3
1046,752,3
1047,752,3
1048,752,3
1049,752,3
1050,752,3
1051,752,3
1052,752,3
1053,752,3
1054,752,3
1055,752,3
1056,752,3
1057,752,3
1058,752,3
1059,752,3
1060,752,3
1061,752,3
1062,752,3
1063,752,3
1064,752,3
1065,752,3
1066,752,3
1067,752,3
1068,752,3
1069,752,3
1070,752,3
1071,752,3
1072,752,3
1073,752,3
1074,752,3
1075,752,3
1076,752,3
1077,752,3
1078,752,3
1079,752,3
1080,752,3
1081,752,3
1082,752,3
1083,752,3
1084,752,3
1085,752,3
1086,752,3
1087,752,3
1088,752,3
1089,752,3
1090,752,3
1091,752,2
1092,752,2
1093,752,0
1094,752,0
1095,752,0
1096,752,0
1097,752,0
1098,752,0
1099,752,0
1100,752,0
1101,752,0
1102,752,1
1103,752,1
1104,752,1
1105,752,1
1106,752,2
1107,752,1
1108,752,1
1109,752,1
1110,752,2
1111,752,2
1112,752,2
1113,752,2
1114,752,0
1115,752,0
1116,752,0
1117,752,0
1118,752,0
1119,752,0
1120,752,0
1121,752,0
1122,752,2
1123,752,2
1124,752,2
1125,752,0
1126,752,0
1127,752,3
1128,752,3
1129,752,3
1130,752,3
1131,752,3
1132,752,3
1133,752,3
1134,752,3
1135,752,3
1136,752,3
1137,752,3
1138,752,3
1139,752,3
1140,752,3
1141,752,3
1142,752,3
1143,752,3
1144,752,3
1145,752,3
1146,752,3
1147,752,3
1148,752,3
1149,752,3
1150,752,3
1151,752,3
1152,752,3
1153,752,3
1154,752,3
1155,752,3
1156,752,3
1157,752,3
1158,752,3
1159,752,3
1160,752,3
1161,752,3
1162,752,3
1163,752,3
1164,752,3
1165,752,3
1166,752,3
1167,752,3
1168,752,3
1169,752,3
1170,752,3
1171,752,3
1172,752,3
1173,752,3
1174,752,3
1175,752,3
1176,752,3
1177,752,3
1178,752,3
1023,753,3
1024,753,3
1025,753,3
1026,753,3
1027,753,3
1028,753,3
1029,753,3
1030,753,3
1031,753,3
1032,753,3
1033,753,3
1034,753,3
1035,753,3
1036,753,3
1037,753,3
1038,753,3
1039,753,3
1040,753,3
1041,753,3
1042,753,3
1043,753,3
1044,753,3
1045,753,3
1046,753,3
1047,753,3
1048,753,3
1049,753,3
1050,753,3
1051,753,3
1052,753,3
1053,753,3
1054,753,3
1055,753,3
1056,753,3
1057,753,3
1058,753,3
1059,753,3
1060,753,3
1061,753,3
1062,753,3
1063,753,3
1064,753,3
1065,753,3
1066,753,3
1067,753,3
1068,753,3
1069,753,3
1070,753,3
1071,753,3
1072,753,3
1073,753,3
1074,753,3
1075,753,3
1076,753,3
1077,753,3
1078,753,3
1079,753,3
1080,753,3
1081,753,3
1082,753,3
1083,753,3
1084,753,3
1085,753,3
1086,753,3
1087,753,3
1088,753,3
1089,753,3
1090,753,3
1091,753,3
1092,753,0
1093,753,2
1094,753,0
1095,753,0
1096,753,0
1097,753,0
1098,753,0
1099,753,0
1100,753,0
1101,753,0
1102,753,0
1103,753,0
1104,753,1
1105,753,1
1106,753,2
1107,753,2
1108,753,2
1109,753,0
1110,753,0
1111,753,0
1112,753,2
1113,753,0
1114,753,0
1115,753,0
1116,753,2
1117,753,0
1118,753,0
1119,753,0
1120,753,0
1121,753,0
1122,753,2
1123,753,2
1124,753,0
1125,753,0
1126,753,0
1127,753,3
1128,753,3
1129,753,3
1130,753,3
1131,753,3
1132,753,3
1133,753,3
1134,753,3
1135,753,3
1136,753,3
1137,753,3
1138,753,3
1139,753,3
1140,753,3
1141,753,3
1142,753,3
1143,753,3
1144,753,3
1145,753,3
1146,753,3
1147,753,3
1148,753,3
1149,753,3
1150,753,3
1151,753,3
1152,753,3
1153,753,3
1154,753,3
1155,753,3
1156,753,3
1157,753,3
1158,753,3
1159,753,3
1160,753,3
1161,753,3
1162,753,3
1163,753,3
1164,753,3
1165,753,3
1166,753,3
1167,753,3
1168,753,3
1169,753,3
1170,753,3
1171,753,3
1172,753,3
1173,753,3
1174,753,3
1175,753,3
1176,753,3
1177,753,3
1178,753,3
1023,754,3
1024,754,3
1025,754,3
1026,754,3
1027,754,3
1028,754,3
1029,754,3
1030,754,3
1031,754,3
1032,754,3
1033,754,3
1034,754,3
1035,754,3
1036,754,3
1037,754,3
1038,754,3
1039,754,3
1040,754,3
1041,754,3
1042,754,3
1043,754,3
1044,754,3
1045,754,3
1046,754,3
1047,754,3
1048,754,3
1049,754,3
1050,754,3
1051,754,3
1052,754,3
1053,754,3
1054,754,3
1055,754,3
1056,754,3
1057,754,3
1058,754,3
1059,754,3
1060,754,3
1061,754,3
1062,754,3
1063,754,3
1064,754,3
1065,754,3
1066,754,3
1067,754,3
1068,754,3
1069,754,3
1070,754,3
1071,754,3
1072,754,3
1073,754,3
1074,754,3
1075,754,3
1076,754,3
1077,754,3
1078,754,3
1079,754,3
1080,754,3
1081,754,3
1082,754,3
1083,754,3
1084,754,3
1085,754,3
1086,754,3
1087,754,3
1088,754,3
1089,754,3
1090,754,3
1091,754,3
1092,754,3
1093,754,0
1094,754,0
1095,754,0
1096,754,0
1097,754,0
1098,754,0
1099,754,0
1100,754,0
1101,754,0
1102,754,0
1103,754,0
1104,754,0
1105,754,0
1106,754,2
1107,754,2
1108,754,2
1109,754,0
1110,754,0
1111,754,0
1112,754,0
1113,754,0
1114,754,0
1115,754,0
1116,754,0
1117,754,2
1118,754,2
1119,754,2
1120,754,2
1121,754,2
1122,754,2
1123,754,2
1124,754,0
1125,754,2
1126,754,2
1127,754,3
1128,754,3
1129,754,3
1130,754,3
1131,754,3
1132,754,3
1133,754,3
1134,754,3
1135,754,3
1136,754,3
1137,754,3
1138,754,3
1139,754,3
1140,754,3
1141,754,3
1142,754,3
1143,754,3
1144,754,3
1145,754,3
1146,754,3
1147,754,3
1148,754,3
1149,754,3
1150,754,3
1151,754,3
1152,754,3
1153,754,3
1154,754,3
1155,754,3
1156,754,3
1157,754,3
1158,754,3
1159,754,3
1160,754,3
1161,754,3
1162,754,3
1163,754,3
1164,754,3
1165,754,3
1166,754,3
1167,754,3
1168,754,3
1169,754,3
1170,754,3
1171,754,3
1172,754,3
1173,754,3
1174,754,3
1175,754,3
1176,754,3
1177,754,3
1178,754,3
1023,755,3
1024,755,3
1025,755,3
1026,755,3
1027,755,3
1028,755,3
1029,755,3
1030,755,3
1031,755,3
1032,755,3
1033,755,3
1034,755,3
1035,755,3
1036,755,3
1037,755,3
1038,755,3
1039,755,3
1040,755,3
1041,755,3
1042,755,3
1043,755,3
1044,755,3
1045,755,3
1046,755,3
1047,755,3
1048,755,3
1049,755,3
1050,755,3
1051,755,3
1052,755,3
1053,755,3
1054,755,3
1055,755,3
1056,755,3
1057,755,3
1058,755,3
1059,755,3
1060,755,3
1061,755,3
1062,755,3
1063,755,3
1064,755,3
1065,755,3
1066,755,3
1067,755,3
1068,755,3
1069,755,3
1070,755,3
1071,755,3
1072,755,3
1073,755,3
1074,755,3
1075,755,3
1076,755,3
1077,755,3
1078,755,3
1079,755,3
1080,755,3
1081,755,3
1082,755,3
1083,755,3
1084,755,3
1085,755,3
1086,755,3
1087,755,3
1088,755,3
1089,755,3
1090,755,3
1091,755,3
1092,755,3
1093,755,2
1094,755,0
1095,755,0
1096,755,0
1097,755,0
1098,755,0
1099,755,0
1100,755,0
1101,755,0
1102,755,0
1103,755,0
1104,755,0
1105,755,0
1106,755,0
1107,755,2
1108,755,2
1109,755,0
1110,755,0
1111,755,0
1112,755,0
1113,755,0
1114,755,2
1115,755,2
1116,755,2
1117,755,2
1118,755,2
1119,755,2
1120,755,2
1121,755,2
1122,755,2
1123,755,2
1124,755,0
1125,755,2
1126,755,3
1127,755,3
1128,755,3
1129,755,3
1130,755,3
1131,755,3
1132,755,3
1133,755,3
1134,755,3
1135,755,3
1136,755,3
1137,755,3
1138,755,3
1139,755,3
1140,755,3
1141,755,3
1142,755,3
1143,755,3
1144,755,3
1145,755,3
1146,755,3
1147,755,3
1148,755,3
1149,755,3
1150,755,3
1151,755,3
1152,755,3
1153,755,3
1154,755,3
1155,755,3
1156,755,3
1157,755,3
1158,755,3
1159,755,3
1160,755,3
1161,755,3
1162,755,3
1163,755,3
1164,755,3
1165,755,3
1166,755,3
1167,755,3
1168,755,3
1169,755,3
1170,755,3
1171,755,3
1172,755,3
1173,755,3
1174,755,3
1175,755,3
1176,755,3
1177,755,3
1178,755,3
1023,756,3
1024,756,3
1025,756,3
1026,756,3
1027,756,3
1028,756,3
1029,756,3
1030,756,3
1031,756,3
1032,756,3
1033,756,3
1034,756,3
1035,756,3
1036,756,3
1037,756,3
1038,756,3
1039,756,3
1040,756,3
1041,756,3
1042,756,3
1043,756,3
1044,756,3
1045,756,3
1046,756,3
1047,756,3
1048,756,3
1049,756,3
1050,756,3
1051,756,3
1052,756,3
1053,756,3
1054,756,3
1055,756,3
1056,756,3
1057,756,3
1058,756,3
1059,756,3
1060,756,3
1061,756,3
1062,756,3
1063,756,3
1064,756,3
1065,756,3
1066,756,3
1067,756,3
1068,756,3
1069,756,3
1070,756,3
1071,756,3
1072,756,3
1073,756,3
1074,756,3
1075,756,3
1076,756,3
1077,756,3
1078,756,3
1079,756,3
1080,756,3
1081,756,3
1082,756,3
1083,756,3
1084,756,3
1085,756,3
1086,756,3
1087,756,3
1088,756,3
1089,756,3
1090,756,3
1091,756,3
1092,756,3
1093,756,3
1094,756,0
1095,756,0
1096,756,2
1097,756,0
1098,756,0
1099,756,0
1100,756,0
1101,756,2
1102,756,0
1103,756,0
1104,756,0
1105,756,0
1106,756,0
1107,756,0
1108,756,2
1109,756,0
1110,756,0
1111,756,0
1112,756,0
1113,756,2
1114,756,2
1115,756,2
1116,756,2
1117,756,2
1118,756,2
1119,756,2
1120,756,0
1121,756,0
1122,756,2
1123,756,2
1124,756,2
1125,756,2
1126,756,3
1127,756,3
1128,756,3
1129,756,3
1130,756,3
1131,756,3
1132,756,3
1133,756,3
1134,756,3
1135,756,3
1136,756,3
1137,756,3
1138,756,3
1139,756,3
1140,756,3
1141,756,3
1142,756,3
1143,756,3
1144,756,3
1145,756,3
1146,756,3
1147,756,3
1148,756,3
1149,756,3
1150,756,3
1151,756,3
1152,756,3
1153,756,3
1154,756,3
1155,756,3
1156,756,3
1157,756,3
1158,756,3
1159,756,3
1160,756,3
1161,756,3
1162,756,3
1163,756,3
1164,756,3
1165,756,3
1166,756,3
1167,756,3
1168,756,3
1169,756,3
1170,756,3
1171,756,3
1172,756,3
1173,756,3
1174,756,3
1175,756,3
1176,756,3
1177,756,3
1178,756,3
1023,757,3
1024,757,3
1025,757,3
1026,757,3
1027,757,3
1028,757,3
1029,757,3
1030,757,3
1031,757,3
1032,757,3
1033,757,3
1034,757,3
1035,757,3
1036,757,3
1037,757,3
1038,757,3
1039,757,3
1040,757,3
1041,757,3
1042,757,3
1043,757,3
1044,757,3
1045,757,3
1046,757,3
1047,757,3
1048,757,3
1049,757,3
1050,757,3
1051,757,3
1052,757,3
1053,757,3
1054,757,3
1055,757,3
1056,757,3
1057,757,3
1058,757,3
1059,757,3
1060,757,3
1061,757,3
1062,757,3
1063,757,3
1064,757,3
1065,757,3
1066,757,3
1067,757,3
1068,757,3
1069,757,3
1070,757,3
1071,757,3
1072,757,3
1073,757,3
1074,757,3
1075,757,3
1076,757,3
1077,757,3
1078,757,3
1079,757,3
1080,757,3
1081,757,3
1082,757,3
1083,757,3
1084,757,3
1085,757,3
1086,757,3
1087,757,3
1088,757,3
1089,757,3
1090,757,3
1091,757,3
1092,757,3
1093,757,3
1094,757,2
1095,757,0
1096,757,2
1097,757,2
1098,757,0
1099,757,0
1100,757,2
1101,757,2
1102,757,0
1103,757,0
1104,757,0
1105,757,0
1106,757,0
1107,757,0
1108,757,0
1109,757,0
1110,757,0
1111,757,0
1112,757,0
1113,757,0
1114,757,2
1115,757,2
1116,757,2
1117,757,2
1118,757,2
1119,757,2
1120,757,0
1121,757,0
1122,757,2
1123,757,2
1124,757,2
1125,757,3
1126,757,3
1127,757,3
1128,757,3
1129,757,3
1130,757,3
1131,757,3
1132,757,3
1133,757,3
1134,757,3
1135,757,3
1136,757,3
1137,757,3
1138,757,3
1139,757,3
1140,757,3
1141,757,3
1142,757,3
1143,757,3
1144,757,3
1145,757,3
1146,757,3
1147,757,3
1148,757,3
1149,757,3
1150,757,3
1151,757,3
1152,757,3
1153,757,3
1154,757,3
1155,757,3
1156,757,3
1157,757,3
1158,757,3
1159,757,3
1160,757,3
1161,757,3
1162,757,3
1163,757,3
1164,757,3
1165,757,3
1166,757,3
1167,757,3
1168,757,3
1169,757,3
1170,757,3
1171,757,3
1172,757,3
1173,757,3
1174,757,3
1175,757,3
1176,757,3
1177,757,3
1178,757,3
1023,758,3
1024,758,3
1025,758,3
1026,758,3
1027,758,3
1028,758,3
1029,758,3
1030,758,3
1031,758,3
1032,758,3
1033,758,3
1034,758,3
1035,758,3
1036,758,3
1037,758,3
1038,758,3
1039,758,3
1040,758,3
1041,758,3
1042,758,3
1043,758,3
1044,758,3
1045,758,3
1046,758,3
1047,758,3
1048,758,3
1049,758,3
1050,758,3
1051,758,3
1052,758,3
1053,758,3
1054,758,3
1055,758,3
1056,758,3
1057,758,3
1058,758,3
1059,758,3
1060,758,3
1061,758,3
1062,758,3
1063,758,3
1064,758,3
1065,758,3
1066,758,3
1067,758,3
1068,758,3
1069,758,3
1070,758,3
1071,758,3
1072,758,3
1073,758,3
1074,758,3
1075,758,3
1076,758,3
1077,758,3
1078,758,3
1079,758,3
1080,758,3
1081,758,3
1082,758,3
1083,758,3
1084,758,3
1085,758,3
1086,758,3
1087,758,3
1088,758,3
1089,758,3
1090,758,3
1091,758,3
1092,758,3
1093,758,3
1094,758,3
1095,758,0
1096,758,0
1097,758,2
1098,758,0
1099,758,2
1100,758,2
1101,758,2
1102,758,0
1103,758,0
1104,758,0
1105,758,0
1106,758,0
1107,758,0
1108,758,0
1109,758,0
1110,758,0
1111,758,0
1112,758,0
1113,758,0
1114,758,0
1115,758,2
1116,758,2
1117,758,2
1118,758,2
1119,758,2
1120,758,2
1121,758,2
1122,758,2
1123,758,0
1124,758,2
1125,758,3
1126,758,3
1127,758,3
1128,758,3
1129,758,3
1130,758,3
1131,758,3
1132,758,3
1133,758,3
1134,758,3
1135,758,3
1136,758,3
1137,758,3
1138,758,3
1139,758,3
1140,758,3
1141,758,3
1142,758,3
1143,758,3
1144,758,3
1145,758,3
1146,758,3
1147,758,3
1148,758,3
1149,758,3
1150,758,3
1151,758,3
1152,758,3
1153,758,3
1154,758,3
1155,758,3
1156,758,3
1157,758,3
1158,758,3
1159,758,3
1160,758,3
1161,758,3
1162,758,3
1163,758,3
1164,758,3
1165,758,3
1166,758,3
1167,758,3
1168,758,3
1169,758,3
1170,758,3
1171,758,3
1172,758,3
1173,758,3
1174,758,3
1175,758,3
1176,758,3
1177,758,3
1178,758,3
1023,759,3
1024,759,3
1025,759,3
1026,759,3
1027,759,3
1028,759,3
1029,759,3
1030,759,3
1031,759,3
1032,759,3
1033,759,3
1034,759,3
1035,759,3
1036,759,3
1037,759,3
1038,759,3
1039,759,3
1040,759,3
1041,759,3
1042,759,3
1043,759,3
1044,759,3
1045,759,3
1046,759,3
1047,759,3
1048,759,3
1049,759,3
1050,759,3
1051,759,3
1052,759,3
1053,759,3
1054,759,3
1055,759,3
1056,759,3
1057,759,3
1058,759,3
1059,759,3
1060,759,3
1061,759,3
1062,759,3
1063,759,3
1064,759,3
1065,759,3
1066,759,3
1067,759,3
1068,759,3
1069,759,3
1070,759,3
1071,759,3
1072,759,3
1073,759,3
1074,759,3
1075,759,3
1076,759,3
1077,759,3
1078,759,3
1079,759,3
1080,759,3
1081,759,3
1082,759,3
1083,759,3
1084,759,3
1085,759,3
1086,759,3
1087,759,3
1088,759,3
1089,759,3
1090,759,3
1091,759,3
1092,759,3
1093,759,3
1094,759,3
1095,759,3
1096,759,0
1097,759,2
1098,759,2
1099,759,2
1100,759,2
1101,759,2
1102,759,0
1103,759,0
1104,759,0
1105,759,0
1106,759,0
1107,759,0
1108,759,0
1109,759,0
1110,759,0
1111,759,0
1112,759,0
1113,759,0
1114,759,0
1115,759,0
1116,759,2
1117,759,2
1118,759,2
1119,759,2
1120,759,2
1121,759,2
1122,759,2
1123,759,2
1124,759,2
1125,759,3
1126,759,3
1127,759,3
1128,759,3
1129,759,3
1130,759,3
1131,759,3
1132,759,3
1133,759,3
1134,759,3
1135,759,3
1136,759,3
1137,759,3
1138,759,3
1139,759,3
1140,759,3
1141,759,3
1142,759,3
1143,759,3
1144,759,3
1145,759,3
1146,759,3
1147,759,3
1148,759,3
1149,759,3
1150,759,3
1151,759,3
1152,759,3
1153,759,3
1154,759,3
1155,759,3
1156,759,3
1157,759,3
1158,759,3
1159,759,3
1160,759,3
1161,759,3
1162,759,3
1163,759,3
1164,759,3
1165,759,3
1166,759,3
1167,759,3
1168,759,3
1169,759,3
1170,759,3
1171,759,3
1172,759,3
1173,759,3
1174,759,3
1175,759,3
1176,759,3
1177,759,3
1178,759,3
1023,760,3
1024,760,3
1025,760,3
1026,760,3
1027,760,3
1028,760,3
1029,760,3
1030,760,3
1031,760,3
1032,760,3
1033,760,3
1034,760,3
1035,760,3
1036,760,3
1037,760,3
1038,760,3
1039,760,3
1040,760,3
1041,760,3
1042,760,3
1043,760,3
1044,760,3
1045,760,3
1046,760,3
1047,760,3
1048,760,3
1049,760,3
1050,760,3
1051,760,3
1052,760,3
1053,760,3
1054,760,3
1055,760,3
1056,760,3
1057,760,3
1058,760,3
1059,760,3
1060,760,3
1061,760,3
1062,760,3
1063,760,3
1064,760,3
1065,760,3
1066,760,3
1067,760,3
1068,760,3
1069,760,3
1070,760,3
1071,760,3
1072,760,3
1073,760,3
1074,760,3
1075,760,3
1076,760,3
1077,760,3
1078,760,3
1079,760,3
1080,760,3
1081,760,3
1082,760,3
1083,760,3
1084,760,3
1085,760,3
1086,760,3
1087,760,3
1088,760,3
1089,760,3
1090,760,3
1091,760,3
1092,760,3
1093,760,3
1094,760,3
1095,760,3
1096,760,0
1097,760,2
1098,760,2
1099,760,2
1100,760,2
1101,760,2
1102,760,0
1103,760,0
1104,760,2
1105,760,2
1106,760,2
1107,760,0
1108,760,0
1109,760,0
1110,760,0
1111,760,0
1112,760,0
1113,760,2
1114,760,2
1115,760,0
1116,760,2
1117,760,0
1118,760,0
1119,760,2
1120,760,2
1121,760,2
1122,760,2
1123,760,2
1124,760,3
1125,760,3
1126,760,3
1127,760,3
1128,760,3
1129,760,3
1130,760,3
1131,760,3
1132,760,3
1133,760,3
1134,760,3
1135,760,3
1136,760,3
1137,760,3
1138,760,3
1139,760,3
1140,760,3
1141,760,3
1142,760,3
1143,760,3
1144,760,3
1145,760,3
1146,760,3
1147,760,3
1148,760,3
1149,760,3
1150,760,3
1151,760,3
1152,760,3
1153,760,3
1154,760,3
1155,760,3
1156,760,3
1157,760,3
1158,760,3
1159,760,3
1160,760,3
1161,760,3
1162,760,3
1163,760,3
1164,760,3
1165,760,3
1166,760,3
1167,760,3
1168,760,3
1169,760,3
1170,760,3
1171,760,3
1172,760,3
1173,760,3
1174,760,3
1175,760,3
1176,760,3
1177,760,3
1178,760,3
1023,761,3
1024,761,3
1025,761,3
1026,761,3
1027,761,3
1028,761,3
1029,761,3
1030,761,3
1031,761,3
1032,761,3
1033,761,3
1034,761,3
1035,761,3
1036,761,3
1037,761,3
1038,761,3
1039,761,3
1040,761,3
1041,761,3
1042,761,3
1043,761,3
1044,761,3
1045,761,3
1046,761,3
1047,761,3
1048,761,3
1049,761,3
1050,761,3
1051,761,3
1052,761,3
1053,761,3
1054,761,3
1055,761,3
1056,761,3
1057,761,3
1058,761,3
1059,761,3
1060,761,3
1061,761,3
1062,761,3
1063,761,3
1064,761,3
1065,761,3
1066,761,3
1067,761,3
1068,761,3
1069,761,3
1070,761,3
1071,761,3
1072,761,3
1073,761,3
1074,761,3
1075,761,3
1076,761,3
1077,761,3
1078,761,3
1079,761,3
1080,761,3
1081,761,3
1082,761,3
1083,761,3
1084,761,3
1085,761,3
1086,761,3
1087,761,3
1088,761,3
1089,761,3
1090,761,3
1091,761,3
1092,761,3
1093,761,3
1094,761,3
1095,761,3
1096,761,3
1097,761,0
1098,761,0
1099,761,2
1100,761,2
1101,761,2
1102,761,0
1103,761,0
1104,761,2
1105,761,2
1106,761,2
1107,761,2
1108,761,0
1109,761,2
1110,761,0
1111,761,0
1112,761,0
1113,761,2
1114,761,2
1115,761,2
1116,761,2
1117,761,2
1118,761,2
1119,761,2
1120,761,2
1121,761,2
1122,761,2
1123,761,0
1124,761,3
1125,761,3
1126,761,3
1127,761,3
1128,761,3
1129,761,3
1130,761,3
1131,761,3
1132,761,3
1133,761,3
1134,761,3
1135,761,3
1136,761,3
1137,761,3
1138,761,3
1139,761,3
1140,761,3
1141,761,3
1142,761,3
1143,761,3
1144,761,3
1145,761,3
1146,761,3
1147,761,3
1148,761,3
1149,761,3
1150,761,3
1151,761,3
1152,761,3
1153,761,3
1154,761,3
1155,761,3
1156,761,3
1157,761,3
1158,761,3
1159,761,3
1160,761,3
1161,761,3
1162,761,3
1163,761,3
1164,761,3
1165,761,3
1166,761,3
1167,761,3
1168,761,3
1169,761,3
1170,761,3
1171,761,3
1172,761,3
1173,761,3
1174,761,3
1175,761,3
1176,761,3
1177,761,3
1178,761,3
1023,762,3
1024,762,3
1025,762,3
1026,762,3
1027,762,3
1028,762,3
1029,762,3
1030,762,3
1031,762,3
1032,762,3
1033,762,3
1034,762,3
1035,762,3
1036,762,3
1037,762,3
1038,762,3
1039,762,3
1040,762,3
1041,762,3
1042,762,3
1043,762,3
1044,762,3
1045,762,3
1046,762,3
1047,762,3
1048,762,3
1049,762,3
1050,762,3
1051,762,3
1052,762,3
1053,762,3
1054,762,3
1055,762,3
1056,762,3
1057,762,3
1058,762,3
1059,762,3
1060,762,3
1061,762,3
1062,762,3
1063,762,3
1064,762,3
1065,762,3
1066,762,3
1067,762,3
1068,762,3
1069,762,3
1070,762,3
1071,762,3
1072,762,3
1073,762,3
1074,762,3
1075,762,3
1076,762,3
1077,762,3
1078,762,3
1079,762,3
1080,762,3
1081,762,3
1082,762,3
1083,762,3
1084,762,3
1085,762,3
1086,762,3
1087,762,3
1088,762,3
1089,762,3
1090,762,3
1091,762,3
1092,762,3
1093,762,3
1094,762,3
1095,762,3
1096,762,3
1097,762,3
1098,762,2
1099,762,0
1100,762,2
1101,762,2
1102,762,0
1103,762,0
1104,762,2
1105,762,2
1106,762,2
1107,762,2
1108,762,0
1109,762,2
1110,762,0
1111,762,0
1112,762,0
1113,762,2
1114,762,2
1115,762,2
1116,762,2
1117,762,2
1118,762,2
1119,762,2
1120,762,2
1121,762,2
1122,762,2
1123,762,3
1124,762,3
1125,762,3
1126,762,3
1127,762,3
1128,762,3
1129,762,3
1130,762,3
1131,762,3
1132,762,3
1133,762,3
1134,762,3
1135,762,3
1136,762,3
1137,762,3
1138,762,3
1139,762,3
1140,762,3
1141,762,3
1142,762,3
1143,762,3
1144,762,3
1145,762,3
1146,762,3
1147,762,3
1148,762,3
1149,762,3
1150,762,3
1151,762,3
1152,762,3
1153,762,3
1154,762,3
1155,762,3
1156,762,3
1157,762,3
1158,762,3
1159,762,3
1160,762,3
1161,762,3
1162,762,3
1163,762,3
1164,762,3
1165,762,3
1166,762,3
1167,762,3
1168,762,3
1169,762,3
1170,762,3
1171,762,3
1172,762,3
1173,762,3
1174,762,3
1175,762,3
1176,762,3
1177,762,3
1178,762,3
1023,763,3
1024,763,3
1025,763,3
1026,763,3
1027,763,3
1028,763,3
1029,763,3
1030,763,3
1031,763,3
1032,763,3
1033,763,3
1034,763,3
1035,763,3
1036,763,3
1037,763,3
1038,763,3
1039,763,3
1040,763,3
1041,763,3
1042,763,3
1043,763,3
1044,763,3
1045,763,3
1046,763,3
1047,763,3
1048,763,3
1049,763,3
1050,763,3
1051,763,3
1052,763,3
1053,763,3
1054,763,3
1055,763,3
1056,763,3
1057,763,3
1058,763,3
1059,763,3
1060,763,3
1061,763,3
1062,763,3
1063,763,3
1064,763,3
1065,763,3
1066,763,3
1067,763,3
1068,763,3
1069,763,3
1070,763,3
1071,763,3
1072,763,3
1073,763,3
1074,763,3
1075,763,3
1076,763,3
1077,763,3
1078,763,3
1079,763,3
1080,763,3
1081,763,3
1082,763,3
1083,763,3
