X,Y,Value
559,1126,0
560,1126,0
561,1126,0
562,1126,0
563,1126,0
564,1126,0
565,1126,0
566,1126,0
567,1126,0
568,1126,0
569,1126,0
570,1126,0
571,1126,0
572,1126,0
573,1126,0
574,1126,0
575,1126,0
576,1126,0
577,1126,0
578,1126,0
579,1126,0
580,1126,3
581,1126,3
582,1126,3
583,1126,3
584,1126,3
585,1126,3
586,1126,3
587,1126,3
588,1126,3
589,1126,3
590,1126,3
591,1126,3
592,1126,3
593,1126,3
594,1126,3
595,1126,3
596,1126,3
597,1126,3
598,1126,3
599,1126,3
600,1126,3
601,1126,3
602,1126,3
603,1126,3
604,1126,3
605,1126,3
606,1126,3
607,1126,3
608,1126,3
609,1126,3
610,1126,3
611,1126,3
612,1126,3
613,1126,3
614,1126,3
615,1126,3
616,1126,3
617,1126,3
618,1126,3
619,1126,3
620,1126,3
465,1127,3
466,1127,3
467,1127,3
468,1127,3
469,1127,3
470,1127,3
471,1127,3
472,1127,3
473,1127,3
474,1127,3
475,1127,3
476,1127,3
477,1127,3
478,1127,3
479,1127,3
480,1127,3
481,1127,3
482,1127,3
483,1127,3
484,1127,3
485,1127,3
486,1127,3
487,1127,3
488,1127,3
489,1127,3
490,1127,3
491,1127,3
492,1127,3
493,1127,3
494,1127,3
495,1127,3
496,1127,3
497,1127,3
498,1127,3
499,1127,3
500,1127,3
501,1127,3
502,1127,3
503,1127,3
504,1127,3
505,1127,3
506,1127,3
507,1127,3
508,1127,3
509,1127,3
510,1127,3
511,1127,3
512,1127,3
513,1127,3
514,1127,3
515,1127,3
516,1127,3
517,1127,3
518,1127,3
519,1127,3
520,1127,3
521,1127,3
522,1127,3
523,1127,3
524,1127,3
525,1127,3
526,1127,3
527,1127,3
528,1127,3
529,1127,3
530,1127,3
531,1127,3
532,1127,3
533,1127,3
534,1127,3
535,1127,3
536,1127,0
537,1127,0
538,1127,0
539,1127,0
540,1127,0
541,1127,0
542,1127,0
543,1127,0
544,1127,0
545,1127,0
546,1127,0
547,1127,0
548,1127,0
549,1127,0
550,1127,0
551,1127,0
552,1127,0
553,1127,0
554,1127,0
555,1127,0
556,1127,0
557,1127,0
558,1127,0
559,1127,0
560,1127,0
561,1127,0
562,1127,0
563,1127,0
564,1127,0
565,1127,0
566,1127,0
567,1127,0
568,1127,0
569,1127,0
570,1127,0
571,1127,0
572,1127,0
573,1127,0
574,1127,0
575,1127,0
576,1127,0
577,1127,0
578,1127,0
579,1127,3
580,1127,3
581,1127,3
582,1127,3
583,1127,3
584,1127,3
585,1127,3
586,1127,3
587,1127,3
588,1127,3
589,1127,3
590,1127,3
591,1127,3
592,1127,3
593,1127,3
594,1127,3
595,1127,3
596,1127,3
597,1127,3
598,1127,3
599,1127,3
600,1127,3
601,1127,3
602,1127,3
603,1127,3
604,1127,3
605,1127,3
606,1127,3
607,1127,3
608,1127,3
609,1127,3
610,1127,3
611,1127,3
612,1127,3
613,1127,3
614,1127,3
615,1127,3
616,1127,3
617,1127,3
618,1127,3
619,1127,3
620,1127,3
465,1128,3
466,1128,3
467,1128,3
468,1128,3
469,1128,3
470,1128,3
471,1128,3
472,1128,3
473,1128,3
474,1128,3
475,1128,3
476,1128,3
477,1128,3
478,1128,3
479,1128,3
480,1128,3
481,1128,3
482,1128,3
483,1128,3
484,1128,3
485,1128,3
486,1128,3
487,1128,3
488,1128,3
489,1128,3
490,1128,3
491,1128,3
492,1128,3
493,1128,3
494,1128,3
495,1128,3
496,1128,3
497,1128,3
498,1128,3
499,1128,3
500,1128,3
501,1128,3
502,1128,3
503,1128,3
504,1128,3
505,1128,3
506,1128,3
507,1128,3
508,1128,3
509,1128,3
510,1128,3
511,1128,3
512,1128,3
513,1128,3
514,1128,3
515,1128,3
516,1128,3
517,1128,3
518,1128,3
519,1128,3
520,1128,3
521,1128,3
522,1128,3
523,1128,3
524,1128,3
525,1128,3
526,1128,3
527,1128,3
528,1128,3
529,1128,3
530,1128,3
531,1128,3
532,1128,3
533,1128,3
534,1128,3
535,1128,3
536,1128,0
537,1128,0
538,1128,0
539,1128,0
540,1128,0
541,1128,0
542,1128,0
543,1128,0
544,1128,0
545,1128,0
546,1128,0
547,1128,0
548,1128,0
549,1128,0
550,1128,0
551,1128,0
552,1128,0
553,1128,0
554,1128,0
555,1128,0
556,1128,0
557,1128,0
558,1128,0
559,1128,0
560,1128,0
561,1128,0
562,1128,0
563,1128,0
564,1128,0
565,1128,0
566,1128,0
567,1128,0
568,1128,0
569,1128,0
570,1128,0
571,1128,0
572,1128,0
573,1128,0
574,1128,0
575,1128,0
576,1128,0
577,1128,0
578,1128,0
579,1128,3
580,1128,3
581,1128,3
582,1128,3
583,1128,3
584,1128,3
585,1128,3
586,1128,3
587,1128,3
588,1128,3
589,1128,3
590,1128,3
591,1128,3
592,1128,3
593,1128,3
594,1128,3
595,1128,3
596,1128,3
597,1128,3
598,1128,3
599,1128,3
600,1128,3
601,1128,3
602,1128,3
603,1128,3
604,1128,3
605,1128,3
606,1128,3
607,1128,3
608,1128,3
609,1128,3
610,1128,3
611,1128,3
612,1128,3
613,1128,3
614,1128,3
615,1128,3
616,1128,3
617,1128,3
618,1128,3
619,1128,3
620,1128,3
465,1129,3
466,1129,3
467,1129,3
468,1129,3
469,1129,3
470,1129,3
471,1129,3
472,1129,3
473,1129,3
474,1129,3
475,1129,3
476,1129,3
477,1129,3
478,1129,3
479,1129,3
480,1129,3
481,1129,3
482,1129,3
483,1129,3
484,1129,3
485,1129,3
486,1129,3
487,1129,3
488,1129,3
489,1129,3
490,1129,3
491,1129,3
492,1129,3
493,1129,3
494,1129,3
495,1129,3
496,1129,3
497,1129,3
498,1129,3
499,1129,3
500,1129,3
501,1129,3
502,1129,3
503,1129,3
504,1129,3
505,1129,3
506,1129,3
507,1129,3
508,1129,3
509,1129,3
510,1129,3
511,1129,3
512,1129,3
513,1129,3
514,1129,3
515,1129,3
516,1129,3
517,1129,3
518,1129,3
519,1129,3
520,1129,3
521,1129,3
522,1129,3
523,1129,3
524,1129,3
525,1129,3
526,1129,3
527,1129,3
528,1129,3
529,1129,3
530,1129,3
531,1129,3
532,1129,3
533,1129,3
534,1129,3
535,1129,3
536,1129,0
537,1129,0
538,1129,0
539,1129,0
540,1129,0
541,1129,0
542,1129,0
543,1129,0
544,1129,0
545,1129,0
546,1129,0
547,1129,0
548,1129,0
549,1129,0
550,1129,0
551,1129,0
552,1129,0
553,1129,0
554,1129,0
555,1129,0
556,1129,0
557,1129,0
558,1129,0
559,1129,0
560,1129,0
561,1129,0
562,1129,0
563,1129,0
564,1129,0
565,1129,0
566,1129,0
567,1129,0
568,1129,0
569,1129,0
570,1129,0
571,1129,0
572,1129,0
573,1129,0
574,1129,0
575,1129,0
576,1129,0
577,1129,0
578,1129,3
579,1129,3
580,1129,3
581,1129,3
582,1129,3
583,1129,3
584,1129,3
585,1129,3
586,1129,3
587,1129,3
588,1129,3
589,1129,3
590,1129,3
591,1129,3
592,1129,3
593,1129,3
594,1129,3
595,1129,3
596,1129,3
597,1129,3
598,1129,3
599,1129,3
600,1129,3
601,1129,3
602,1129,3
603,1129,3
604,1129,3
605,1129,3
606,1129,3
607,1129,3
608,1129,3
609,1129,3
610,1129,3
611,1129,3
612,1129,3
613,1129,3
614,1129,3
615,1129,3
616,1129,3
617,1129,3
618,1129,3
619,1129,3
620,1129,3
465,1130,3
466,1130,3
467,1130,3
468,1130,3
469,1130,3
470,1130,3
471,1130,3
472,1130,3
473,1130,3
474,1130,3
475,1130,3
476,1130,3
477,1130,3
478,1130,3
479,1130,3
480,1130,3
481,1130,3
482,1130,3
483,1130,3
484,1130,3
485,1130,3
486,1130,3
487,1130,3
488,1130,3
489,1130,3
490,1130,3
491,1130,3
492,1130,3
493,1130,3
494,1130,3
495,1130,3
496,1130,3
497,1130,3
498,1130,3
499,1130,3
500,1130,3
501,1130,3
502,1130,3
503,1130,3
504,1130,3
505,1130,3
506,1130,3
507,1130,3
508,1130,3
509,1130,3
510,1130,3
511,1130,3
512,1130,3
513,1130,3
514,1130,3
515,1130,3
516,1130,3
517,1130,3
518,1130,3
519,1130,3
520,1130,3
521,1130,3
522,1130,3
523,1130,3
524,1130,3
525,1130,3
526,1130,3
527,1130,3
528,1130,3
529,1130,3
530,1130,3
531,1130,3
532,1130,3
533,1130,3
534,1130,3
535,1130,3
536,1130,0
537,1130,0
538,1130,0
539,1130,0
540,1130,0
541,1130,0
542,1130,0
543,1130,0
544,1130,0
545,1130,0
546,1130,0
547,1130,0
548,1130,0
549,1130,0
550,1130,0
551,1130,0
552,1130,0
553,1130,0
554,1130,0
555,1130,0
556,1130,0
557,1130,0
558,1130,0
559,1130,0
560,1130,0
561,1130,0
562,1130,0
563,1130,0
564,1130,0
565,1130,0
566,1130,0
567,1130,0
568,1130,0
569,1130,0
570,1130,0
571,1130,0
572,1130,0
573,1130,0
574,1130,0
575,1130,0
576,1130,0
577,1130,0
578,1130,3
579,1130,3
580,1130,3
581,1130,3
582,1130,3
583,1130,3
584,1130,3
585,1130,3
586,1130,3
587,1130,3
588,1130,3
589,1130,3
590,1130,3
591,1130,3
592,1130,3
593,1130,3
594,1130,3
595,1130,3
596,1130,3
597,1130,3
598,1130,3
599,1130,3
600,1130,3
601,1130,3
602,1130,3
603,1130,3
604,1130,3
605,1130,3
606,1130,3
607,1130,3
608,1130,3
609,1130,3
610,1130,3
611,1130,3
612,1130,3
613,1130,3
614,1130,3
615,1130,3
616,1130,3
617,1130,3
618,1130,3
619,1130,3
620,1130,3
465,1131,3
466,1131,3
467,1131,3
468,1131,3
469,1131,3
470,1131,3
471,1131,3
472,1131,3
473,1131,3
474,1131,3
475,1131,3
476,1131,3
477,1131,3
478,1131,3
479,1131,3
480,1131,3
481,1131,3
482,1131,3
483,1131,3
484,1131,3
485,1131,3
486,1131,3
487,1131,3
488,1131,3
489,1131,3
490,1131,3
491,1131,3
492,1131,3
493,1131,3
494,1131,3
495,1131,3
496,1131,3
497,1131,3
498,1131,3
499,1131,3
500,1131,3
501,1131,3
502,1131,3
503,1131,3
504,1131,3
505,1131,3
506,1131,3
507,1131,3
508,1131,3
509,1131,3
510,1131,3
511,1131,3
512,1131,3
513,1131,3
514,1131,3
515,1131,3
516,1131,3
517,1131,3
518,1131,3
519,1131,3
520,1131,3
521,1131,3
522,1131,3
523,1131,3
524,1131,3
525,1131,3
526,1131,3
527,1131,3
528,1131,3
529,1131,3
530,1131,3
531,1131,3
532,1131,3
533,1131,3
534,1131,3
535,1131,3
536,1131,0
537,1131,0
538,1131,0
539,1131,0
540,1131,0
541,1131,0
542,1131,0
543,1131,0
544,1131,0
545,1131,0
546,1131,0
547,1131,0
548,1131,0
549,1131,0
550,1131,0
551,1131,0
552,1131,0
553,1131,0
554,1131,0
555,1131,0
556,1131,0
557,1131,0
558,1131,0
559,1131,0
560,1131,0
561,1131,0
562,1131,0
563,1131,0
564,1131,0
565,1131,0
566,1131,0
567,1131,0
568,1131,0
569,1131,0
570,1131,0
571,1131,0
572,1131,0
573,1131,0
574,1131,0
575,1131,0
576,1131,0
577,1131,3
578,1131,3
579,1131,3
580,1131,3
581,1131,3
582,1131,3
583,1131,3
584,1131,3
585,1131,3
586,1131,3
587,1131,3
588,1131,3
589,1131,3
590,1131,3
591,1131,3
592,1131,3
593,1131,3
594,1131,3
595,1131,3
596,1131,3
597,1131,3
598,1131,3
599,1131,3
600,1131,3
601,1131,3
602,1131,3
603,1131,3
604,1131,3
605,1131,3
606,1131,3
607,1131,3
608,1131,3
609,1131,3
610,1131,3
611,1131,3
612,1131,3
613,1131,3
614,1131,3
615,1131,3
616,1131,3
617,1131,3
618,1131,3
619,1131,3
620,1131,3
465,1132,3
466,1132,3
467,1132,3
468,1132,3
469,1132,3
470,1132,3
471,1132,3
472,1132,3
473,1132,3
474,1132,3
475,1132,3
476,1132,3
477,1132,3
478,1132,3
479,1132,3
480,1132,3
481,1132,3
482,1132,3
483,1132,3
484,1132,3
485,1132,3
486,1132,3
487,1132,3
488,1132,3
489,1132,3
490,1132,3
491,1132,3
492,1132,3
493,1132,3
494,1132,3
495,1132,3
496,1132,3
497,1132,3
498,1132,3
499,1132,3
500,1132,3
501,1132,3
502,1132,3
503,1132,3
504,1132,3
505,1132,3
506,1132,3
507,1132,3
508,1132,3
509,1132,3
510,1132,3
511,1132,3
512,1132,3
513,1132,3
514,1132,3
515,1132,3
516,1132,3
517,1132,3
518,1132,3
519,1132,3
520,1132,3
521,1132,3
522,1132,3
523,1132,3
524,1132,3
525,1132,3
526,1132,3
527,1132,3
528,1132,3
529,1132,3
530,1132,3
531,1132,3
532,1132,3
533,1132,3
534,1132,3
535,1132,3
536,1132,0
537,1132,0
538,1132,0
539,1132,0
540,1132,0
541,1132,0
542,1132,0
543,1132,0
544,1132,0
545,1132,0
546,1132,0
547,1132,0
548,1132,0
549,1132,0
550,1132,0
551,1132,0
552,1132,0
553,1132,0
554,1132,0
555,1132,0
556,1132,0
557,1132,0
558,1132,0
559,1132,0
560,1132,0
561,1132,0
562,1132,0
563,1132,0
564,1132,0
565,1132,0
566,1132,0
567,1132,0
568,1132,0
569,1132,0
570,1132,0
571,1132,0
572,1132,0
573,1132,0
574,1132,0
575,1132,0
576,1132,0
577,1132,3
578,1132,3
579,1132,3
580,1132,3
581,1132,3
582,1132,3
583,1132,3
584,1132,3
585,1132,3
586,1132,3
587,1132,3
588,1132,3
589,1132,3
590,1132,3
591,1132,3
592,1132,3
593,1132,3
594,1132,3
595,1132,3
596,1132,3
597,1132,3
598,1132,3
599,1132,3
600,1132,3
601,1132,3
602,1132,3
603,1132,3
604,1132,3
605,1132,3
606,1132,3
607,1132,3
608,1132,3
609,1132,3
610,1132,3
611,1132,3
612,1132,3
613,1132,3
614,1132,3
615,1132,3
616,1132,3
617,1132,3
618,1132,3
619,1132,3
620,1132,3
465,1133,3
466,1133,3
467,1133,3
468,1133,3
469,1133,3
470,1133,3
471,1133,3
472,1133,3
473,1133,3
474,1133,3
475,1133,3
476,1133,3
477,1133,3
478,1133,3
479,1133,3
480,1133,3
481,1133,3
482,1133,3
483,1133,3
484,1133,3
485,1133,3
486,1133,3
487,1133,3
488,1133,3
489,1133,3
490,1133,3
491,1133,3
492,1133,3
493,1133,3
494,1133,3
495,1133,3
496,1133,3
497,1133,3
498,1133,3
499,1133,3
500,1133,3
501,1133,3
502,1133,3
503,1133,3
504,1133,3
505,1133,3
506,1133,3
507,1133,3
508,1133,3
509,1133,3
510,1133,3
511,1133,3
512,1133,3
513,1133,3
514,1133,3
515,1133,3
516,1133,3
517,1133,3
518,1133,3
519,1133,3
520,1133,3
521,1133,3
522,1133,3
523,1133,3
524,1133,3
525,1133,3
526,1133,3
527,1133,3
528,1133,3
529,1133,3
530,1133,3
531,1133,3
532,1133,3
533,1133,3
534,1133,3
535,1133,3
536,1133,3
537,1133,0
538,1133,0
539,1133,0
540,1133,0
541,1133,0
542,1133,0
543,1133,0
544,1133,0
545,1133,0
546,1133,0
547,1133,0
548,1133,0
549,1133,0
550,1133,0
551,1133,0
552,1133,0
553,1133,0
554,1133,0
555,1133,0
556,1133,0
557,1133,0
558,1133,0
559,1133,0
560,1133,0
561,1133,0
562,1133,0
563,1133,0
564,1133,0
565,1133,0
566,1133,0
567,1133,0
568,1133,0
569,1133,0
570,1133,0
571,1133,0
572,1133,0
573,1133,0
574,1133,0
575,1133,0
576,1133,3
577,1133,3
578,1133,3
579,1133,3
580,1133,3
581,1133,3
582,1133,3
583,1133,3
584,1133,3
585,1133,3
586,1133,3
587,1133,3
588,1133,3
589,1133,3
590,1133,3
591,1133,3
592,1133,3
593,1133,3
594,1133,3
595,1133,3
596,1133,3
597,1133,3
598,1133,3
599,1133,3
600,1133,3
601,1133,3
602,1133,3
603,1133,3
604,1133,3
605,1133,3
606,1133,3
607,1133,3
608,1133,3
609,1133,3
610,1133,3
611,1133,3
612,1133,3
613,1133,3
614,1133,3
615,1133,3
616,1133,3
617,1133,3
618,1133,3
619,1133,3
620,1133,3
465,1134,3
466,1134,3
467,1134,3
468,1134,3
469,1134,3
470,1134,3
471,1134,3
472,1134,3
473,1134,3
474,1134,3
475,1134,3
476,1134,3
477,1134,3
478,1134,3
479,1134,3
480,1134,3
481,1134,3
482,1134,3
483,1134,3
484,1134,3
485,1134,3
486,1134,3
487,1134,3
488,1134,3
489,1134,3
490,1134,3
491,1134,3
492,1134,3
493,1134,3
494,1134,3
495,1134,3
496,1134,3
497,1134,3
498,1134,3
499,1134,3
500,1134,3
501,1134,3
502,1134,3
503,1134,3
504,1134,3
505,1134,3
506,1134,3
507,1134,3
508,1134,3
509,1134,3
510,1134,3
511,1134,3
512,1134,3
513,1134,3
514,1134,3
515,1134,3
516,1134,3
517,1134,3
518,1134,3
519,1134,3
520,1134,3
521,1134,3
522,1134,3
523,1134,3
524,1134,3
525,1134,3
526,1134,3
527,1134,3
528,1134,3
529,1134,3
530,1134,3
531,1134,3
532,1134,3
533,1134,3
534,1134,3
535,1134,3
536,1134,3
537,1134,0
538,1134,0
539,1134,0
540,1134,0
541,1134,0
542,1134,0
543,1134,0
544,1134,0
545,1134,0
546,1134,0
547,1134,0
548,1134,0
549,1134,0
550,1134,0
551,1134,0
552,1134,0
553,1134,0
554,1134,0
555,1134,0
556,1134,0
557,1134,0
558,1134,0
559,1134,0
560,1134,0
561,1134,0
562,1134,0
563,1134,0
564,1134,0
565,1134,0
566,1134,0
567,1134,0
568,1134,0
569,1134,0
570,1134,0
571,1134,0
572,1134,0
573,1134,0
574,1134,0
575,1134,0
576,1134,3
577,1134,3
578,1134,3
579,1134,3
580,1134,3
581,1134,3
582,1134,3
583,1134,3
584,1134,3
585,1134,3
586,1134,3
587,1134,3
588,1134,3
589,1134,3
590,1134,3
591,1134,3
592,1134,3
593,1134,3
594,1134,3
595,1134,3
596,1134,3
597,1134,3
598,1134,3
599,1134,3
600,1134,3
601,1134,3
602,1134,3
603,1134,3
604,1134,3
605,1134,3
606,1134,3
607,1134,3
608,1134,3
609,1134,3
610,1134,3
611,1134,3
612,1134,3
613,1134,3
614,1134,3
615,1134,3
616,1134,3
617,1134,3
618,1134,3
619,1134,3
620,1134,3
465,1135,3
466,1135,3
467,1135,3
468,1135,3
469,1135,3
470,1135,3
471,1135,3
472,1135,3
473,1135,3
474,1135,3
475,1135,3
476,1135,3
477,1135,3
478,1135,3
479,1135,3
480,1135,3
481,1135,3
482,1135,3
483,1135,3
484,1135,3
485,1135,3
486,1135,3
487,1135,3
488,1135,3
489,1135,3
490,1135,3
491,1135,3
492,1135,3
493,1135,3
494,1135,3
495,1135,3
496,1135,3
497,1135,3
498,1135,3
499,1135,3
500,1135,3
501,1135,3
502,1135,3
503,1135,3
504,1135,3
505,1135,3
506,1135,3
507,1135,3
508,1135,3
509,1135,3
510,1135,3
511,1135,3
512,1135,3
513,1135,3
514,1135,3
515,1135,3
516,1135,3
517,1135,3
518,1135,3
519,1135,3
520,1135,3
521,1135,3
522,1135,3
523,1135,3
524,1135,3
525,1135,3
526,1135,3
527,1135,3
528,1135,3
529,1135,3
530,1135,3
531,1135,3
532,1135,3
533,1135,3
534,1135,3
535,1135,3
536,1135,3
537,1135,3
538,1135,0
539,1135,0
540,1135,0
541,1135,0
542,1135,0
543,1135,0
544,1135,0
545,1135,0
546,1135,0
547,1135,0
548,1135,0
549,1135,0
550,1135,0
551,1135,0
552,1135,0
553,1135,0
554,1135,0
555,1135,0
556,1135,0
557,1135,0
558,1135,0
559,1135,0
560,1135,0
561,1135,0
562,1135,0
563,1135,0
564,1135,0
565,1135,0
566,1135,0
567,1135,0
568,1135,0
569,1135,0
570,1135,0
571,1135,0
572,1135,0
573,1135,0
574,1135,0
575,1135,3
576,1135,3
577,1135,3
578,1135,3
579,1135,3
580,1135,3
581,1135,3
582,1135,3
583,1135,3
584,1135,3
585,1135,3
586,1135,3
587,1135,3
588,1135,3
589,1135,3
590,1135,3
591,1135,3
592,1135,3
593,1135,3
594,1135,3
595,1135,3
596,1135,3
597,1135,3
598,1135,3
599,1135,3
600,1135,3
601,1135,3
602,1135,3
603,1135,3
604,1135,3
605,1135,3
606,1135,3
607,1135,3
608,1135,3
609,1135,3
610,1135,3
611,1135,3
612,1135,3
613,1135,3
614,1135,3
615,1135,3
616,1135,3
617,1135,3
618,1135,3
619,1135,3
620,1135,3
465,1136,3
466,1136,3
467,1136,3
468,1136,3
469,1136,3
470,1136,3
471,1136,3
472,1136,3
473,1136,3
474,1136,3
475,1136,3
476,1136,3
477,1136,3
478,1136,3
479,1136,3
480,1136,3
481,1136,3
482,1136,3
483,1136,3
484,1136,3
485,1136,3
486,1136,3
487,1136,3
488,1136,3
489,1136,3
490,1136,3
491,1136,3
492,1136,3
493,1136,3
494,1136,3
495,1136,3
496,1136,3
497,1136,3
498,1136,3
499,1136,3
500,1136,3
501,1136,3
502,1136,3
503,1136,3
504,1136,3
505,1136,3
506,1136,3
507,1136,3
508,1136,3
509,1136,3
510,1136,3
511,1136,3
512,1136,3
513,1136,3
514,1136,3
515,1136,3
516,1136,3
517,1136,3
518,1136,3
519,1136,3
520,1136,3
521,1136,3
522,1136,3
523,1136,3
524,1136,3
525,1136,3
526,1136,3
527,1136,3
528,1136,3
529,1136,3
530,1136,3
531,1136,3
532,1136,3
533,1136,3
534,1136,3
535,1136,3
536,1136,3
537,1136,3
538,1136,0
539,1136,0
540,1136,0
541,1136,0
542,1136,0
543,1136,0
544,1136,0
545,1136,0
546,1136,0
547,1136,0
548,1136,0
549,1136,0
550,1136,0
551,1136,0
552,1136,0
553,1136,0
554,1136,0
555,1136,0
556,1136,0
557,1136,0
558,1136,0
559,1136,0
560,1136,0
561,1136,0
562,1136,0
563,1136,0
564,1136,0
565,1136,0
566,1136,0
567,1136,0
568,1136,0
569,1136,0
570,1136,0
571,1136,0
572,1136,0
573,1136,0
574,1136,0
575,1136,3
576,1136,3
577,1136,3
578,1136,3
579,1136,3
580,1136,3
581,1136,3
582,1136,3
583,1136,3
584,1136,3
585,1136,3
586,1136,3
587,1136,3
588,1136,3
589,1136,3
590,1136,3
591,1136,3
592,1136,3
593,1136,3
594,1136,3
595,1136,3
596,1136,3
597,1136,3
598,1136,3
599,1136,3
600,1136,3
601,1136,3
602,1136,3
603,1136,3
604,1136,3
605,1136,3
606,1136,3
607,1136,3
608,1136,3
609,1136,3
610,1136,3
611,1136,3
612,1136,3
613,1136,3
614,1136,3
615,1136,3
616,1136,3
617,1136,3
618,1136,3
619,1136,3
620,1136,3
465,1137,3
466,1137,3
467,1137,3
468,1137,3
469,1137,3
470,1137,3
471,1137,3
472,1137,3
473,1137,3
474,1137,3
475,1137,3
476,1137,3
477,1137,3
478,1137,3
479,1137,3
480,1137,3
481,1137,3
482,1137,3
483,1137,3
484,1137,3
485,1137,3
486,1137,3
487,1137,3
488,1137,3
489,1137,3
490,1137,3
491,1137,3
492,1137,3
493,1137,3
494,1137,3
495,1137,3
496,1137,3
497,1137,3
498,1137,3
499,1137,3
500,1137,3
501,1137,3
502,1137,3
503,1137,3
504,1137,3
505,1137,3
506,1137,3
507,1137,3
508,1137,3
509,1137,3
510,1137,3
511,1137,3
512,1137,3
513,1137,3
514,1137,3
515,1137,3
516,1137,3
517,1137,3
518,1137,3
519,1137,3
520,1137,3
521,1137,3
522,1137,3
523,1137,3
524,1137,3
525,1137,3
526,1137,3
527,1137,3
528,1137,3
529,1137,3
530,1137,3
531,1137,3
532,1137,3
533,1137,3
534,1137,3
535,1137,3
536,1137,3
537,1137,3
538,1137,3
539,1137,0
540,1137,0
541,1137,0
542,1137,0
543,1137,0
544,1137,0
545,1137,0
546,1137,0
547,1137,0
548,1137,0
549,1137,0
550,1137,0
551,1137,0
552,1137,0
553,1137,0
554,1137,0
555,1137,0
556,1137,0
557,1137,0
558,1137,0
559,1137,0
560,1137,0
561,1137,0
562,1137,0
563,1137,0
564,1137,0
565,1137,0
566,1137,0
567,1137,0
568,1137,0
569,1137,0
570,1137,0
571,1137,0
572,1137,0
573,1137,0
574,1137,0
575,1137,3
576,1137,3
577,1137,3
578,1137,3
579,1137,3
580,1137,3
581,1137,3
582,1137,3
583,1137,3
584,1137,3
585,1137,3
586,1137,3
587,1137,3
588,1137,3
589,1137,3
590,1137,3
591,1137,3
592,1137,3
593,1137,3
594,1137,3
595,1137,3
596,1137,3
597,1137,3
598,1137,3
599,1137,3
600,1137,3
601,1137,3
602,1137,3
603,1137,3
604,1137,3
605,1137,3
606,1137,3
607,1137,3
608,1137,3
609,1137,3
610,1137,3
611,1137,3
612,1137,3
613,1137,3
614,1137,3
615,1137,3
616,1137,3
617,1137,3
618,1137,3
619,1137,3
620,1137,3
465,1138,3
466,1138,3
467,1138,3
468,1138,3
469,1138,3
470,1138,3
471,1138,3
472,1138,3
473,1138,3
474,1138,3
475,1138,3
476,1138,3
477,1138,3
478,1138,3
479,1138,3
480,1138,3
481,1138,3
482,1138,3
483,1138,3
484,1138,3
485,1138,3
486,1138,3
487,1138,3
488,1138,3
489,1138,3
490,1138,3
491,1138,3
492,1138,3
493,1138,3
494,1138,3
495,1138,3
496,1138,3
497,1138,3
498,1138,3
499,1138,3
500,1138,3
501,1138,3
502,1138,3
503,1138,3
504,1138,3
505,1138,3
506,1138,3
507,1138,3
508,1138,3
509,1138,3
510,1138,3
511,1138,3
512,1138,3
513,1138,3
514,1138,3
515,1138,3
516,1138,3
517,1138,3
518,1138,3
519,1138,3
520,1138,3
521,1138,3
522,1138,3
523,1138,3
524,1138,3
525,1138,3
526,1138,3
527,1138,3
528,1138,3
529,1138,3
530,1138,3
531,1138,3
532,1138,3
533,1138,3
534,1138,3
535,1138,3
536,1138,3
537,1138,3
538,1138,3
539,1138,0
540,1138,0
541,1138,0
542,1138,0
543,1138,0
544,1138,0
545,1138,0
546,1138,0
547,1138,0
548,1138,0
549,1138,0
550,1138,0
551,1138,0
552,1138,0
553,1138,0
554,1138,0
555,1138,0
556,1138,0
557,1138,0
558,1138,0
559,1138,0
560,1138,0
561,1138,0
562,1138,0
563,1138,0
564,1138,0
565,1138,0
566,1138,0
567,1138,0
568,1138,0
569,1138,0
570,1138,0
571,1138,0
572,1138,0
573,1138,0
574,1138,3
575,1138,3
576,1138,3
577,1138,3
578,1138,3
579,1138,3
580,1138,3
581,1138,3
582,1138,3
583,1138,3
584,1138,3
585,1138,3
586,1138,3
587,1138,3
588,1138,3
589,1138,3
590,1138,3
591,1138,3
592,1138,3
593,1138,3
594,1138,3
595,1138,3
596,1138,3
597,1138,3
598,1138,3
599,1138,3
600,1138,3
601,1138,3
602,1138,3
603,1138,3
604,1138,3
605,1138,3
606,1138,3
607,1138,3
608,1138,3
609,1138,3
610,1138,3
611,1138,3
612,1138,3
613,1138,3
614,1138,3
615,1138,3
616,1138,3
617,1138,3
618,1138,3
619,1138,3
620,1138,3
465,1139,3
466,1139,3
467,1139,3
468,1139,3
469,1139,3
470,1139,3
471,1139,3
472,1139,3
473,1139,3
474,1139,3
475,1139,3
476,1139,3
477,1139,3
478,1139,3
479,1139,3
480,1139,3
481,1139,3
482,1139,3
483,1139,3
484,1139,3
485,1139,3
486,1139,3
487,1139,3
488,1139,3
489,1139,3
490,1139,3
491,1139,3
492,1139,3
493,1139,3
494,1139,3
495,1139,3
496,1139,3
497,1139,3
498,1139,3
499,1139,3
500,1139,3
501,1139,3
502,1139,3
503,1139,3
504,1139,3
505,1139,3
506,1139,3
507,1139,3
508,1139,3
509,1139,3
510,1139,3
511,1139,3
512,1139,3
513,1139,3
514,1139,3
515,1139,3
516,1139,3
517,1139,3
518,1139,3
519,1139,3
520,1139,3
521,1139,3
522,1139,3
523,1139,3
524,1139,3
525,1139,3
526,1139,3
527,1139,3
528,1139,3
