X,Y,Value
827,1071,3
828,1071,3
829,1071,3
830,1071,3
831,1071,3
832,1071,3
833,1071,3
834,1071,3
835,1071,3
836,1071,3
837,1071,3
838,1071,3
839,1071,3
840,1071,3
841,1071,3
842,1071,3
843,1071,3
844,1071,3
845,1071,3
846,1071,3
847,1071,3
848,1071,3
849,1071,3
850,1071,3
851,1071,3
852,1071,3
853,1071,3
854,1071,3
855,1071,3
856,1071,3
857,1071,3
858,1071,3
859,1071,3
860,1071,3
861,1071,3
862,1071,3
863,1071,2
864,1071,0
865,1071,0
866,1071,0
867,1071,0
868,1071,0
869,1071,2
870,1071,2
871,1071,2
872,1071,0
873,1071,0
874,1071,0
875,1071,0
876,1071,0
877,1071,0
878,1071,3
879,1071,3
880,1071,3
881,1071,3
882,1071,3
883,1071,3
884,1071,3
885,1071,3
886,1071,3
887,1071,3
888,1071,3
889,1071,3
890,1071,3
891,1071,3
892,1071,3
893,1071,3
894,1071,3
895,1071,3
896,1071,3
897,1071,3
898,1071,3
899,1071,3
900,1071,3
901,1071,3
902,1071,3
903,1071,3
904,1071,3
905,1071,3
906,1071,3
907,1071,3
908,1071,3
909,1071,3
910,1071,3
911,1071,3
912,1071,3
913,1071,3
914,1071,3
915,1071,3
916,1071,3
917,1071,3
918,1071,3
919,1071,3
920,1071,3
921,1071,3
922,1071,3
923,1071,3
924,1071,3
925,1071,3
926,1071,3
927,1071,3
928,1071,3
929,1071,3
930,1071,3
931,1071,3
932,1071,3
933,1071,3
934,1071,3
935,1071,3
936,1071,3
937,1071,3
938,1071,3
939,1071,3
940,1071,3
941,1071,3
942,1071,3
943,1071,3
944,1071,3
945,1071,3
946,1071,3
947,1071,3
948,1071,3
949,1071,3
950,1071,3
951,1071,3
952,1071,3
953,1071,3
798,1072,3
799,1072,3
800,1072,3
801,1072,3
802,1072,3
803,1072,3
804,1072,3
805,1072,3
806,1072,3
807,1072,3
808,1072,3
809,1072,3
810,1072,3
811,1072,3
812,1072,3
813,1072,3
814,1072,3
815,1072,3
816,1072,3
817,1072,3
818,1072,3
819,1072,3
820,1072,3
821,1072,3
822,1072,3
823,1072,3
824,1072,3
825,1072,3
826,1072,3
827,1072,3
828,1072,3
829,1072,3
830,1072,3
831,1072,3
832,1072,3
833,1072,3
834,1072,3
835,1072,3
836,1072,3
837,1072,3
838,1072,3
839,1072,3
840,1072,3
841,1072,3
842,1072,3
843,1072,3
844,1072,3
845,1072,3
846,1072,3
847,1072,3
848,1072,3
849,1072,3
850,1072,3
851,1072,3
852,1072,3
853,1072,3
854,1072,3
855,1072,3
856,1072,3
857,1072,3
858,1072,3
859,1072,3
860,1072,3
861,1072,2
862,1072,0
863,1072,0
864,1072,0
865,1072,0
866,1072,0
867,1072,0
868,1072,0
869,1072,0
870,1072,0
871,1072,0
872,1072,2
873,1072,2
874,1072,0
875,1072,0
876,1072,0
877,1072,0
878,1072,0
879,1072,3
880,1072,3
881,1072,3
882,1072,3
883,1072,3
884,1072,3
885,1072,3
886,1072,3
887,1072,3
888,1072,3
889,1072,3
890,1072,3
891,1072,3
892,1072,3
893,1072,3
894,1072,3
895,1072,3
896,1072,3
897,1072,3
898,1072,3
899,1072,3
900,1072,3
901,1072,3
902,1072,3
903,1072,3
904,1072,3
905,1072,3
906,1072,3
907,1072,3
908,1072,3
909,1072,3
910,1072,3
911,1072,3
912,1072,3
913,1072,3
914,1072,3
915,1072,3
916,1072,3
917,1072,3
918,1072,3
919,1072,3
920,1072,3
921,1072,3
922,1072,3
923,1072,3
924,1072,3
925,1072,3
926,1072,3
927,1072,3
928,1072,3
929,1072,3
930,1072,3
931,1072,3
932,1072,3
933,1072,3
934,1072,3
935,1072,3
936,1072,3
937,1072,3
938,1072,3
939,1072,3
940,1072,3
941,1072,3
942,1072,3
943,1072,3
944,1072,3
945,1072,3
946,1072,3
947,1072,3
948,1072,3
949,1072,3
950,1072,3
951,1072,3
952,1072,3
953,1072,3
798,1073,3
799,1073,3
800,1073,3
801,1073,3
802,1073,3
803,1073,3
804,1073,3
805,1073,3
806,1073,3
807,1073,3
808,1073,3
809,1073,3
810,1073,3
811,1073,3
812,1073,3
813,1073,3
814,1073,3
815,1073,3
816,1073,3
817,1073,3
818,1073,3
819,1073,3
820,1073,3
821,1073,3
822,1073,3
823,1073,3
824,1073,3
825,1073,3
826,1073,3
827,1073,3
828,1073,3
829,1073,3
830,1073,3
831,1073,3
832,1073,3
833,1073,3
834,1073,3
835,1073,3
836,1073,3
837,1073,3
838,1073,3
839,1073,3
840,1073,3
841,1073,3
842,1073,3
843,1073,3
844,1073,3
845,1073,3
846,1073,3
847,1073,3
848,1073,3
849,1073,3
850,1073,3
851,1073,3
852,1073,3
853,1073,3
854,1073,3
855,1073,3
856,1073,3
857,1073,3
858,1073,3
859,1073,3
860,1073,2
861,1073,0
862,1073,0
863,1073,0
864,1073,0
865,1073,0
866,1073,0
867,1073,0
868,1073,0
869,1073,0
870,1073,0
871,1073,0
872,1073,0
873,1073,0
874,1073,2
875,1073,0
876,1073,0
877,1073,0
878,1073,0
879,1073,0
880,1073,3
881,1073,3
882,1073,3
883,1073,3
884,1073,3
885,1073,3
886,1073,3
887,1073,3
888,1073,3
889,1073,3
890,1073,3
891,1073,3
892,1073,3
893,1073,3
894,1073,3
895,1073,3
896,1073,3
897,1073,3
898,1073,3
899,1073,3
900,1073,3
901,1073,3
902,1073,3
903,1073,3
904,1073,3
905,1073,3
906,1073,3
907,1073,3
908,1073,3
909,1073,3
910,1073,3
911,1073,3
912,1073,3
913,1073,3
914,1073,3
915,1073,3
916,1073,3
917,1073,3
918,1073,3
919,1073,3
920,1073,3
921,1073,3
922,1073,3
923,1073,3
924,1073,3
925,1073,3
926,1073,3
927,1073,3
928,1073,3
929,1073,3
930,1073,3
931,1073,3
932,1073,3
933,1073,3
934,1073,3
935,1073,3
936,1073,3
937,1073,3
938,1073,3
939,1073,3
940,1073,3
941,1073,3
942,1073,3
943,1073,3
944,1073,3
945,1073,3
946,1073,3
947,1073,3
948,1073,3
949,1073,3
950,1073,3
951,1073,3
952,1073,3
953,1073,3
798,1074,3
799,1074,3
800,1074,3
801,1074,3
802,1074,3
803,1074,3
804,1074,3
805,1074,3
806,1074,3
807,1074,3
808,1074,3
809,1074,3
810,1074,3
811,1074,3
812,1074,3
813,1074,3
814,1074,3
815,1074,3
816,1074,3
817,1074,3
818,1074,3
819,1074,3
820,1074,3
821,1074,3
822,1074,3
823,1074,3
824,1074,3
825,1074,3
826,1074,3
827,1074,3
828,1074,3
829,1074,3
830,1074,3
831,1074,3
832,1074,3
833,1074,3
834,1074,3
835,1074,3
836,1074,3
837,1074,3
838,1074,3
839,1074,3
840,1074,3
841,1074,3
842,1074,3
843,1074,3
844,1074,3
845,1074,3
846,1074,3
847,1074,3
848,1074,3
849,1074,3
850,1074,3
851,1074,3
852,1074,3
853,1074,3
854,1074,3
855,1074,3
856,1074,3
857,1074,3
858,1074,3
859,1074,2
860,1074,0
861,1074,0
862,1074,0
863,1074,0
864,1074,0
865,1074,0
866,1074,0
867,1074,0
868,1074,0
869,1074,0
870,1074,0
871,1074,0
872,1074,0
873,1074,0
874,1074,0
875,1074,0
876,1074,0
877,1074,0
878,1074,0
879,1074,0
880,1074,0
881,1074,3
882,1074,3
883,1074,3
884,1074,3
885,1074,3
886,1074,3
887,1074,3
888,1074,3
889,1074,3
890,1074,3
891,1074,3
892,1074,3
893,1074,3
894,1074,3
895,1074,3
896,1074,3
897,1074,3
898,1074,3
899,1074,3
900,1074,3
901,1074,3
902,1074,3
903,1074,3
904,1074,3
905,1074,3
906,1074,3
907,1074,3
908,1074,3
909,1074,3
910,1074,3
911,1074,3
912,1074,3
913,1074,3
914,1074,3
915,1074,3
916,1074,3
917,1074,3
918,1074,3
919,1074,3
920,1074,3
921,1074,3
922,1074,3
923,1074,3
924,1074,3
925,1074,3
926,1074,3
927,1074,3
928,1074,3
929,1074,3
930,1074,3
931,1074,3
932,1074,3
933,1074,3
934,1074,3
935,1074,3
936,1074,3
937,1074,3
938,1074,3
939,1074,3
940,1074,3
941,1074,3
942,1074,3
943,1074,3
944,1074,3
945,1074,3
946,1074,3
947,1074,3
948,1074,3
949,1074,3
950,1074,3
951,1074,3
952,1074,3
953,1074,3
798,1075,3
799,1075,3
800,1075,3
801,1075,3
802,1075,3
803,1075,3
804,1075,3
805,1075,3
806,1075,3
807,1075,3
808,1075,3
809,1075,3
810,1075,3
811,1075,3
812,1075,3
813,1075,3
814,1075,3
815,1075,3
816,1075,3
817,1075,3
818,1075,3
819,1075,3
820,1075,3
821,1075,3
822,1075,3
823,1075,3
824,1075,3
825,1075,3
826,1075,3
827,1075,3
828,1075,3
829,1075,3
830,1075,3
831,1075,3
832,1075,3
833,1075,3
834,1075,3
835,1075,3
836,1075,3
837,1075,3
838,1075,3
839,1075,3
840,1075,3
841,1075,3
842,1075,3
843,1075,3
844,1075,3
845,1075,3
846,1075,3
847,1075,3
848,1075,3
849,1075,3
850,1075,3
851,1075,3
852,1075,3
853,1075,3
854,1075,3
855,1075,3
856,1075,3
857,1075,3
858,1075,3
859,1075,0
860,1075,0
861,1075,0
862,1075,0
863,1075,0
864,1075,0
865,1075,0
866,1075,0
867,1075,0
868,1075,0
869,1075,0
870,1075,0
871,1075,0
872,1075,0
873,1075,0
874,1075,0
875,1075,0
876,1075,0
877,1075,0
878,1075,0
879,1075,0
880,1075,0
881,1075,0
882,1075,3
883,1075,3
884,1075,3
885,1075,3
886,1075,3
887,1075,3
888,1075,3
889,1075,3
890,1075,3
891,1075,3
892,1075,3
893,1075,3
894,1075,3
895,1075,3
896,1075,3
897,1075,3
898,1075,3
899,1075,3
900,1075,3
901,1075,3
902,1075,3
903,1075,3
904,1075,3
905,1075,3
906,1075,3
907,1075,3
908,1075,3
909,1075,3
910,1075,3
911,1075,3
912,1075,3
913,1075,3
914,1075,3
915,1075,3
916,1075,3
917,1075,3
918,1075,3
919,1075,3
920,1075,3
921,1075,3
922,1075,3
923,1075,3
924,1075,3
925,1075,3
926,1075,3
927,1075,3
928,1075,3
929,1075,3
930,1075,3
931,1075,3
932,1075,3
933,1075,3
934,1075,3
935,1075,3
936,1075,3
937,1075,3
938,1075,3
939,1075,3
940,1075,3
941,1075,3
942,1075,3
943,1075,3
944,1075,3
945,1075,3
946,1075,3
947,1075,3
948,1075,3
949,1075,3
950,1075,3
951,1075,3
952,1075,3
953,1075,3
798,1076,3
799,1076,3
800,1076,3
801,1076,3
802,1076,3
803,1076,3
804,1076,3
805,1076,3
806,1076,3
807,1076,3
808,1076,3
809,1076,3
810,1076,3
811,1076,3
812,1076,3
813,1076,3
814,1076,3
815,1076,3
816,1076,3
817,1076,3
818,1076,3
819,1076,3
820,1076,3
821,1076,3
822,1076,3
823,1076,3
824,1076,3
825,1076,3
826,1076,3
827,1076,3
828,1076,3
829,1076,3
830,1076,3
831,1076,3
832,1076,3
833,1076,3
834,1076,3
835,1076,3
836,1076,3
837,1076,3
838,1076,3
839,1076,3
840,1076,3
841,1076,3
842,1076,3
843,1076,3
844,1076,3
845,1076,3
846,1076,3
847,1076,3
848,1076,3
849,1076,3
850,1076,3
851,1076,3
852,1076,3
853,1076,3
854,1076,3
855,1076,3
856,1076,3
857,1076,3
858,1076,0
859,1076,0
860,1076,0
861,1076,0
862,1076,0
863,1076,0
864,1076,0
865,1076,0
866,1076,0
867,1076,0
868,1076,0
869,1076,0
870,1076,0
871,1076,0
872,1076,0
873,1076,0
874,1076,0
875,1076,0
876,1076,0
877,1076,0
878,1076,0
879,1076,0
880,1076,0
881,1076,0
882,1076,0
883,1076,3
884,1076,3
885,1076,3
886,1076,3
887,1076,3
888,1076,3
889,1076,3
890,1076,3
891,1076,3
892,1076,3
893,1076,3
894,1076,3
895,1076,3
896,1076,3
897,1076,3
898,1076,3
899,1076,3
900,1076,3
901,1076,3
902,1076,3
903,1076,3
904,1076,3
905,1076,3
906,1076,3
907,1076,3
908,1076,3
909,1076,3
910,1076,3
911,1076,3
912,1076,3
913,1076,3
914,1076,3
915,1076,3
916,1076,3
917,1076,3
918,1076,3
919,1076,3
920,1076,3
921,1076,3
922,1076,3
923,1076,3
924,1076,3
925,1076,3
926,1076,3
927,1076,3
928,1076,3
929,1076,3
930,1076,3
931,1076,3
932,1076,3
933,1076,3
934,1076,3
935,1076,3
936,1076,3
937,1076,3
938,1076,3
939,1076,3
940,1076,3
941,1076,3
942,1076,3
943,1076,3
944,1076,3
945,1076,3
946,1076,3
947,1076,3
948,1076,3
949,1076,3
950,1076,3
951,1076,3
952,1076,3
953,1076,3
798,1077,3
799,1077,3
800,1077,3
801,1077,3
802,1077,3
803,1077,3
804,1077,3
805,1077,3
806,1077,3
807,1077,3
808,1077,3
809,1077,3
810,1077,3
811,1077,3
812,1077,3
813,1077,3
814,1077,3
815,1077,3
816,1077,3
817,1077,3
818,1077,3
819,1077,3
820,1077,3
821,1077,3
822,1077,3
823,1077,3
824,1077,3
825,1077,3
826,1077,3
827,1077,3
828,1077,3
829,1077,3
830,1077,3
831,1077,3
832,1077,3
833,1077,3
834,1077,3
835,1077,3
836,1077,3
837,1077,3
838,1077,3
839,1077,3
840,1077,3
841,1077,3
842,1077,3
843,1077,3
844,1077,3
845,1077,3
846,1077,3
847,1077,3
848,1077,3
849,1077,3
850,1077,3
851,1077,3
852,1077,3
853,1077,3
854,1077,3
855,1077,3
856,1077,3
857,1077,2
858,1077,0
859,1077,2
860,1077,0
861,1077,0
862,1077,0
863,1077,0
864,1077,0
865,1077,0
866,1077,0
867,1077,0
868,1077,0
869,1077,0
870,1077,0
871,1077,0
872,1077,0
873,1077,0
874,1077,0
875,1077,0
876,1077,0
877,1077,0
878,1077,0
879,1077,0
880,1077,0
881,1077,0
882,1077,0
883,1077,3
884,1077,3
885,1077,3
886,1077,3
887,1077,3
888,1077,3
889,1077,3
890,1077,3
891,1077,3
892,1077,3
893,1077,3
894,1077,3
895,1077,3
896,1077,3
897,1077,3
898,1077,3
899,1077,3
900,1077,3
901,1077,3
902,1077,3
903,1077,3
904,1077,3
905,1077,3
906,1077,3
907,1077,3
908,1077,3
909,1077,3
910,1077,3
911,1077,3
912,1077,3
913,1077,3
914,1077,3
915,1077,3
916,1077,3
917,1077,3
918,1077,3
919,1077,3
920,1077,3
921,1077,3
922,1077,3
923,1077,3
924,1077,3
925,1077,3
926,1077,3
927,1077,3
928,1077,3
929,1077,3
930,1077,3
931,1077,3
932,1077,3
933,1077,3
934,1077,3
935,1077,3
936,1077,3
937,1077,3
938,1077,3
939,1077,3
940,1077,3
941,1077,3
942,1077,3
943,1077,3
944,1077,3
945,1077,3
946,1077,3
947,1077,3
948,1077,3
949,1077,3
950,1077,3
951,1077,3
952,1077,3
953,1077,3
798,1078,3
799,1078,3
800,1078,3
801,1078,3
802,1078,3
803,1078,3
804,1078,3
805,1078,3
806,1078,3
807,1078,3
808,1078,3
809,1078,3
810,1078,3
811,1078,3
812,1078,3
813,1078,3
814,1078,3
815,1078,3
816,1078,3
817,1078,3
818,1078,3
819,1078,3
820,1078,3
821,1078,3
822,1078,3
823,1078,3
824,1078,3
825,1078,3
826,1078,3
827,1078,3
828,1078,3
829,1078,3
830,1078,3
831,1078,3
832,1078,3
833,1078,3
834,1078,3
835,1078,3
836,1078,3
837,1078,3
838,1078,3
839,1078,3
840,1078,3
841,1078,3
842,1078,3
843,1078,3
844,1078,3
845,1078,3
846,1078,3
847,1078,3
848,1078,3
849,1078,3
850,1078,3
851,1078,3
852,1078,3
853,1078,3
854,1078,3
855,1078,3
856,1078,3
857,1078,0
858,1078,0
859,1078,0
860,1078,0
861,1078,0
862,1078,0
863,1078,0
864,1078,0
865,1078,0
866,1078,0
867,1078,0
868,1078,0
869,1078,0
870,1078,0
871,1078,0
872,1078,0
873,1078,0
874,1078,0
875,1078,0
876,1078,0
877,1078,0
878,1078,0
879,1078,0
880,1078,0
881,1078,0
882,1078,0
883,1078,0
884,1078,3
885,1078,3
886,1078,3
887,1078,3
888,1078,3
889,1078,3
890,1078,3
891,1078,3
892,1078,3
893,1078,3
894,1078,3
895,1078,3
896,1078,3
897,1078,3
898,1078,3
899,1078,3
900,1078,3
901,1078,3
902,1078,3
903,1078,3
904,1078,3
905,1078,3
906,1078,3
907,1078,3
908,1078,3
909,1078,3
910,1078,3
911,1078,3
912,1078,3
913,1078,3
914,1078,3
915,1078,3
916,1078,3
917,1078,3
918,1078,3
919,1078,3
920,1078,3
921,1078,3
922,1078,3
923,1078,3
924,1078,3
925,1078,3
926,1078,3
927,1078,3
928,1078,3
929,1078,3
930,1078,3
931,1078,3
932,1078,3
933,1078,3
934,1078,3
935,1078,3
936,1078,3
937,1078,3
938,1078,3
939,1078,3
940,1078,3
941,1078,3
942,1078,3
943,1078,3
944,1078,3
945,1078,3
946,1078,3
947,1078,3
948,1078,3
949,1078,3
950,1078,3
951,1078,3
952,1078,3
953,1078,3
798,1079,3
799,1079,3
800,1079,3
801,1079,3
802,1079,3
803,1079,3
804,1079,3
805,1079,3
806,1079,3
807,1079,3
808,1079,3
809,1079,3
810,1079,3
811,1079,3
812,1079,3
813,1079,3
814,1079,3
815,1079,3
816,1079,3
817,1079,3
818,1079,3
819,1079,3
820,1079,3
821,1079,3
822,1079,3
823,1079,3
824,1079,3
825,1079,3
826,1079,3
827,1079,3
828,1079,3
829,1079,3
830,1079,3
831,1079,3
832,1079,3
833,1079,3
834,1079,3
835,1079,3
836,1079,3
837,1079,3
838,1079,3
839,1079,3
840,1079,3
841,1079,3
842,1079,3
843,1079,3
844,1079,3
845,1079,3
846,1079,3
847,1079,3
848,1079,3
849,1079,3
850,1079,3
851,1079,3
852,1079,3
853,1079,3
854,1079,3
855,1079,3
856,1079,2
857,1079,0
858,1079,0
859,1079,0
860,1079,0
861,1079,0
862,1079,0
863,1079,0
864,1079,0
865,1079,0
866,1079,0
867,1079,0
868,1079,0
869,1079,0
870,1079,0
871,1079,0
872,1079,0
873,1079,0
874,1079,0
875,1079,0
876,1079,0
877,1079,0
878,1079,0
879,1079,0
880,1079,0
881,1079,0
882,1079,0
883,1079,0
884,1079,0
885,1079,3
886,1079,3
887,1079,3
888,1079,3
889,1079,3
890,1079,3
891,1079,3
892,1079,3
893,1079,3
894,1079,3
895,1079,3
896,1079,3
897,1079,3
898,1079,3
899,1079,3
900,1079,3
901,1079,3
902,1079,3
903,1079,3
904,1079,3
905,1079,3
906,1079,3
907,1079,3
908,1079,3
909,1079,3
910,1079,3
911,1079,3
912,1079,3
913,1079,3
914,1079,3
915,1079,3
916,1079,3
917,1079,3
918,1079,3
919,1079,3
920,1079,3
921,1079,3
922,1079,3
923,1079,3
924,1079,3
925,1079,3
926,1079,3
927,1079,3
928,1079,3
929,1079,3
930,1079,3
931,1079,3
932,1079,3
933,1079,3
934,1079,3
935,1079,3
936,1079,3
937,1079,3
938,1079,3
939,1079,3
940,1079,3
941,1079,3
942,1079,3
943,1079,3
944,1079,3
945,1079,3
946,1079,3
947,1079,3
948,1079,3
949,1079,3
950,1079,3
951,1079,3
952,1079,3
953,1079,3
798,1080,3
799,1080,3
800,1080,3
801,1080,3
802,1080,3
803,1080,3
804,1080,3
805,1080,3
806,1080,3
807,1080,3
808,1080,3
809,1080,3
810,1080,3
811,1080,3
812,1080,3
813,1080,3
814,1080,3
815,1080,3
816,1080,3
817,1080,3
818,1080,3
819,1080,3
820,1080,3
821,1080,3
822,1080,3
823,1080,3
824,1080,3
825,1080,3
826,1080,3
827,1080,3
828,1080,3
829,1080,3
830,1080,3
831,1080,3
832,1080,3
833,1080,3
834,1080,3
835,1080,3
836,1080,3
837,1080,3
838,1080,3
839,1080,3
840,1080,3
841,1080,3
842,1080,3
843,1080,3
844,1080,3
845,1080,3
846,1080,3
847,1080,3
848,1080,3
849,1080,3
850,1080,3
851,1080,3
852,1080,3
853,1080,3
854,1080,3
855,1080,3
856,1080,0
857,1080,0
858,1080,0
859,1080,0
860,1080,0
861,1080,0
862,1080,0
863,1080,0
864,1080,0
865,1080,0
866,1080,0
867,1080,0
868,1080,0
869,1080,0
870,1080,0
871,1080,0
872,1080,0
873,1080,0
874,1080,0
875,1080,0
876,1080,0
877,1080,0
878,1080,0
879,1080,0
880,1080,0
881,1080,0
882,1080,0
883,1080,0
884,1080,0
885,1080,3
886,1080,3
887,1080,3
888,1080,3
889,1080,3
890,1080,3
891,1080,3
892,1080,3
893,1080,3
894,1080,3
895,1080,3
896,1080,3
897,1080,3
898,1080,3
899,1080,3
900,1080,3
901,1080,3
902,1080,3
903,1080,3
904,1080,3
905,1080,3
906,1080,3
907,1080,3
908,1080,3
909,1080,3
910,1080,3
911,1080,3
912,1080,3
913,1080,3
914,1080,3
915,1080,3
916,1080,3
917,1080,3
918,1080,3
919,1080,3
920,1080,3
921,1080,3
922,1080,3
923,1080,3
924,1080,3
925,1080,3
926,1080,3
927,1080,3
928,1080,3
929,1080,3
930,1080,3
931,1080,3
932,1080,3
933,1080,3
934,1080,3
935,1080,3
936,1080,3
937,1080,3
938,1080,3
939,1080,3
940,1080,3
941,1080,3
942,1080,3
943,1080,3
944,1080,3
945,1080,3
946,1080,3
947,1080,3
948,1080,3
949,1080,3
950,1080,3
951,1080,3
952,1080,3
953,1080,3
798,1081,3
799,1081,3
800,1081,3
801,1081,3
802,1081,3
803,1081,3
804,1081,3
805,1081,3
806,1081,3
807,1081,3
808,1081,3
809,1081,3
810,1081,3
811,1081,3
812,1081,3
813,1081,3
814,1081,3
815,1081,3
816,1081,3
817,1081,3
818,1081,3
819,1081,3
820,1081,3
821,1081,3
822,1081,3
823,1081,3
824,1081,3
825,1081,3
826,1081,3
827,1081,3
828,1081,3
829,1081,3
830,1081,3
831,1081,3
832,1081,3
833,1081,3
834,1081,3
835,1081,3
836,1081,3
837,1081,3
838,1081,3
839,1081,3
840,1081,3
841,1081,3
842,1081,3
843,1081,3
844,1081,3
845,1081,3
846,1081,3
847,1081,3
848,1081,3
849,1081,3
850,1081,3
851,1081,3
852,1081,3
853,1081,3
854,1081,3
855,1081,2
856,1081,0
857,1081,0
858,1081,0
859,1081,0
860,1081,0
861,1081,0
862,1081,0
863,1081,0
864,1081,0
865,1081,0
866,1081,0
867,1081,0
868,1081,0
869,1081,0
870,1081,0
871,1081,0
872,1081,0
873,1081,0
874,1081,0
875,1081,0
876,1081,0
877,1081,0
878,1081,0
879,1081,0
880,1081,0
881,1081,0
882,1081,0
883,1081,0
884,1081,0
885,1081,0
886,1081,3
887,1081,3
888,1081,3
889,1081,3
890,1081,3
891,1081,3
892,1081,3
893,1081,3
894,1081,3
895,1081,3
896,1081,3
897,1081,3
898,1081,3
899,1081,3
900,1081,3
901,1081,3
902,1081,3
903,1081,3
904,1081,3
905,1081,3
906,1081,3
907,1081,3
908,1081,3
909,1081,3
910,1081,3
911,1081,3
912,1081,3
913,1081,3
914,1081,3
915,1081,3
916,1081,3
917,1081,3
918,1081,3
919,1081,3
920,1081,3
921,1081,3
922,1081,3
923,1081,3
924,1081,3
925,1081,3
926,1081,3
927,1081,3
928,1081,3
929,1081,3
930,1081,3
931,1081,3
932,1081,3
933,1081,3
934,1081,3
935,1081,3
936,1081,3
937,1081,3
938,1081,3
939,1081,3
940,1081,3
941,1081,3
942,1081,3
943,1081,3
944,1081,3
945,1081,3
946,1081,3
947,1081,3
948,1081,3
949,1081,3
950,1081,3
951,1081,3
952,1081,3
953,1081,3
798,1082,3
799,1082,3
800,1082,3
801,1082,3
802,1082,3
803,1082,3
804,1082,3
805,1082,3
806,1082,3
807,1082,3
808,1082,3
809,1082,3
810,1082,3
811,1082,3
812,1082,3
813,1082,3
814,1082,3
815,1082,3
816,1082,3
817,1082,3
818,1082,3
819,1082,3
820,1082,3
821,1082,3
822,1082,3
823,1082,3
824,1082,3
825,1082,3
826,1082,3
827,1082,3
828,1082,3
829,1082,3
830,1082,3
831,1082,3
832,1082,3
833,1082,3
834,1082,3
835,1082,3
836,1082,3
837,1082,3
838,1082,3
839,1082,3
840,1082,3
841,1082,3
842,1082,3
843,1082,3
844,1082,3
845,1082,3
846,1082,3
847,1082,3
848,1082,3
849,1082,3
850,1082,3
851,1082,3
852,1082,3
853,1082,3
854,1082,3
855,1082,0
856,1082,0
857,1082,0
858,1082,0
859,1082,0
860,1082,0
861,1082,0
862,1082,0
863,1082,0
864,1082,0
865,1082,0
866,1082,0
867,1082,0
868,1082,0
869,1082,0
870,1082,0
871,1082,0
872,1082,0
873,1082,0
874,1082,0
875,1082,0
876,1082,0
877,1082,0
878,1082,0
879,1082,0
880,1082,0
881,1082,0
882,1082,0
883,1082,0
884,1082,0
885,1082,0
886,1082,3
887,1082,3
888,1082,3
889,1082,3
890,1082,3
891,1082,3
892,1082,3
893,1082,3
894,1082,3
895,1082,3
896,1082,3
897,1082,3
898,1082,3
899,1082,3
900,1082,3
901,1082,3
902,1082,3
903,1082,3
904,1082,3
905,1082,3
906,1082,3
907,1082,3
908,1082,3
909,1082,3
910,1082,3
911,1082,3
912,1082,3
913,1082,3
914,1082,3
915,1082,3
916,1082,3
917,1082,3
918,1082,3
919,1082,3
920,1082,3
921,1082,3
922,1082,3
923,1082,3
924,1082,3
925,1082,3
926,1082,3
927,1082,3
928,1082,3
929,1082,3
930,1082,3
931,1082,3
932,1082,3
933,1082,3
934,1082,3
935,1082,3
936,1082,3
937,1082,3
938,1082,3
939,1082,3
940,1082,3
941,1082,3
942,1082,3
943,1082,3
944,1082,3
945,1082,3
946,1082,3
947,1082,3
948,1082,3
949,1082,3
950,1082,3
951,1082,3
952,1082,3
953,1082,3
798,1083,3
799,1083,3
800,1083,3
801,1083,3
802,1083,3
803,1083,3
804,1083,3
805,1083,3
806,1083,3
807,1083,3
808,1083,3
809,1083,3
810,1083,3
811,1083,3
812,1083,3
813,1083,3
814,1083,3
815,1083,3
816,1083,3
817,1083,3
818,1083,3
819,1083,3
820,1083,3
821,1083,3
822,1083,3
823,1083,3
824,1083,3
825,1083,3
826,1083,3
827,1083,3
828,1083,3
829,1083,3
830,1083,3
831,1083,3
832,1083,3
833,1083,3
834,1083,3
835,1083,3
836,1083,3
837,1083,3
838,1083,3
839,1083,3
840,1083,3
841,1083,3
842,1083,3
843,1083,3
844,1083,3
845,1083,3
846,1083,3
847,1083,3
848,1083,3
849,1083,3
850,1083,3
851,1083,3
852,1083,3
853,1083,3
854,1083,3
855,1083,0
856,1083,2
857,1083,0
858,1083,0
859,1083,0
860,1083,0
861,1083,0
862,1083,0
863,1083,0
864,1083,0
865,1083,0
866,1083,0
867,1083,0
868,1083,0
869,1083,0
870,1083,0
871,1083,0
872,1083,0
873,1083,0
874,1083,0
875,1083,0
876,1083,0
877,1083,0
878,1083,0
879,1083,0
880,1083,0
881,1083,0
882,1083,0
883,1083,0
884,1083,0
885,1083,0
886,1083,0
887,1083,3
888,1083,3
889,1083,3
890,1083,3
891,1083,3
892,1083,3
893,1083,3
894,1083,3
895,1083,3
896,1083,3
897,1083,3
898,1083,3
899,1083,3
900,1083,3
901,1083,3
902,1083,3
903,1083,3
904,1083,3
905,1083,3
906,1083,3
907,1083,3
908,1083,3
909,1083,3
910,1083,3
911,1083,3
912,1083,3
913,1083,3
914,1083,3
915,1083,3
916,1083,3
917,1083,3
918,1083,3
919,1083,3
920,1083,3
921,1083,3
922,1083,3
923,1083,3
924,1083,3
925,1083,3
926,1083,3
927,1083,3
928,1083,3
929,1083,3
930,1083,3
931,1083,3
932,1083,3
933,1083,3
934,1083,3
935,1083,3
936,1083,3
937,1083,3
938,1083,3
939,1083,3
940,1083,3
941,1083,3
942,1083,3
943,1083,3
944,1083,3
945,1083,3
946,1083,3
947,1083,3
948,1083,3
949,1083,3
950,1083,3
951,1083,3
952,1083,3
