X,Y,Value
603,1584,3
604,1584,3
605,1584,3
606,1584,3
607,1584,3
608,1584,3
609,1584,3
610,1584,3
611,1584,3
612,1584,3
613,1584,3
614,1584,3
615,1584,3
616,1584,3
617,1584,3
462,1585,3
463,1585,3
464,1585,3
465,1585,3
466,1585,3
467,1585,3
468,1585,3
469,1585,3
470,1585,3
471,1585,3
472,1585,3
473,1585,3
474,1585,3
475,1585,3
476,1585,3
477,1585,3
478,1585,3
479,1585,3
480,1585,3
481,1585,3
482,1585,3
483,1585,3
484,1585,3
485,1585,3
486,1585,3
487,1585,3
488,1585,3
489,1585,3
490,1585,3
491,1585,3
492,1585,3
493,1585,3
494,1585,3
495,1585,3
496,1585,3
497,1585,3
498,1585,3
499,1585,3
500,1585,3
501,1585,3
502,1585,3
503,1585,3
504,1585,3
505,1585,3
506,1585,3
507,1585,3
508,1585,3
509,1585,3
510,1585,3
511,1585,3
512,1585,3
513,1585,3
514,1585,3
515,1585,3
516,1585,3
517,1585,3
518,1585,3
519,1585,3
520,1585,3
521,1585,3
522,1585,3
523,1585,3
524,1585,3
525,1585,3
526,1585,3
527,1585,3
528,1585,3
529,1585,3
530,1585,3
531,1585,3
532,1585,3
533,1585,3
534,1585,3
535,1585,3
536,1585,3
537,1585,3
538,1585,3
539,1585,3
540,1585,3
541,1585,3
542,1585,3
543,1585,3
544,1585,3
545,1585,3
546,1585,3
547,1585,3
548,1585,3
549,1585,3
550,1585,3
551,1585,3
552,1585,3
553,1585,3
554,1585,3
555,1585,3
556,1585,3
557,1585,3
558,1585,3
559,1585,3
560,1585,3
561,1585,3
562,1585,3
563,1585,3
564,1585,3
565,1585,0
566,1585,0
567,1585,0
568,1585,0
569,1585,0
570,1585,0
571,1585,0
572,1585,0
573,1585,0
574,1585,0
575,1585,2
576,1585,0
577,1585,2
578,1585,2
579,1585,0
580,1585,0
581,1585,2
582,1585,2
583,1585,0
584,1585,0
585,1585,0
586,1585,0
587,1585,0
588,1585,3
589,1585,3
590,1585,3
591,1585,3
592,1585,3
593,1585,3
594,1585,3
595,1585,3
596,1585,3
597,1585,3
598,1585,3
599,1585,3
600,1585,3
601,1585,3
602,1585,3
603,1585,3
604,1585,3
605,1585,3
606,1585,3
607,1585,3
608,1585,3
609,1585,3
610,1585,3
611,1585,3
612,1585,3
613,1585,3
614,1585,3
615,1585,3
616,1585,3
617,1585,3
462,1586,3
463,1586,3
464,1586,3
465,1586,3
466,1586,3
467,1586,3
468,1586,3
469,1586,3
470,1586,3
471,1586,3
472,1586,3
473,1586,3
474,1586,3
475,1586,3
476,1586,3
477,1586,3
478,1586,3
479,1586,3
480,1586,3
481,1586,3
482,1586,3
483,1586,3
484,1586,3
485,1586,3
486,1586,3
487,1586,3
488,1586,3
489,1586,3
490,1586,3
491,1586,3
492,1586,3
493,1586,3
494,1586,3
495,1586,3
496,1586,3
497,1586,3
498,1586,3
499,1586,3
500,1586,3
501,1586,3
502,1586,3
503,1586,3
504,1586,3
505,1586,3
506,1586,3
507,1586,3
508,1586,3
509,1586,3
510,1586,3
511,1586,3
512,1586,3
513,1586,3
514,1586,3
515,1586,3
516,1586,3
517,1586,3
518,1586,3
519,1586,3
520,1586,3
521,1586,3
522,1586,3
523,1586,3
524,1586,3
525,1586,3
526,1586,3
527,1586,3
528,1586,3
529,1586,3
530,1586,3
531,1586,3
532,1586,3
533,1586,3
534,1586,3
535,1586,3
536,1586,3
537,1586,3
538,1586,3
539,1586,3
540,1586,3
541,1586,3
542,1586,3
543,1586,3
544,1586,3
545,1586,3
546,1586,3
547,1586,3
548,1586,3
549,1586,3
550,1586,3
551,1586,3
552,1586,3
553,1586,3
554,1586,3
555,1586,3
556,1586,3
557,1586,3
558,1586,3
559,1586,3
560,1586,3
561,1586,3
562,1586,3
563,1586,3
564,1586,3
565,1586,3
566,1586,0
567,1586,0
568,1586,0
569,1586,0
570,1586,0
571,1586,0
572,1586,0
573,1586,2
574,1586,2
575,1586,2
576,1586,2
577,1586,2
578,1586,2
579,1586,0
580,1586,0
581,1586,0
582,1586,2
583,1586,0
584,1586,0
585,1586,0
586,1586,0
587,1586,3
588,1586,3
589,1586,3
590,1586,3
591,1586,3
592,1586,3
593,1586,3
594,1586,3
595,1586,3
596,1586,3
597,1586,3
598,1586,3
599,1586,3
600,1586,3
601,1586,3
602,1586,3
603,1586,3
604,1586,3
605,1586,3
606,1586,3
607,1586,3
608,1586,3
609,1586,3
610,1586,3
611,1586,3
612,1586,3
613,1586,3
614,1586,3
615,1586,3
616,1586,3
617,1586,3
462,1587,3
463,1587,3
464,1587,3
465,1587,3
466,1587,3
467,1587,3
468,1587,3
469,1587,3
470,1587,3
471,1587,3
472,1587,3
473,1587,3
474,1587,3
475,1587,3
476,1587,3
477,1587,3
478,1587,3
479,1587,3
480,1587,3
481,1587,3
482,1587,3
483,1587,3
484,1587,3
485,1587,3
486,1587,3
487,1587,3
488,1587,3
489,1587,3
490,1587,3
491,1587,3
492,1587,3
493,1587,3
494,1587,3
495,1587,3
496,1587,3
497,1587,3
498,1587,3
499,1587,3
500,1587,3
501,1587,3
502,1587,3
503,1587,3
504,1587,3
505,1587,3
506,1587,3
507,1587,3
508,1587,3
509,1587,3
510,1587,3
511,1587,3
512,1587,3
513,1587,3
514,1587,3
515,1587,3
516,1587,3
517,1587,3
518,1587,3
519,1587,3
520,1587,3
521,1587,3
522,1587,3
523,1587,3
524,1587,3
525,1587,3
526,1587,3
527,1587,3
528,1587,3
529,1587,3
530,1587,3
531,1587,3
532,1587,3
533,1587,3
534,1587,3
535,1587,3
536,1587,3
537,1587,3
538,1587,3
539,1587,3
540,1587,3
541,1587,3
542,1587,3
543,1587,3
544,1587,3
545,1587,3
546,1587,3
547,1587,3
548,1587,3
549,1587,3
550,1587,3
551,1587,3
552,1587,3
553,1587,3
554,1587,3
555,1587,3
556,1587,3
557,1587,3
558,1587,3
559,1587,3
560,1587,3
561,1587,3
562,1587,3
563,1587,3
564,1587,3
565,1587,3
566,1587,0
567,1587,0
568,1587,0
569,1587,0
570,1587,0
571,1587,0
572,1587,2
573,1587,2
574,1587,2
575,1587,2
576,1587,2
577,1587,2
578,1587,2
579,1587,0
580,1587,0
581,1587,0
582,1587,2
583,1587,2
584,1587,0
585,1587,0
586,1587,0
587,1587,3
588,1587,3
589,1587,3
590,1587,3
591,1587,3
592,1587,3
593,1587,3
594,1587,3
595,1587,3
596,1587,3
597,1587,3
598,1587,3
599,1587,3
600,1587,3
601,1587,3
602,1587,3
603,1587,3
604,1587,3
605,1587,3
606,1587,3
607,1587,3
608,1587,3
609,1587,3
610,1587,3
611,1587,3
612,1587,3
613,1587,3
614,1587,3
615,1587,3
616,1587,3
617,1587,3
462,1588,3
463,1588,3
464,1588,3
465,1588,3
466,1588,3
467,1588,3
468,1588,3
469,1588,3
470,1588,3
471,1588,3
472,1588,3
473,1588,3
474,1588,3
475,1588,3
476,1588,3
477,1588,3
478,1588,3
479,1588,3
480,1588,3
481,1588,3
482,1588,3
483,1588,3
484,1588,3
485,1588,3
486,1588,3
487,1588,3
488,1588,3
489,1588,3
490,1588,3
491,1588,3
492,1588,3
493,1588,3
494,1588,3
495,1588,3
496,1588,3
497,1588,3
498,1588,3
499,1588,3
500,1588,3
501,1588,3
502,1588,3
503,1588,3
504,1588,3
505,1588,3
506,1588,3
507,1588,3
508,1588,3
509,1588,3
510,1588,3
511,1588,3
512,1588,3
513,1588,3
514,1588,3
515,1588,3
516,1588,3
517,1588,3
518,1588,3
519,1588,3
520,1588,3
521,1588,3
522,1588,3
523,1588,3
524,1588,3
525,1588,3
526,1588,3
527,1588,3
528,1588,3
529,1588,3
530,1588,3
531,1588,3
532,1588,3
533,1588,3
534,1588,3
535,1588,3
536,1588,3
537,1588,3
538,1588,3
539,1588,3
540,1588,3
541,1588,3
542,1588,3
543,1588,3
544,1588,3
545,1588,3
546,1588,3
547,1588,3
548,1588,3
549,1588,3
550,1588,3
551,1588,3
552,1588,3
553,1588,3
554,1588,3
555,1588,3
556,1588,3
557,1588,3
558,1588,3
559,1588,3
560,1588,3
561,1588,3
562,1588,3
563,1588,3
564,1588,3
565,1588,3
566,1588,3
567,1588,0
568,1588,0
569,1588,0
570,1588,0
571,1588,0
572,1588,0
573,1588,2
574,1588,2
575,1588,2
576,1588,0
577,1588,0
578,1588,2
579,1588,2
580,1588,0
581,1588,0
582,1588,0
583,1588,0
584,1588,0
585,1588,0
586,1588,3
587,1588,3
588,1588,3
589,1588,3
590,1588,3
591,1588,3
592,1588,3
593,1588,3
594,1588,3
595,1588,3
596,1588,3
597,1588,3
598,1588,3
599,1588,3
600,1588,3
601,1588,3
602,1588,3
603,1588,3
604,1588,3
605,1588,3
606,1588,3
607,1588,3
608,1588,3
609,1588,3
610,1588,3
611,1588,3
612,1588,3
613,1588,3
614,1588,3
615,1588,3
616,1588,3
617,1588,3
462,1589,3
463,1589,3
464,1589,3
465,1589,3
466,1589,3
467,1589,3
468,1589,3
469,1589,3
470,1589,3
471,1589,3
472,1589,3
473,1589,3
474,1589,3
475,1589,3
476,1589,3
477,1589,3
478,1589,3
479,1589,3
480,1589,3
481,1589,3
482,1589,3
483,1589,3
484,1589,3
485,1589,3
486,1589,3
487,1589,3
488,1589,3
489,1589,3
490,1589,3
491,1589,3
492,1589,3
493,1589,3
494,1589,3
495,1589,3
496,1589,3
497,1589,3
498,1589,3
499,1589,3
500,1589,3
501,1589,3
502,1589,3
503,1589,3
504,1589,3
505,1589,3
506,1589,3
507,1589,3
508,1589,3
509,1589,3
510,1589,3
511,1589,3
512,1589,3
513,1589,3
514,1589,3
515,1589,3
516,1589,3
517,1589,3
518,1589,3
519,1589,3
520,1589,3
521,1589,3
522,1589,3
523,1589,3
524,1589,3
525,1589,3
526,1589,3
527,1589,3
528,1589,3
529,1589,3
530,1589,3
531,1589,3
532,1589,3
533,1589,3
534,1589,3
535,1589,3
536,1589,3
537,1589,3
538,1589,3
539,1589,3
540,1589,3
541,1589,3
542,1589,3
543,1589,3
544,1589,3
545,1589,3
546,1589,3
547,1589,3
548,1589,3
549,1589,3
550,1589,3
551,1589,3
552,1589,3
553,1589,3
554,1589,3
555,1589,3
556,1589,3
557,1589,3
558,1589,3
559,1589,3
560,1589,3
561,1589,3
562,1589,3
563,1589,3
564,1589,3
565,1589,3
566,1589,3
567,1589,3
568,1589,0
569,1589,0
570,1589,0
571,1589,0
572,1589,2
573,1589,2
574,1589,2
575,1589,2
576,1589,2
577,1589,2
578,1589,2
579,1589,2
580,1589,0
581,1589,0
582,1589,0
583,1589,0
584,1589,0
585,1589,3
586,1589,3
587,1589,3
588,1589,3
589,1589,3
590,1589,3
591,1589,3
592,1589,3
593,1589,3
594,1589,3
595,1589,3
596,1589,3
597,1589,3
598,1589,3
599,1589,3
600,1589,3
601,1589,3
602,1589,3
603,1589,3
604,1589,3
605,1589,3
606,1589,3
607,1589,3
608,1589,3
609,1589,3
610,1589,3
611,1589,3
612,1589,3
613,1589,3
614,1589,3
615,1589,3
616,1589,3
617,1589,3
462,1590,3
463,1590,3
464,1590,3
465,1590,3
466,1590,3
467,1590,3
468,1590,3
469,1590,3
470,1590,3
471,1590,3
472,1590,3
473,1590,3
474,1590,3
475,1590,3
476,1590,3
477,1590,3
478,1590,3
479,1590,3
480,1590,3
481,1590,3
482,1590,3
483,1590,3
484,1590,3
485,1590,3
486,1590,3
487,1590,3
488,1590,3
489,1590,3
490,1590,3
491,1590,3
492,1590,3
493,1590,3
494,1590,3
495,1590,3
496,1590,3
497,1590,3
498,1590,3
499,1590,3
500,1590,3
501,1590,3
502,1590,3
503,1590,3
504,1590,3
505,1590,3
506,1590,3
507,1590,3
508,1590,3
509,1590,3
510,1590,3
511,1590,3
512,1590,3
513,1590,3
514,1590,3
515,1590,3
516,1590,3
517,1590,3
518,1590,3
519,1590,3
520,1590,3
521,1590,3
522,1590,3
523,1590,3
524,1590,3
525,1590,3
526,1590,3
527,1590,3
528,1590,3
529,1590,3
530,1590,3
531,1590,3
532,1590,3
533,1590,3
534,1590,3
535,1590,3
536,1590,3
537,1590,3
538,1590,3
539,1590,3
540,1590,3
541,1590,3
542,1590,3
543,1590,3
544,1590,3
545,1590,3
546,1590,3
547,1590,3
548,1590,3
549,1590,3
550,1590,3
551,1590,3
552,1590,3
553,1590,3
554,1590,3
555,1590,3
556,1590,3
557,1590,3
558,1590,3
559,1590,3
560,1590,3
561,1590,3
562,1590,3
563,1590,3
564,1590,3
565,1590,3
566,1590,3
567,1590,3
568,1590,0
569,1590,0
570,1590,0
571,1590,0
572,1590,0
573,1590,2
574,1590,2
575,1590,2
576,1590,2
577,1590,2
578,1590,2
579,1590,0
580,1590,0
581,1590,0
582,1590,0
583,1590,0
584,1590,3
585,1590,3
586,1590,3
587,1590,3
588,1590,3
589,1590,3
590,1590,3
591,1590,3
592,1590,3
593,1590,3
594,1590,3
595,1590,3
596,1590,3
597,1590,3
598,1590,3
599,1590,3
600,1590,3
601,1590,3
602,1590,3
603,1590,3
604,1590,3
605,1590,3
606,1590,3
607,1590,3
608,1590,3
609,1590,3
610,1590,3
611,1590,3
612,1590,3
613,1590,3
614,1590,3
615,1590,3
616,1590,3
617,1590,3
462,1591,3
463,1591,3
464,1591,3
465,1591,3
466,1591,3
467,1591,3
468,1591,3
469,1591,3
470,1591,3
471,1591,3
472,1591,3
473,1591,3
474,1591,3
475,1591,3
476,1591,3
477,1591,3
478,1591,3
479,1591,3
480,1591,3
481,1591,3
482,1591,3
483,1591,3
484,1591,3
485,1591,3
486,1591,3
487,1591,3
488,1591,3
489,1591,3
490,1591,3
491,1591,3
492,1591,3
493,1591,3
494,1591,3
495,1591,3
496,1591,3
497,1591,3
498,1591,3
499,1591,3
500,1591,3
501,1591,3
502,1591,3
503,1591,3
504,1591,3
505,1591,3
506,1591,3
507,1591,3
508,1591,3
509,1591,3
510,1591,3
511,1591,3
512,1591,3
513,1591,3
514,1591,3
515,1591,3
516,1591,3
517,1591,3
518,1591,3
519,1591,3
520,1591,3
521,1591,3
522,1591,3
523,1591,3
524,1591,3
525,1591,3
526,1591,3
527,1591,3
528,1591,3
529,1591,3
530,1591,3
531,1591,3
532,1591,3
533,1591,3
534,1591,3
535,1591,3
536,1591,3
537,1591,3
538,1591,3
539,1591,3
540,1591,3
541,1591,3
542,1591,3
543,1591,3
544,1591,3
545,1591,3
546,1591,3
547,1591,3
548,1591,3
549,1591,3
550,1591,3
551,1591,3
552,1591,3
553,1591,3
554,1591,3
555,1591,3
556,1591,3
557,1591,3
558,1591,3
559,1591,3
560,1591,3
561,1591,3
562,1591,3
563,1591,3
564,1591,3
565,1591,3
566,1591,3
567,1591,3
568,1591,3
569,1591,0
570,1591,0
571,1591,0
572,1591,2
573,1591,2
574,1591,2
575,1591,2
576,1591,2
577,1591,2
578,1591,2
579,1591,2
580,1591,0
581,1591,0
582,1591,0
583,1591,3
584,1591,3
585,1591,3
586,1591,3
587,1591,3
588,1591,3
589,1591,3
590,1591,3
591,1591,3
592,1591,3
593,1591,3
594,1591,3
595,1591,3
596,1591,3
597,1591,3
598,1591,3
599,1591,3
600,1591,3
601,1591,3
602,1591,3
603,1591,3
604,1591,3
605,1591,3
606,1591,3
607,1591,3
608,1591,3
609,1591,3
610,1591,3
611,1591,3
612,1591,3
613,1591,3
614,1591,3
615,1591,3
616,1591,3
617,1591,3
462,1592,3
463,1592,3
464,1592,3
465,1592,3
466,1592,3
467,1592,3
468,1592,3
469,1592,3
470,1592,3
471,1592,3
472,1592,3
473,1592,3
474,1592,3
475,1592,3
476,1592,3
477,1592,3
478,1592,3
479,1592,3
480,1592,3
481,1592,3
482,1592,3
483,1592,3
484,1592,3
485,1592,3
486,1592,3
487,1592,3
488,1592,3
489,1592,3
490,1592,3
491,1592,3
492,1592,3
493,1592,3
494,1592,3
495,1592,3
496,1592,3
497,1592,3
498,1592,3
499,1592,3
500,1592,3
501,1592,3
502,1592,3
503,1592,3
504,1592,3
505,1592,3
506,1592,3
507,1592,3
508,1592,3
509,1592,3
510,1592,3
511,1592,3
512,1592,3
513,1592,3
514,1592,3
515,1592,3
516,1592,3
517,1592,3
518,1592,3
519,1592,3
520,1592,3
521,1592,3
522,1592,3
523,1592,3
524,1592,3
525,1592,3
526,1592,3
527,1592,3
528,1592,3
529,1592,3
530,1592,3
531,1592,3
532,1592,3
533,1592,3
534,1592,3
535,1592,3
536,1592,3
537,1592,3
538,1592,3
539,1592,3
540,1592,3
541,1592,3
542,1592,3
543,1592,3
544,1592,3
545,1592,3
546,1592,3
547,1592,3
548,1592,3
549,1592,3
550,1592,3
551,1592,3
552,1592,3
553,1592,3
554,1592,3
555,1592,3
556,1592,3
557,1592,3
558,1592,3
559,1592,3
560,1592,3
561,1592,3
562,1592,3
563,1592,3
564,1592,3
565,1592,3
566,1592,3
567,1592,3
568,1592,3
569,1592,0
570,1592,0
571,1592,0
572,1592,2
573,1592,2
574,1592,2
575,1592,2
576,1592,2
577,1592,2
578,1592,0
579,1592,0
580,1592,0
581,1592,0
582,1592,3
583,1592,3
584,1592,3
585,1592,3
586,1592,3
587,1592,3
588,1592,3
589,1592,3
590,1592,3
591,1592,3
592,1592,3
593,1592,3
594,1592,3
595,1592,3
596,1592,3
597,1592,3
598,1592,3
599,1592,3
600,1592,3
601,1592,3
602,1592,3
603,1592,3
604,1592,3
605,1592,3
606,1592,3
607,1592,3
608,1592,3
609,1592,3
610,1592,3
611,1592,3
612,1592,3
613,1592,3
614,1592,3
615,1592,3
616,1592,3
617,1592,3
462,1593,3
463,1593,3
464,1593,3
465,1593,3
466,1593,3
467,1593,3
468,1593,3
469,1593,3
470,1593,3
471,1593,3
472,1593,3
473,1593,3
474,1593,3
475,1593,3
476,1593,3
477,1593,3
478,1593,3
479,1593,3
480,1593,3
481,1593,3
482,1593,3
483,1593,3
484,1593,3
485,1593,3
486,1593,3
487,1593,3
488,1593,3
489,1593,3
490,1593,3
491,1593,3
492,1593,3
493,1593,3
494,1593,3
495,1593,3
496,1593,3
497,1593,3
498,1593,3
499,1593,3
500,1593,3
501,1593,3
502,1593,3
503,1593,3
504,1593,3
505,1593,3
506,1593,3
507,1593,3
508,1593,3
509,1593,3
510,1593,3
511,1593,3
512,1593,3
513,1593,3
514,1593,3
515,1593,3
516,1593,3
517,1593,3
518,1593,3
519,1593,3
520,1593,3
521,1593,3
522,1593,3
523,1593,3
524,1593,3
525,1593,3
526,1593,3
527,1593,3
528,1593,3
529,1593,3
530,1593,3
531,1593,3
532,1593,3
533,1593,3
534,1593,3
535,1593,3
536,1593,3
537,1593,3
538,1593,3
539,1593,3
540,1593,3
541,1593,3
542,1593,3
543,1593,3
544,1593,3
545,1593,3
546,1593,3
547,1593,3
548,1593,3
549,1593,3
550,1593,3
551,1593,3
552,1593,3
553,1593,3
554,1593,3
555,1593,3
556,1593,3
557,1593,3
558,1593,3
559,1593,3
560,1593,3
561,1593,3
562,1593,3
563,1593,3
564,1593,3
565,1593,3
566,1593,3
567,1593,3
568,1593,3
569,1593,3
570,1593,0
571,1593,0
572,1593,0
573,1593,0
574,1593,2
575,1593,2
576,1593,2
577,1593,0
578,1593,0
579,1593,0
580,1593,0
581,1593,3
582,1593,3
583,1593,3
584,1593,3
585,1593,3
586,1593,3
587,1593,3
588,1593,3
589,1593,3
590,1593,3
591,1593,3
592,1593,3
593,1593,3
594,1593,3
595,1593,3
596,1593,3
597,1593,3
598,1593,3
599,1593,3
600,1593,3
601,1593,3
602,1593,3
603,1593,3
604,1593,3
605,1593,3
606,1593,3
607,1593,3
608,1593,3
609,1593,3
610,1593,3
611,1593,3
612,1593,3
613,1593,3
614,1593,3
615,1593,3
616,1593,3
617,1593,3
462,1594,3
463,1594,3
464,1594,3
465,1594,3
466,1594,3
467,1594,3
468,1594,3
469,1594,3
470,1594,3
471,1594,3
472,1594,3
473,1594,3
474,1594,3
475,1594,3
476,1594,3
477,1594,3
478,1594,3
479,1594,3
480,1594,3
481,1594,3
482,1594,3
483,1594,3
484,1594,3
485,1594,3
486,1594,3
487,1594,3
488,1594,3
489,1594,3
490,1594,3
491,1594,3
492,1594,3
493,1594,3
494,1594,3
495,1594,3
496,1594,3
497,1594,3
498,1594,3
499,1594,3
500,1594,3
501,1594,3
502,1594,3
503,1594,3
504,1594,3
505,1594,3
506,1594,3
507,1594,3
508,1594,3
509,1594,3
510,1594,3
511,1594,3
512,1594,3
513,1594,3
514,1594,3
515,1594,3
516,1594,3
517,1594,3
518,1594,3
519,1594,3
520,1594,3
521,1594,3
522,1594,3
523,1594,3
524,1594,3
525,1594,3
526,1594,3
527,1594,3
528,1594,3
529,1594,3
530,1594,3
531,1594,3
532,1594,3
533,1594,3
534,1594,3
535,1594,3
536,1594,3
537,1594,3
538,1594,3
539,1594,3
540,1594,3
541,1594,3
542,1594,3
543,1594,3
544,1594,3
545,1594,3
546,1594,3
547,1594,3
548,1594,3
549,1594,3
550,1594,3
551,1594,3
552,1594,3
553,1594,3
554,1594,3
555,1594,3
556,1594,3
557,1594,3
558,1594,3
559,1594,3
560,1594,3
561,1594,3
562,1594,3
563,1594,3
564,1594,3
565,1594,3
566,1594,3
567,1594,3
568,1594,3
569,1594,3
570,1594,0
571,1594,0
572,1594,0
573,1594,2
574,1594,0
575,1594,0
576,1594,0
577,1594,0
578,1594,0
579,1594,0
580,1594,0
581,1594,3
582,1594,3
583,1594,3
584,1594,3
585,1594,3
586,1594,3
587,1594,3
588,1594,3
589,1594,3
590,1594,3
591,1594,3
592,1594,3
593,1594,3
594,1594,3
595,1594,3
596,1594,3
597,1594,3
598,1594,3
599,1594,3
600,1594,3
601,1594,3
602,1594,3
603,1594,3
604,1594,3
605,1594,3
606,1594,3
607,1594,3
608,1594,3
609,1594,3
610,1594,3
611,1594,3
612,1594,3
613,1594,3
614,1594,3
615,1594,3
616,1594,3
617,1594,3
462,1595,3
463,1595,3
464,1595,3
465,1595,3
466,1595,3
467,1595,3
468,1595,3
469,1595,3
470,1595,3
471,1595,3
472,1595,3
473,1595,3
474,1595,3
475,1595,3
476,1595,3
477,1595,3
478,1595,3
479,1595,3
480,1595,3
481,1595,3
482,1595,3
483,1595,3
484,1595,3
485,1595,3
486,1595,3
487,1595,3
488,1595,3
489,1595,3
490,1595,3
491,1595,3
492,1595,3
493,1595,3
494,1595,3
495,1595,3
496,1595,3
497,1595,3
498,1595,3
499,1595,3
500,1595,3
501,1595,3
502,1595,3
503,1595,3
504,1595,3
505,1595,3
506,1595,3
507,1595,3
508,1595,3
509,1595,3
510,1595,3
511,1595,3
512,1595,3
513,1595,3
514,1595,3
515,1595,3
516,1595,3
517,1595,3
518,1595,3
519,1595,3
520,1595,3
521,1595,3
522,1595,3
523,1595,3
524,1595,3
525,1595,3
526,1595,3
527,1595,3
528,1595,3
529,1595,3
530,1595,3
531,1595,3
532,1595,3
533,1595,3
534,1595,3
535,1595,3
536,1595,3
537,1595,3
538,1595,3
539,1595,3
540,1595,3
541,1595,3
542,1595,3
543,1595,3
544,1595,3
545,1595,3
546,1595,3
547,1595,3
548,1595,3
549,1595,3
550,1595,3
551,1595,3
552,1595,3
553,1595,3
554,1595,3
555,1595,3
556,1595,3
557,1595,3
558,1595,3
559,1595,3
560,1595,3
561,1595,3
562,1595,3
563,1595,3
564,1595,3
565,1595,3
566,1595,3
567,1595,3
568,1595,3
569,1595,3
570,1595,0
571,1595,0
572,1595,0
573,1595,0
574,1595,0
575,1595,0
576,1595,0
577,1595,0
578,1595,0
579,1595,0
580,1595,3
581,1595,3
582,1595,3
583,1595,3
584,1595,3
585,1595,3
586,1595,3
587,1595,3
588,1595,3
589,1595,3
590,1595,3
591,1595,3
592,1595,3
593,1595,3
594,1595,3
595,1595,3
596,1595,3
597,1595,3
598,1595,3
599,1595,3
600,1595,3
601,1595,3
602,1595,3
603,1595,3
604,1595,3
605,1595,3
606,1595,3
607,1595,3
608,1595,3
609,1595,3
610,1595,3
611,1595,3
612,1595,3
613,1595,3
614,1595,3
615,1595,3
616,1595,3
617,1595,3
462,1596,3
463,1596,3
464,1596,3
465,1596,3
466,1596,3
467,1596,3
468,1596,3
469,1596,3
470,1596,3
471,1596,3
472,1596,3
473,1596,3
474,1596,3
475,1596,3
476,1596,3
477,1596,3
478,1596,3
479,1596,3
480,1596,3
481,1596,3
482,1596,3
483,1596,3
484,1596,3
485,1596,3
486,1596,3
487,1596,3
488,1596,3
489,1596,3
490,1596,3
491,1596,3
492,1596,3
493,1596,3
494,1596,3
495,1596,3
496,1596,3
497,1596,3
498,1596,3
499,1596,3
500,1596,3
501,1596,3
502,1596,3
503,1596,3
504,1596,3
505,1596,3
506,1596,3
507,1596,3
508,1596,3
509,1596,3
510,1596,3
511,1596,3
512,1596,3
513,1596,3
514,1596,3
515,1596,3
516,1596,3
517,1596,3
518,1596,3
519,1596,3
520,1596,3
521,1596,3
522,1596,3
523,1596,3
524,1596,3
525,1596,3
526,1596,3
527,1596,3
528,1596,3
529,1596,3
530,1596,3
531,1596,3
532,1596,3
533,1596,3
534,1596,3
535,1596,3
536,1596,3
537,1596,3
538,1596,3
539,1596,3
540,1596,3
541,1596,3
542,1596,3
543,1596,3
544,1596,3
545,1596,3
546,1596,3
547,1596,3
548,1596,3
549,1596,3
550,1596,3
551,1596,3
552,1596,3
553,1596,3
554,1596,3
555,1596,3
556,1596,3
557,1596,3
558,1596,3
559,1596,3
560,1596,3
561,1596,3
562,1596,3
563,1596,3
564,1596,3
565,1596,3
566,1596,3
567,1596,3
568,1596,3
569,1596,3
570,1596,3
571,1596,0
572,1596,0
573,1596,0
574,1596,0
575,1596,0
576,1596,0
577,1596,0
578,1596,0
579,1596,3
580,1596,3
581,1596,3
582,1596,3
583,1596,3
584,1596,3
585,1596,3
586,1596,3
587,1596,3
588,1596,3
589,1596,3
590,1596,3
591,1596,3
592,1596,3
593,1596,3
594,1596,3
595,1596,3
596,1596,3
597,1596,3
598,1596,3
599,1596,3
600,1596,3
601,1596,3
602,1596,3
603,1596,3
604,1596,3
605,1596,3
606,1596,3
607,1596,3
608,1596,3
609,1596,3
610,1596,3
611,1596,3
612,1596,3
613,1596,3
614,1596,3
615,1596,3
616,1596,3
617,1596,3
462,1597,3
463,1597,3
464,1597,3
465,1597,3
466,1597,3
467,1597,3
468,1597,3
469,1597,3
470,1597,3
471,1597,3
472,1597,3
473,1597,3
474,1597,3
475,1597,3
476,1597,3
477,1597,3
478,1597,3
479,1597,3
480,1597,3
481,1597,3
482,1597,3
483,1597,3
484,1597,3
485,1597,3
486,1597,3
487,1597,3
488,1597,3
489,1597,3
490,1597,3
491,1597,3
492,1597,3
493,1597,3
494,1597,3
495,1597,3
496,1597,3
497,1597,3
498,1597,3
499,1597,3
500,1597,3
501,1597,3
502,1597,3
503,1597,3
504,1597,3
505,1597,3
506,1597,3
507,1597,3
508,1597,3
509,1597,3
510,1597,3
511,1597,3
512,1597,3
513,1597,3
514,1597,3
515,1597,3
516,1597,3
517,1597,3
518,1597,3
519,1597,3
520,1597,3
521,1597,3
522,1597,3
523,1597,3
524,1597,3
525,1597,3
526,1597,3
527,1597,3
528,1597,3
529,1597,3
530,1597,3
531,1597,3
532,1597,3
533,1597,3
534,1597,3
535,1597,3
536,1597,3
537,1597,3
538,1597,3
539,1597,3
540,1597,3
541,1597,3
542,1597,3
543,1597,3
544,1597,3
545,1597,3
546,1597,3
547,1597,3
548,1597,3
549,1597,3
550,1597,3
551,1597,3
552,1597,3
553,1597,3
554,1597,3
555,1597,3
556,1597,3
557,1597,3
558,1597,3
559,1597,3
560,1597,3
561,1597,3
562,1597,3
563,1597,3
564,1597,3
565,1597,3
566,1597,3
567,1597,3
568,1597,3
569,1597,3
570,1597,3
571,1597,3
572,1597,0
