X,Y,Value
2120,501,3
2121,501,3
2122,501,3
2123,501,3
2124,501,3
2125,501,3
2126,501,3
2127,501,3
2128,501,3
2129,501,3
2130,501,3
2131,501,3
2132,501,3
2133,501,3
2134,501,3
2135,501,3
2136,501,3
2137,501,3
2138,501,3
2139,501,3
2140,501,3
2141,501,3
2142,501,3
2143,501,3
2144,501,3
2145,501,3
2146,501,3
2147,501,3
2148,501,3
2149,501,3
2150,501,3
2151,501,3
2152,501,3
2153,501,3
2154,501,3
2155,501,3
2156,501,3
2157,501,3
2158,501,3
2159,501,3
2160,501,3
2161,501,3
2162,501,3
2163,501,3
2164,501,3
2165,501,3
2166,501,3
2167,501,3
2168,501,3
2169,501,3
2170,501,3
2171,501,3
2172,501,3
2173,501,3
2174,501,3
2175,501,3
2176,501,3
2177,501,3
2178,501,3
2179,501,3
2180,501,3
2181,501,3
2182,501,3
2183,501,3
2184,501,3
2185,501,3
2186,501,3
2187,501,3
2188,501,3
2189,501,3
2190,501,3
2191,501,3
2192,501,3
2193,501,3
2194,501,3
2195,501,3
2196,501,3
2197,501,3
2198,501,3
2199,501,3
2200,501,3
2201,501,3
2202,501,3
2203,501,3
2204,501,3
2205,501,3
2206,501,3
2207,501,3
2208,501,3
2209,501,3
2210,501,3
2211,501,3
2212,501,3
2213,501,3
2214,501,3
2215,501,3
2216,501,3
2217,501,3
2218,501,3
2219,501,3
2220,501,3
2221,501,3
2222,501,3
2223,501,3
2224,501,3
2225,501,3
2226,501,3
2227,501,3
2228,501,3
2229,501,3
2230,501,3
2231,501,3
2232,501,3
2233,501,3
2234,501,3
2235,501,3
2236,501,3
2237,501,3
2238,501,3
2239,501,3
2240,501,3
2241,501,3
2242,501,3
2243,501,3
2244,501,3
2245,501,3
2246,501,3
2247,501,3
2248,501,3
2249,501,3
2250,501,3
2251,501,3
2252,501,3
2253,501,3
2254,501,3
2255,501,3
2256,501,3
2257,501,3
2258,501,3
2259,501,3
2260,501,3
2261,501,3
2262,501,3
2263,501,3
2264,501,3
2265,501,3
2266,501,3
2267,501,3
2268,501,3
2269,501,3
2270,501,3
2115,502,3
2116,502,3
2117,502,3
2118,502,3
2119,502,3
2120,502,3
2121,502,3
2122,502,3
2123,502,3
2124,502,3
2125,502,3
2126,502,3
2127,502,3
2128,502,3
2129,502,3
2130,502,3
2131,502,3
2132,502,3
2133,502,3
2134,502,3
2135,502,3
2136,502,3
2137,502,3
2138,502,3
2139,502,3
2140,502,3
2141,502,3
2142,502,3
2143,502,3
2144,502,3
2145,502,3
2146,502,3
2147,502,3
2148,502,3
2149,502,3
2150,502,3
2151,502,3
2152,502,3
2153,502,3
2154,502,3
2155,502,3
2156,502,3
2157,502,3
2158,502,3
2159,502,3
2160,502,3
2161,502,3
2162,502,3
2163,502,3
2164,502,3
2165,502,3
2166,502,3
2167,502,3
2168,502,3
2169,502,3
2170,502,3
2171,502,3
2172,502,3
2173,502,3
2174,502,3
2175,502,3
2176,502,3
2177,502,3
2178,502,3
2179,502,3
2180,502,3
2181,502,3
2182,502,3
2183,502,3
2184,502,3
2185,502,3
2186,502,3
2187,502,3
2188,502,3
2189,502,3
2190,502,3
2191,502,3
2192,502,3
2193,502,3
2194,502,3
2195,502,3
2196,502,3
2197,502,3
2198,502,3
2199,502,3
2200,502,3
2201,502,3
2202,502,3
2203,502,3
2204,502,3
2205,502,3
2206,502,3
2207,502,3
2208,502,3
2209,502,3
2210,502,3
2211,502,3
2212,502,3
2213,502,3
2214,502,3
2215,502,3
2216,502,3
2217,502,3
2218,502,3
2219,502,3
2220,502,3
2221,502,3
2222,502,3
2223,502,3
2224,502,3
2225,502,3
2226,502,3
2227,502,3
2228,502,3
2229,502,3
2230,502,3
2231,502,3
2232,502,3
2233,502,3
2234,502,3
2235,502,3
2236,502,3
2237,502,3
2238,502,3
2239,502,3
2240,502,3
2241,502,3
2242,502,3
2243,502,3
2244,502,3
2245,502,3
2246,502,3
2247,502,3
2248,502,3
2249,502,3
2250,502,3
2251,502,3
2252,502,3
2253,502,3
2254,502,3
2255,502,3
2256,502,3
2257,502,3
2258,502,3
2259,502,3
2260,502,3
2261,502,3
2262,502,3
2263,502,3
2264,502,3
2265,502,3
2266,502,3
2267,502,3
2268,502,3
2269,502,3
2270,502,3
2115,503,3
2116,503,3
2117,503,3
2118,503,3
2119,503,3
2120,503,3
2121,503,3
2122,503,3
2123,503,3
2124,503,3
2125,503,3
2126,503,3
2127,503,3
2128,503,3
2129,503,3
2130,503,3
2131,503,3
2132,503,3
2133,503,3
2134,503,3
2135,503,3
2136,503,3
2137,503,3
2138,503,3
2139,503,3
2140,503,3
2141,503,3
2142,503,3
2143,503,3
2144,503,3
2145,503,3
2146,503,3
2147,503,3
2148,503,3
2149,503,3
2150,503,3
2151,503,3
2152,503,3
2153,503,3
2154,503,3
2155,503,3
2156,503,3
2157,503,3
2158,503,3
2159,503,3
2160,503,3
2161,503,3
2162,503,3
2163,503,3
2164,503,3
2165,503,3
2166,503,3
2167,503,3
2168,503,3
2169,503,3
2170,503,3
2171,503,3
2172,503,3
2173,503,3
2174,503,3
2175,503,3
2176,503,3
2177,503,3
2178,503,3
2179,503,3
2180,503,3
2181,503,3
2182,503,3
2183,503,3
2184,503,3
2185,503,3
2186,503,3
2187,503,3
2188,503,3
2189,503,3
2190,503,3
2191,503,3
2192,503,3
2193,503,3
2194,503,3
2195,503,3
2196,503,3
2197,503,3
2198,503,3
2199,503,3
2200,503,3
2201,503,3
2202,503,3
2203,503,3
2204,503,3
2205,503,3
2206,503,3
2207,503,3
2208,503,3
2209,503,3
2210,503,3
2211,503,3
2212,503,3
2213,503,3
2214,503,3
2215,503,3
2216,503,3
2217,503,3
2218,503,3
2219,503,3
2220,503,3
2221,503,3
2222,503,3
2223,503,3
2224,503,3
2225,503,3
2226,503,3
2227,503,3
2228,503,3
2229,503,3
2230,503,3
2231,503,3
2232,503,3
2233,503,3
2234,503,3
2235,503,3
2236,503,3
2237,503,3
2238,503,3
2239,503,3
2240,503,3
2241,503,3
2242,503,3
2243,503,3
2244,503,3
2245,503,3
2246,503,3
2247,503,3
2248,503,3
2249,503,3
2250,503,3
2251,503,3
2252,503,3
2253,503,3
2254,503,3
2255,503,3
2256,503,3
2257,503,3
2258,503,3
2259,503,3
2260,503,3
2261,503,3
2262,503,3
2263,503,3
2264,503,3
2265,503,3
2266,503,3
2267,503,3
2268,503,3
2269,503,3
2270,503,3
2115,504,3
2116,504,3
2117,504,3
2118,504,3
2119,504,3
2120,504,3
2121,504,3
2122,504,3
2123,504,3
2124,504,3
2125,504,3
2126,504,3
2127,504,3
2128,504,3
2129,504,3
2130,504,3
2131,504,3
2132,504,3
2133,504,3
2134,504,3
2135,504,3
2136,504,3
2137,504,3
2138,504,3
2139,504,3
2140,504,3
2141,504,3
2142,504,3
2143,504,3
2144,504,3
2145,504,3
2146,504,3
2147,504,3
2148,504,3
2149,504,3
2150,504,3
2151,504,3
2152,504,3
2153,504,3
2154,504,3
2155,504,3
2156,504,3
2157,504,3
2158,504,3
2159,504,3
2160,504,3
2161,504,3
2162,504,3
2163,504,3
2164,504,3
2165,504,3
2166,504,3
2167,504,3
2168,504,3
2169,504,3
2170,504,3
2171,504,3
2172,504,3
2173,504,3
2174,504,3
2175,504,3
2176,504,3
2177,504,3
2178,504,3
2179,504,3
2180,504,3
2181,504,3
2182,504,3
2183,504,3
2184,504,3
2185,504,3
2186,504,3
2187,504,3
2188,504,3
2189,504,3
2190,504,3
2191,504,3
2192,504,3
2193,504,3
2194,504,3
2195,504,3
2196,504,3
2197,504,3
2198,504,3
2199,504,3
2200,504,3
2201,504,3
2202,504,3
2203,504,3
2204,504,3
2205,504,3
2206,504,3
2207,504,3
2208,504,3
2209,504,3
2210,504,3
2211,504,3
2212,504,3
2213,504,3
2214,504,3
2215,504,3
2216,504,3
2217,504,3
2218,504,3
2219,504,3
2220,504,3
2221,504,3
2222,504,3
2223,504,3
2224,504,3
2225,504,3
2226,504,3
2227,504,3
2228,504,3
2229,504,3
2230,504,3
2231,504,3
2232,504,3
2233,504,3
2234,504,3
2235,504,3
2236,504,3
2237,504,3
2238,504,3
2239,504,3
2240,504,3
2241,504,3
2242,504,3
2243,504,3
2244,504,3
2245,504,3
2246,504,3
2247,504,3
2248,504,3
2249,504,3
2250,504,3
2251,504,3
2252,504,3
2253,504,3
2254,504,3
2255,504,3
2256,504,3
2257,504,3
2258,504,3
2259,504,3
2260,504,3
2261,504,3
2262,504,3
2263,504,3
2264,504,3
2265,504,3
2266,504,3
2267,504,3
2268,504,3
2269,504,3
2270,504,3
2115,505,3
2116,505,3
2117,505,3
2118,505,3
2119,505,3
2120,505,3
2121,505,3
2122,505,3
2123,505,3
2124,505,3
2125,505,3
2126,505,3
2127,505,3
2128,505,3
2129,505,3
2130,505,3
2131,505,3
2132,505,3
2133,505,3
2134,505,3
2135,505,3
2136,505,3
2137,505,3
2138,505,3
2139,505,3
2140,505,3
2141,505,3
2142,505,3
2143,505,3
2144,505,3
2145,505,3
2146,505,3
2147,505,3
2148,505,3
2149,505,3
2150,505,3
2151,505,3
2152,505,3
2153,505,3
2154,505,3
2155,505,3
2156,505,3
2157,505,3
2158,505,3
2159,505,3
2160,505,3
2161,505,3
2162,505,3
2163,505,3
2164,505,3
2165,505,3
2166,505,3
2167,505,3
2168,505,3
2169,505,3
2170,505,3
2171,505,3
2172,505,3
2173,505,3
2174,505,3
2175,505,3
2176,505,3
2177,505,3
2178,505,3
2179,505,3
2180,505,3
2181,505,3
2182,505,3
2183,505,3
2184,505,3
2185,505,3
2186,505,3
2187,505,3
2188,505,3
2189,505,3
2190,505,3
2191,505,3
2192,505,3
2193,505,3
2194,505,3
2195,505,3
2196,505,3
2197,505,3
2198,505,3
2199,505,3
2200,505,3
2201,505,3
2202,505,3
2203,505,3
2204,505,3
2205,505,3
2206,505,3
2207,505,3
2208,505,3
2209,505,3
2210,505,3
2211,505,3
2212,505,3
2213,505,3
2214,505,3
2215,505,3
2216,505,3
2217,505,3
2218,505,3
2219,505,3
2220,505,3
2221,505,3
2222,505,3
2223,505,3
2224,505,3
2225,505,3
2226,505,3
2227,505,3
2228,505,3
2229,505,3
2230,505,3
2231,505,3
2232,505,3
2233,505,3
2234,505,3
2235,505,3
2236,505,3
2237,505,3
2238,505,3
2239,505,3
2240,505,3
2241,505,3
2242,505,3
2243,505,3
2244,505,3
2245,505,3
2246,505,3
2247,505,3
2248,505,3
2249,505,3
2250,505,3
2251,505,3
2252,505,3
2253,505,3
2254,505,3
2255,505,3
2256,505,3
2257,505,3
2258,505,3
2259,505,3
2260,505,3
2261,505,3
2262,505,3
2263,505,3
2264,505,3
2265,505,3
2266,505,3
2267,505,3
2268,505,3
2269,505,3
2270,505,3
2115,506,3
2116,506,3
2117,506,3
2118,506,3
2119,506,3
2120,506,3
2121,506,3
2122,506,3
2123,506,3
2124,506,3
2125,506,3
2126,506,3
2127,506,3
2128,506,3
2129,506,3
2130,506,3
2131,506,3
2132,506,3
2133,506,3
2134,506,3
2135,506,3
2136,506,3
2137,506,3
2138,506,3
2139,506,3
2140,506,3
2141,506,3
2142,506,3
2143,506,3
2144,506,3
2145,506,3
2146,506,3
2147,506,3
2148,506,3
2149,506,3
2150,506,3
2151,506,3
2152,506,3
2153,506,3
2154,506,3
2155,506,3
2156,506,3
2157,506,3
2158,506,3
2159,506,3
2160,506,3
2161,506,3
2162,506,3
2163,506,3
2164,506,3
2165,506,3
2166,506,3
2167,506,3
2168,506,3
2169,506,3
2170,506,3
2171,506,3
2172,506,3
2173,506,3
2174,506,3
2175,506,3
2176,506,3
2177,506,3
2178,506,3
2179,506,3
2180,506,3
2181,506,3
2182,506,3
2183,506,3
2184,506,3
2185,506,3
2186,506,3
2187,506,3
2188,506,3
2189,506,3
2190,506,3
2191,506,3
2192,506,3
2193,506,3
2194,506,3
2195,506,3
2196,506,3
2197,506,3
2198,506,3
2199,506,3
2200,506,3
2201,506,3
2202,506,3
2203,506,3
2204,506,3
2205,506,3
2206,506,3
2207,506,3
2208,506,3
2209,506,3
2210,506,3
2211,506,3
2212,506,3
2213,506,3
2214,506,3
2215,506,3
2216,506,3
2217,506,3
2218,506,3
2219,506,3
2220,506,3
2221,506,3
2222,506,3
2223,506,3
2224,506,3
2225,506,3
2226,506,3
2227,506,3
2228,506,3
2229,506,3
2230,506,3
2231,506,3
2232,506,3
2233,506,3
2234,506,3
2235,506,3
2236,506,3
2237,506,3
2238,506,3
2239,506,3
2240,506,3
2241,506,3
2242,506,3
2243,506,3
2244,506,3
2245,506,3
2246,506,3
2247,506,3
2248,506,3
2249,506,3
2250,506,3
2251,506,3
2252,506,3
2253,506,3
2254,506,3
2255,506,3
2256,506,3
2257,506,3
2258,506,3
2259,506,3
2260,506,3
2261,506,3
2262,506,3
2263,506,3
2264,506,3
2265,506,3
2266,506,3
2267,506,3
2268,506,3
2269,506,3
2270,506,3
2115,507,3
2116,507,3
2117,507,3
2118,507,3
2119,507,3
2120,507,3
2121,507,3
2122,507,3
2123,507,3
2124,507,3
2125,507,3
2126,507,3
2127,507,3
2128,507,3
2129,507,3
2130,507,3
2131,507,3
2132,507,3
2133,507,3
2134,507,3
2135,507,3
2136,507,3
2137,507,3
2138,507,3
2139,507,3
2140,507,3
2141,507,3
2142,507,3
2143,507,3
2144,507,3
2145,507,3
2146,507,3
2147,507,3
2148,507,3
2149,507,3
2150,507,3
2151,507,3
2152,507,3
2153,507,3
2154,507,3
2155,507,3
2156,507,3
2157,507,3
2158,507,3
2159,507,3
2160,507,3
2161,507,3
2162,507,3
2163,507,3
2164,507,3
2165,507,3
2166,507,3
2167,507,3
2168,507,3
2169,507,3
2170,507,3
2171,507,3
2172,507,3
2173,507,3
2174,507,3
2175,507,3
2176,507,3
2177,507,3
2178,507,3
2179,507,3
2180,507,3
2181,507,3
2182,507,3
2183,507,3
2184,507,3
2185,507,3
2186,507,3
2187,507,3
2188,507,3
2189,507,3
2190,507,3
2191,507,3
2192,507,3
2193,507,3
2194,507,3
2195,507,3
2196,507,3
2197,507,3
2198,507,3
2199,507,3
2200,507,3
2201,507,3
2202,507,3
2203,507,3
2204,507,3
2205,507,3
2206,507,3
2207,507,3
2208,507,3
2209,507,3
2210,507,3
2211,507,3
2212,507,3
2213,507,3
2214,507,3
2215,507,3
2216,507,3
2217,507,3
2218,507,3
2219,507,3
2220,507,3
2221,507,3
2222,507,3
2223,507,3
2224,507,3
2225,507,3
2226,507,3
2227,507,3
2228,507,3
2229,507,3
2230,507,3
2231,507,3
2232,507,3
2233,507,3
2234,507,3
2235,507,3
2236,507,3
2237,507,3
2238,507,3
2239,507,3
2240,507,3
2241,507,3
2242,507,3
2243,507,3
2244,507,3
2245,507,3
2246,507,3
2247,507,3
2248,507,3
2249,507,3
2250,507,3
2251,507,3
2252,507,3
2253,507,3
2254,507,3
2255,507,3
2256,507,3
2257,507,3
2258,507,3
2259,507,3
2260,507,3
2261,507,3
2262,507,3
2263,507,3
2264,507,3
2265,507,3
2266,507,3
2267,507,3
2268,507,3
2269,507,3
2270,507,3
2115,508,3
2116,508,3
2117,508,3
2118,508,3
2119,508,3
2120,508,3
2121,508,3
2122,508,3
2123,508,3
2124,508,3
2125,508,3
2126,508,3
2127,508,3
2128,508,3
2129,508,3
2130,508,3
2131,508,3
2132,508,3
2133,508,3
2134,508,3
2135,508,3
2136,508,3
2137,508,3
2138,508,3
2139,508,3
2140,508,3
2141,508,3
2142,508,3
2143,508,3
2144,508,3
2145,508,3
2146,508,3
2147,508,3
2148,508,3
2149,508,3
2150,508,3
2151,508,3
2152,508,3
2153,508,3
2154,508,3
2155,508,3
2156,508,3
2157,508,3
2158,508,3
2159,508,3
2160,508,3
2161,508,3
2162,508,3
2163,508,3
2164,508,3
2165,508,3
2166,508,3
2167,508,3
2168,508,3
2169,508,3
2170,508,3
2171,508,3
2172,508,3
2173,508,3
2174,508,3
2175,508,3
2176,508,3
2177,508,3
2178,508,3
2179,508,3
2180,508,3
2181,508,3
2182,508,3
2183,508,3
2184,508,3
2185,508,3
2186,508,3
2187,508,3
2188,508,3
2189,508,3
2190,508,3
2191,508,3
2192,508,3
2193,508,3
2194,508,3
2195,508,3
2196,508,3
2197,508,3
2198,508,3
2199,508,3
2200,508,3
2201,508,3
2202,508,3
2203,508,3
2204,508,3
2205,508,3
2206,508,3
2207,508,3
2208,508,3
2209,508,3
2210,508,3
2211,508,3
2212,508,3
2213,508,3
2214,508,3
2215,508,3
2216,508,3
2217,508,3
2218,508,3
2219,508,3
2220,508,3
2221,508,3
2222,508,3
2223,508,3
2224,508,3
2225,508,3
2226,508,3
2227,508,3
2228,508,3
2229,508,3
2230,508,3
2231,508,3
2232,508,3
2233,508,3
2234,508,3
2235,508,3
2236,508,3
2237,508,3
2238,508,3
2239,508,3
2240,508,3
2241,508,3
2242,508,3
2243,508,3
2244,508,3
2245,508,3
2246,508,3
2247,508,3
2248,508,3
2249,508,3
2250,508,3
2251,508,3
2252,508,3
2253,508,3
2254,508,3
2255,508,3
2256,508,3
2257,508,3
2258,508,3
2259,508,3
2260,508,3
2261,508,3
2262,508,3
2263,508,3
2264,508,3
2265,508,3
2266,508,3
2267,508,3
2268,508,3
2269,508,3
2270,508,3
2115,509,3
2116,509,3
2117,509,3
2118,509,3
2119,509,3
2120,509,3
2121,509,3
2122,509,3
2123,509,3
2124,509,3
2125,509,3
2126,509,3
2127,509,3
2128,509,3
2129,509,3
2130,509,3
2131,509,3
2132,509,3
2133,509,3
2134,509,3
2135,509,3
2136,509,3
2137,509,3
2138,509,3
2139,509,3
2140,509,3
2141,509,3
2142,509,3
2143,509,3
2144,509,3
2145,509,3
2146,509,3
2147,509,3
2148,509,3
2149,509,3
2150,509,3
2151,509,3
2152,509,3
2153,509,3
2154,509,3
2155,509,3
2156,509,3
2157,509,3
2158,509,3
2159,509,3
2160,509,3
2161,509,3
2162,509,3
2163,509,3
2164,509,3
2165,509,3
2166,509,3
2167,509,3
2168,509,3
2169,509,3
2170,509,3
2171,509,3
2172,509,3
2173,509,3
2174,509,3
2175,509,3
2176,509,3
2177,509,3
2178,509,3
2179,509,3
2180,509,3
2181,509,3
2182,509,3
2183,509,0
2184,509,0
2185,509,0
2186,509,2
2187,509,2
2188,509,0
2189,509,0
2190,509,0
2191,509,3
2192,509,3
2193,509,3
2194,509,3
2195,509,3
2196,509,3
2197,509,3
2198,509,3
2199,509,3
2200,509,3
2201,509,3
2202,509,3
2203,509,3
2204,509,3
2205,509,3
2206,509,3
2207,509,3
2208,509,3
2209,509,3
2210,509,3
2211,509,3
2212,509,3
2213,509,3
2214,509,3
2215,509,3
2216,509,3
2217,509,3
2218,509,3
2219,509,3
2220,509,3
2221,509,3
2222,509,3
2223,509,3
2224,509,3
2225,509,3
2226,509,3
2227,509,3
2228,509,3
2229,509,3
2230,509,3
2231,509,3
2232,509,3
2233,509,3
2234,509,3
2235,509,3
2236,509,3
2237,509,3
2238,509,3
2239,509,3
2240,509,3
2241,509,3
2242,509,3
2243,509,3
2244,509,3
2245,509,3
2246,509,3
2247,509,3
2248,509,3
2249,509,3
2250,509,3
2251,509,3
2252,509,3
2253,509,3
2254,509,3
2255,509,3
2256,509,3
2257,509,3
2258,509,3
2259,509,3
2260,509,3
2261,509,3
2262,509,3
2263,509,3
2264,509,3
2265,509,3
2266,509,3
2267,509,3
2268,509,3
2269,509,3
2270,509,3
2115,510,3
2116,510,3
2117,510,3
2118,510,3
2119,510,3
2120,510,3
2121,510,3
2122,510,3
2123,510,3
2124,510,3
2125,510,3
2126,510,3
2127,510,3
2128,510,3
2129,510,3
2130,510,3
2131,510,3
2132,510,3
2133,510,3
2134,510,3
2135,510,3
2136,510,3
2137,510,3
2138,510,3
2139,510,3
2140,510,3
2141,510,3
2142,510,3
2143,510,3
2144,510,3
2145,510,3
2146,510,3
2147,510,3
2148,510,3
2149,510,3
2150,510,3
2151,510,3
2152,510,3
2153,510,3
2154,510,3
2155,510,3
2156,510,3
2157,510,3
2158,510,3
2159,510,3
2160,510,3
2161,510,3
2162,510,3
2163,510,3
2164,510,3
2165,510,3
2166,510,3
2167,510,3
2168,510,3
2169,510,3
2170,510,3
2171,510,3
2172,510,3
2173,510,3
2174,510,3
2175,510,3
2176,510,3
2177,510,3
2178,510,3
2179,510,3
2180,510,0
2181,510,0
2182,510,0
2183,510,0
2184,510,0
2185,510,0
2186,510,0
2187,510,0
2188,510,0
2189,510,0
2190,510,0
2191,510,0
2192,510,0
2193,510,3
2194,510,3
2195,510,3
2196,510,3
2197,510,3
2198,510,3
2199,510,3
2200,510,3
2201,510,3
2202,510,3
2203,510,3
2204,510,3
2205,510,3
2206,510,3
2207,510,3
2208,510,3
2209,510,3
2210,510,3
2211,510,3
2212,510,3
2213,510,3
2214,510,3
2215,510,3
2216,510,3
2217,510,3
2218,510,3
2219,510,3
2220,510,3
2221,510,3
2222,510,3
2223,510,3
2224,510,3
2225,510,3
2226,510,3
2227,510,3
2228,510,3
2229,510,3
2230,510,3
2231,510,3
2232,510,3
2233,510,3
2234,510,3
2235,510,3
2236,510,3
2237,510,3
2238,510,3
2239,510,3
2240,510,3
2241,510,3
2242,510,3
2243,510,3
2244,510,3
2245,510,3
2246,510,3
2247,510,3
2248,510,3
2249,510,3
2250,510,3
2251,510,3
2252,510,3
2253,510,3
2254,510,3
2255,510,3
2256,510,3
2257,510,3
2258,510,3
2259,510,3
2260,510,3
2261,510,3
2262,510,3
2263,510,3
2264,510,3
2265,510,3
2266,510,3
2267,510,3
2268,510,3
2269,510,3
2270,510,3
2115,511,3
2116,511,3
2117,511,3
2118,511,3
2119,511,3
2120,511,3
2121,511,3
2122,511,3
2123,511,3
2124,511,3
2125,511,3
2126,511,3
2127,511,3
2128,511,3
2129,511,3
2130,511,3
2131,511,3
2132,511,3
2133,511,3
2134,511,3
2135,511,3
2136,511,3
2137,511,3
2138,511,3
2139,511,3
2140,511,3
2141,511,3
2142,511,3
2143,511,3
2144,511,3
2145,511,3
2146,511,3
2147,511,3
2148,511,3
2149,511,3
2150,511,3
2151,511,3
2152,511,3
2153,511,3
2154,511,3
2155,511,3
2156,511,3
2157,511,3
2158,511,3
2159,511,3
2160,511,3
2161,511,3
2162,511,3
2163,511,3
2164,511,3
2165,511,3
2166,511,3
2167,511,3
2168,511,3
2169,511,3
2170,511,3
2171,511,3
2172,511,3
2173,511,3
2174,511,3
2175,511,3
2176,511,3
2177,511,3
2178,511,0
2179,511,0
2180,511,0
2181,511,0
2182,511,0
2183,511,0
2184,511,0
2185,511,0
2186,511,0
2187,511,0
2188,511,0
2189,511,0
2190,511,0
2191,511,0
2192,511,0
2193,511,0
2194,511,0
2195,511,3
2196,511,3
2197,511,3
2198,511,3
2199,511,3
2200,511,3
2201,511,3
2202,511,3
2203,511,3
2204,511,3
2205,511,3
2206,511,3
2207,511,3
2208,511,3
2209,511,3
2210,511,3
2211,511,3
2212,511,3
2213,511,3
2214,511,3
2215,511,3
2216,511,3
2217,511,3
2218,511,3
2219,511,3
2220,511,3
2221,511,3
2222,511,3
2223,511,3
2224,511,3
2225,511,3
2226,511,3
2227,511,3
2228,511,3
2229,511,3
2230,511,3
2231,511,3
2232,511,3
2233,511,3
2234,511,3
2235,511,3
2236,511,3
2237,511,3
2238,511,3
2239,511,3
2240,511,3
2241,511,3
2242,511,3
2243,511,3
2244,511,3
2245,511,3
2246,511,3
2247,511,3
2248,511,3
2249,511,3
2250,511,3
2251,511,3
2252,511,3
2253,511,3
2254,511,3
2255,511,3
2256,511,3
2257,511,3
2258,511,3
2259,511,3
2260,511,3
2261,511,3
2262,511,3
2263,511,3
2264,511,3
2265,511,3
2266,511,3
2267,511,3
2268,511,3
2269,511,3
2270,511,3
2115,512,3
2116,512,3
2117,512,3
2118,512,3
2119,512,3
2120,512,3
2121,512,3
2122,512,3
2123,512,3
2124,512,3
2125,512,3
2126,512,3
2127,512,3
2128,512,3
2129,512,3
2130,512,3
2131,512,3
2132,512,3
2133,512,3
2134,512,3
2135,512,3
2136,512,3
2137,512,3
2138,512,3
2139,512,3
2140,512,3
2141,512,3
2142,512,3
2143,512,3
2144,512,3
2145,512,3
2146,512,3
2147,512,3
2148,512,3
2149,512,3
2150,512,3
2151,512,3
2152,512,3
2153,512,3
2154,512,3
2155,512,3
2156,512,3
2157,512,3
2158,512,3
2159,512,3
2160,512,3
2161,512,3
2162,512,3
2163,512,3
2164,512,3
2165,512,3
2166,512,3
2167,512,3
2168,512,3
2169,512,3
2170,512,3
2171,512,3
2172,512,3
2173,512,3
2174,512,3
2175,512,3
2176,512,3
2177,512,0
2178,512,0
2179,512,0
2180,512,0
2181,512,0
2182,512,0
2183,512,0
2184,512,0
2185,512,0
2186,512,0
2187,512,0
2188,512,0
2189,512,0
2190,512,0
2191,512,0
2192,512,0
2193,512,0
2194,512,0
2195,512,0
2196,512,0
2197,512,3
2198,512,3
2199,512,3
2200,512,3
2201,512,3
2202,512,3
2203,512,3
2204,512,3
2205,512,3
2206,512,3
2207,512,3
2208,512,3
2209,512,3
2210,512,3
2211,512,3
2212,512,3
2213,512,3
2214,512,3
2215,512,3
2216,512,3
2217,512,3
2218,512,3
2219,512,3
2220,512,3
2221,512,3
2222,512,3
2223,512,3
2224,512,3
2225,512,3
2226,512,3
2227,512,3
2228,512,3
2229,512,3
2230,512,3
2231,512,3
2232,512,3
2233,512,3
2234,512,3
2235,512,3
2236,512,3
2237,512,3
2238,512,3
2239,512,3
2240,512,3
2241,512,3
2242,512,3
2243,512,3
2244,512,3
2245,512,3
2246,512,3
2247,512,3
2248,512,3
2249,512,3
2250,512,3
2251,512,3
2252,512,3
2253,512,3
2254,512,3
2255,512,3
2256,512,3
2257,512,3
2258,512,3
2259,512,3
2260,512,3
2261,512,3
2262,512,3
2263,512,3
2264,512,3
2265,512,3
2266,512,3
2267,512,3
2268,512,3
2269,512,3
2270,512,3
2115,513,3
2116,513,3
2117,513,3
2118,513,3
2119,513,3
2120,513,3
2121,513,3
2122,513,3
2123,513,3
2124,513,3
2125,513,3
2126,513,3
2127,513,3
2128,513,3
2129,513,3
2130,513,3
2131,513,3
2132,513,3
2133,513,3
2134,513,3
2135,513,3
2136,513,3
2137,513,3
2138,513,3
2139,513,3
2140,513,3
2141,513,3
2142,513,3
2143,513,3
2144,513,3
2145,513,3
2146,513,3
2147,513,3
2148,513,3
2149,513,3
2150,513,3
2151,513,3
2152,513,3
2153,513,3
2154,513,3
2155,513,3
2156,513,3
2157,513,3
2158,513,3
2159,513,3
2160,513,3
2161,513,3
2162,513,3
2163,513,3
2164,513,3
2165,513,3
2166,513,3
2167,513,3
2168,513,3
2169,513,3
2170,513,3
2171,513,3
2172,513,3
2173,513,3
2174,513,3
2175,513,3
2176,513,0
2177,513,0
2178,513,0
2179,513,0
2180,513,0
2181,513,0
2182,513,0
2183,513,0
2184,513,0
2185,513,0
2186,513,0
2187,513,0
2188,513,0
2189,513,0
2190,513,0
2191,513,0
2192,513,0
2193,513,0
2194,513,0
2195,513,0
2196,513,0
2197,513,0
2198,513,3
2199,513,3
2200,513,3
2201,513,3
2202,513,3
2203,513,3
2204,513,3
2205,513,3
2206,513,3
2207,513,3
2208,513,3
2209,513,3
2210,513,3
2211,513,3
2212,513,3
2213,513,3
2214,513,3
2215,513,3
2216,513,3
2217,513,3
2218,513,3
2219,513,3
2220,513,3
2221,513,3
2222,513,3
2223,513,3
2224,513,3
2225,513,3
2226,513,3
2227,513,3
2228,513,3
2229,513,3
2230,513,3
2231,513,3
2232,513,3
2233,513,3
2234,513,3
2235,513,3
2236,513,3
2237,513,3
2238,513,3
2239,513,3
2240,513,3
2241,513,3
2242,513,3
2243,513,3
2244,513,3
2245,513,3
