X,Y,Value
1126,1606,0
1127,1606,0
1128,1606,0
1129,1606,2
1130,1606,3
1131,1606,3
1132,1606,3
1133,1606,3
1134,1606,3
1135,1606,3
1136,1606,3
1137,1606,3
1138,1606,3
1139,1606,3
1140,1606,3
1141,1606,3
1142,1606,3
1143,1606,3
1144,1606,3
1145,1606,3
1146,1606,3
1147,1606,3
1148,1606,3
1149,1606,3
1150,1606,3
1151,1606,3
1152,1606,3
1153,1606,3
1154,1606,3
1155,1606,3
1156,1606,3
1157,1606,3
1158,1606,3
1159,1606,3
1160,1606,3
1161,1606,3
1162,1606,3
1163,1606,3
1008,1607,3
1009,1607,3
1010,1607,3
1011,1607,3
1012,1607,3
1013,1607,3
1014,1607,3
1015,1607,3
1016,1607,3
1017,1607,3
1018,1607,3
1019,1607,3
1020,1607,3
1021,1607,3
1022,1607,3
1023,1607,3
1024,1607,3
1025,1607,3
1026,1607,3
1027,1607,3
1028,1607,3
1029,1607,3
1030,1607,3
1031,1607,3
1032,1607,3
1033,1607,3
1034,1607,3
1035,1607,3
1036,1607,3
1037,1607,3
1038,1607,3
1039,1607,3
1040,1607,3
1041,1607,3
1042,1607,3
1043,1607,3
1044,1607,3
1045,1607,3
1046,1607,3
1047,1607,3
1048,1607,3
1049,1607,3
1050,1607,3
1051,1607,3
1052,1607,3
1053,1607,3
1054,1607,3
1055,1607,3
1056,1607,3
1057,1607,3
1058,1607,3
1059,1607,3
1060,1607,3
1061,1607,3
1062,1607,3
1063,1607,3
1064,1607,3
1065,1607,3
1066,1607,3
1067,1607,3
1068,1607,3
1069,1607,3
1070,1607,3
1071,1607,3
1072,1607,3
1073,1607,3
1074,1607,3
1075,1607,3
1076,1607,3
1077,1607,3
1078,1607,3
1079,1607,3
1080,1607,3
1081,1607,3
1082,1607,3
1083,1607,3
1084,1607,3
1085,1607,3
1086,1607,3
1087,1607,3
1088,1607,3
1089,1607,3
1090,1607,3
1091,1607,3
1092,1607,3
1093,1607,0
1094,1607,0
1095,1607,0
1096,1607,0
1097,1607,0
1098,1607,0
1099,1607,0
1100,1607,0
1101,1607,0
1102,1607,0
1103,1607,0
1104,1607,0
1105,1607,0
1106,1607,0
1107,1607,0
1108,1607,0
1109,1607,0
1110,1607,0
1111,1607,0
1112,1607,0
1113,1607,0
1114,1607,0
1115,1607,0
1116,1607,0
1117,1607,0
1118,1607,0
1119,1607,0
1120,1607,0
1121,1607,0
1122,1607,0
1123,1607,0
1124,1607,0
1125,1607,0
1126,1607,0
1127,1607,0
1128,1607,0
1129,1607,0
1130,1607,3
1131,1607,3
1132,1607,3
1133,1607,3
1134,1607,3
1135,1607,3
1136,1607,3
1137,1607,3
1138,1607,3
1139,1607,3
1140,1607,3
1141,1607,3
1142,1607,3
1143,1607,3
1144,1607,3
1145,1607,3
1146,1607,3
1147,1607,3
1148,1607,3
1149,1607,3
1150,1607,3
1151,1607,3
1152,1607,3
1153,1607,3
1154,1607,3
1155,1607,3
1156,1607,3
1157,1607,3
1158,1607,3
1159,1607,3
1160,1607,3
1161,1607,3
1162,1607,3
1163,1607,3
1008,1608,3
1009,1608,3
1010,1608,3
1011,1608,3
1012,1608,3
1013,1608,3
1014,1608,3
1015,1608,3
1016,1608,3
1017,1608,3
1018,1608,3
1019,1608,3
1020,1608,3
1021,1608,3
1022,1608,3
1023,1608,3
1024,1608,3
1025,1608,3
1026,1608,3
1027,1608,3
1028,1608,3
1029,1608,3
1030,1608,3
1031,1608,3
1032,1608,3
1033,1608,3
1034,1608,3
1035,1608,3
1036,1608,3
1037,1608,3
1038,1608,3
1039,1608,3
1040,1608,3
1041,1608,3
1042,1608,3
1043,1608,3
1044,1608,3
1045,1608,3
1046,1608,3
1047,1608,3
1048,1608,3
1049,1608,3
1050,1608,3
1051,1608,3
1052,1608,3
1053,1608,3
1054,1608,3
1055,1608,3
1056,1608,3
1057,1608,3
1058,1608,3
1059,1608,3
1060,1608,3
1061,1608,3
1062,1608,3
1063,1608,3
1064,1608,3
1065,1608,3
1066,1608,3
1067,1608,3
1068,1608,3
1069,1608,3
1070,1608,3
1071,1608,3
1072,1608,3
1073,1608,3
1074,1608,3
1075,1608,3
1076,1608,3
1077,1608,3
1078,1608,3
1079,1608,3
1080,1608,3
1081,1608,3
1082,1608,3
1083,1608,3
1084,1608,3
1085,1608,3
1086,1608,3
1087,1608,3
1088,1608,3
1089,1608,3
1090,1608,3
1091,1608,3
1092,1608,3
1093,1608,3
1094,1608,0
1095,1608,0
1096,1608,0
1097,1608,0
1098,1608,0
1099,1608,0
1100,1608,0
1101,1608,0
1102,1608,0
1103,1608,0
1104,1608,0
1105,1608,0
1106,1608,0
1107,1608,0
1108,1608,0
1109,1608,0
1110,1608,0
1111,1608,0
1112,1608,0
1113,1608,0
1114,1608,0
1115,1608,0
1116,1608,0
1117,1608,0
1118,1608,0
1119,1608,0
1120,1608,0
1121,1608,0
1122,1608,0
1123,1608,0
1124,1608,0
1125,1608,0
1126,1608,0
1127,1608,0
1128,1608,0
1129,1608,3
1130,1608,3
1131,1608,3
1132,1608,3
1133,1608,3
1134,1608,3
1135,1608,3
1136,1608,3
1137,1608,3
1138,1608,3
1139,1608,3
1140,1608,3
1141,1608,3
1142,1608,3
1143,1608,3
1144,1608,3
1145,1608,3
1146,1608,3
1147,1608,3
1148,1608,3
1149,1608,3
1150,1608,3
1151,1608,3
1152,1608,3
1153,1608,3
1154,1608,3
1155,1608,3
1156,1608,3
1157,1608,3
1158,1608,3
1159,1608,3
1160,1608,3
1161,1608,3
1162,1608,3
1163,1608,3
1008,1609,3
1009,1609,3
1010,1609,3
1011,1609,3
1012,1609,3
1013,1609,3
1014,1609,3
1015,1609,3
1016,1609,3
1017,1609,3
1018,1609,3
1019,1609,3
1020,1609,3
1021,1609,3
1022,1609,3
1023,1609,3
1024,1609,3
1025,1609,3
1026,1609,3
1027,1609,3
1028,1609,3
1029,1609,3
1030,1609,3
1031,1609,3
1032,1609,3
1033,1609,3
1034,1609,3
1035,1609,3
1036,1609,3
1037,1609,3
1038,1609,3
1039,1609,3
1040,1609,3
1041,1609,3
1042,1609,3
1043,1609,3
1044,1609,3
1045,1609,3
1046,1609,3
1047,1609,3
1048,1609,3
1049,1609,3
1050,1609,3
1051,1609,3
1052,1609,3
1053,1609,3
1054,1609,3
1055,1609,3
1056,1609,3
1057,1609,3
1058,1609,3
1059,1609,3
1060,1609,3
1061,1609,3
1062,1609,3
1063,1609,3
1064,1609,3
1065,1609,3
1066,1609,3
1067,1609,3
1068,1609,3
1069,1609,3
1070,1609,3
1071,1609,3
1072,1609,3
1073,1609,3
1074,1609,3
1075,1609,3
1076,1609,3
1077,1609,3
1078,1609,3
1079,1609,3
1080,1609,3
1081,1609,3
1082,1609,3
1083,1609,3
1084,1609,3
1085,1609,3
1086,1609,3
1087,1609,3
1088,1609,3
1089,1609,3
1090,1609,3
1091,1609,3
1092,1609,3
1093,1609,3
1094,1609,3
1095,1609,0
1096,1609,0
1097,1609,0
1098,1609,0
1099,1609,0
1100,1609,0
1101,1609,0
1102,1609,0
1103,1609,0
1104,1609,0
1105,1609,0
1106,1609,0
1107,1609,0
1108,1609,0
1109,1609,0
1110,1609,0
1111,1609,0
1112,1609,0
1113,1609,0
1114,1609,0
1115,1609,0
1116,1609,0
1117,1609,0
1118,1609,0
1119,1609,0
1120,1609,0
1121,1609,0
1122,1609,0
1123,1609,0
1124,1609,0
1125,1609,0
1126,1609,0
1127,1609,0
1128,1609,3
1129,1609,3
1130,1609,3
1131,1609,3
1132,1609,3
1133,1609,3
1134,1609,3
1135,1609,3
1136,1609,3
1137,1609,3
1138,1609,3
1139,1609,3
1140,1609,3
1141,1609,3
1142,1609,3
1143,1609,3
1144,1609,3
1145,1609,3
1146,1609,3
1147,1609,3
1148,1609,3
1149,1609,3
1150,1609,3
1151,1609,3
1152,1609,3
1153,1609,3
1154,1609,3
1155,1609,3
1156,1609,3
1157,1609,3
1158,1609,3
1159,1609,3
1160,1609,3
1161,1609,3
1162,1609,3
1163,1609,3
1008,1610,3
1009,1610,3
1010,1610,3
1011,1610,3
1012,1610,3
1013,1610,3
1014,1610,3
1015,1610,3
1016,1610,3
1017,1610,3
1018,1610,3
1019,1610,3
1020,1610,3
1021,1610,3
1022,1610,3
1023,1610,3
1024,1610,3
1025,1610,3
1026,1610,3
1027,1610,3
1028,1610,3
1029,1610,3
1030,1610,3
1031,1610,3
1032,1610,3
1033,1610,3
1034,1610,3
1035,1610,3
1036,1610,3
1037,1610,3
1038,1610,3
1039,1610,3
1040,1610,3
1041,1610,3
1042,1610,3
1043,1610,3
1044,1610,3
1045,1610,3
1046,1610,3
1047,1610,3
1048,1610,3
1049,1610,3
1050,1610,3
1051,1610,3
1052,1610,3
1053,1610,3
1054,1610,3
1055,1610,3
1056,1610,3
1057,1610,3
1058,1610,3
1059,1610,3
1060,1610,3
1061,1610,3
1062,1610,3
1063,1610,3
1064,1610,3
1065,1610,3
1066,1610,3
1067,1610,3
1068,1610,3
1069,1610,3
1070,1610,3
1071,1610,3
1072,1610,3
1073,1610,3
1074,1610,3
1075,1610,3
1076,1610,3
1077,1610,3
1078,1610,3
1079,1610,3
1080,1610,3
1081,1610,3
1082,1610,3
1083,1610,3
1084,1610,3
1085,1610,3
1086,1610,3
1087,1610,3
1088,1610,3
1089,1610,3
1090,1610,3
1091,1610,3
1092,1610,3
1093,1610,3
1094,1610,3
1095,1610,3
1096,1610,0
1097,1610,0
1098,1610,0
1099,1610,0
1100,1610,0
1101,1610,0
1102,1610,0
1103,1610,0
1104,1610,0
1105,1610,0
1106,1610,0
1107,1610,0
1108,1610,0
1109,1610,0
1110,1610,0
1111,1610,0
1112,1610,0
1113,1610,0
1114,1610,0
1115,1610,0
1116,1610,0
1117,1610,0
1118,1610,0
1119,1610,0
1120,1610,0
1121,1610,0
1122,1610,0
1123,1610,0
1124,1610,0
1125,1610,0
1126,1610,0
1127,1610,3
1128,1610,3
1129,1610,3
1130,1610,3
1131,1610,3
1132,1610,3
1133,1610,3
1134,1610,3
1135,1610,3
1136,1610,3
1137,1610,3
1138,1610,3
1139,1610,3
1140,1610,3
1141,1610,3
1142,1610,3
1143,1610,3
1144,1610,3
1145,1610,3
1146,1610,3
1147,1610,3
1148,1610,3
1149,1610,3
1150,1610,3
1151,1610,3
1152,1610,3
1153,1610,3
1154,1610,3
1155,1610,3
1156,1610,3
1157,1610,3
1158,1610,3
1159,1610,3
1160,1610,3
1161,1610,3
1162,1610,3
1163,1610,3
1008,1611,3
1009,1611,3
1010,1611,3
1011,1611,3
1012,1611,3
1013,1611,3
1014,1611,3
1015,1611,3
1016,1611,3
1017,1611,3
1018,1611,3
1019,1611,3
1020,1611,3
1021,1611,3
1022,1611,3
1023,1611,3
1024,1611,3
1025,1611,3
1026,1611,3
1027,1611,3
1028,1611,3
1029,1611,3
1030,1611,3
1031,1611,3
1032,1611,3
1033,1611,3
1034,1611,3
1035,1611,3
1036,1611,3
1037,1611,3
1038,1611,3
1039,1611,3
1040,1611,3
1041,1611,3
1042,1611,3
1043,1611,3
1044,1611,3
1045,1611,3
1046,1611,3
1047,1611,3
1048,1611,3
1049,1611,3
1050,1611,3
1051,1611,3
1052,1611,3
1053,1611,3
1054,1611,3
1055,1611,3
1056,1611,3
1057,1611,3
1058,1611,3
1059,1611,3
1060,1611,3
1061,1611,3
1062,1611,3
1063,1611,3
1064,1611,3
1065,1611,3
1066,1611,3
1067,1611,3
1068,1611,3
1069,1611,3
1070,1611,3
1071,1611,3
1072,1611,3
1073,1611,3
1074,1611,3
1075,1611,3
1076,1611,3
1077,1611,3
1078,1611,3
1079,1611,3
1080,1611,3
1081,1611,3
1082,1611,3
1083,1611,3
1084,1611,3
1085,1611,3
1086,1611,3
1087,1611,3
1088,1611,3
1089,1611,3
1090,1611,3
1091,1611,3
1092,1611,3
1093,1611,3
1094,1611,3
1095,1611,3
1096,1611,3
1097,1611,0
1098,1611,0
1099,1611,0
1100,1611,0
1101,1611,0
1102,1611,0
1103,1611,0
1104,1611,0
1105,1611,0
1106,1611,0
1107,1611,0
1108,1611,0
1109,1611,0
1110,1611,0
1111,1611,0
1112,1611,0
1113,1611,0
1114,1611,0
1115,1611,0
1116,1611,0
1117,1611,0
1118,1611,0
1119,1611,0
1120,1611,0
1121,1611,0
1122,1611,0
1123,1611,0
1124,1611,0
1125,1611,0
1126,1611,3
1127,1611,3
1128,1611,3
1129,1611,3
1130,1611,3
1131,1611,3
1132,1611,3
1133,1611,3
1134,1611,3
1135,1611,3
1136,1611,3
1137,1611,3
1138,1611,3
1139,1611,3
1140,1611,3
1141,1611,3
1142,1611,3
1143,1611,3
1144,1611,3
1145,1611,3
1146,1611,3
1147,1611,3
1148,1611,3
1149,1611,3
1150,1611,3
1151,1611,3
1152,1611,3
1153,1611,3
1154,1611,3
1155,1611,3
1156,1611,3
1157,1611,3
1158,1611,3
1159,1611,3
1160,1611,3
1161,1611,3
1162,1611,3
1163,1611,3
1008,1612,3
1009,1612,3
1010,1612,3
1011,1612,3
1012,1612,3
1013,1612,3
1014,1612,3
1015,1612,3
1016,1612,3
1017,1612,3
1018,1612,3
1019,1612,3
1020,1612,3
1021,1612,3
1022,1612,3
1023,1612,3
1024,1612,3
1025,1612,3
1026,1612,3
1027,1612,3
1028,1612,3
1029,1612,3
1030,1612,3
1031,1612,3
1032,1612,3
1033,1612,3
1034,1612,3
1035,1612,3
1036,1612,3
1037,1612,3
1038,1612,3
1039,1612,3
1040,1612,3
1041,1612,3
1042,1612,3
1043,1612,3
1044,1612,3
1045,1612,3
1046,1612,3
1047,1612,3
1048,1612,3
1049,1612,3
1050,1612,3
1051,1612,3
1052,1612,3
1053,1612,3
1054,1612,3
1055,1612,3
1056,1612,3
1057,1612,3
1058,1612,3
1059,1612,3
1060,1612,3
1061,1612,3
1062,1612,3
1063,1612,3
1064,1612,3
1065,1612,3
1066,1612,3
1067,1612,3
1068,1612,3
1069,1612,3
1070,1612,3
1071,1612,3
1072,1612,3
1073,1612,3
1074,1612,3
1075,1612,3
1076,1612,3
1077,1612,3
1078,1612,3
1079,1612,3
1080,1612,3
1081,1612,3
1082,1612,3
1083,1612,3
1084,1612,3
1085,1612,3
1086,1612,3
1087,1612,3
1088,1612,3
1089,1612,3
1090,1612,3
1091,1612,3
1092,1612,3
1093,1612,3
1094,1612,3
1095,1612,3
1096,1612,3
1097,1612,3
1098,1612,0
1099,1612,0
1100,1612,0
1101,1612,0
1102,1612,0
1103,1612,0
1104,1612,0
1105,1612,0
1106,1612,0
1107,1612,0
1108,1612,0
1109,1612,0
1110,1612,0
1111,1612,0
1112,1612,0
1113,1612,0
1114,1612,0
1115,1612,0
1116,1612,0
1117,1612,0
1118,1612,0
1119,1612,0
1120,1612,0
1121,1612,0
1122,1612,0
1123,1612,0
1124,1612,0
1125,1612,3
1126,1612,3
1127,1612,3
1128,1612,3
1129,1612,3
1130,1612,3
1131,1612,3
1132,1612,3
1133,1612,3
1134,1612,3
1135,1612,3
1136,1612,3
1137,1612,3
1138,1612,3
1139,1612,3
1140,1612,3
1141,1612,3
1142,1612,3
1143,1612,3
1144,1612,3
1145,1612,3
1146,1612,3
1147,1612,3
1148,1612,3
1149,1612,3
1150,1612,3
1151,1612,3
1152,1612,3
1153,1612,3
1154,1612,3
1155,1612,3
1156,1612,3
1157,1612,3
1158,1612,3
1159,1612,3
1160,1612,3
1161,1612,3
1162,1612,3
1163,1612,3
1008,1613,3
1009,1613,3
1010,1613,3
1011,1613,3
1012,1613,3
1013,1613,3
1014,1613,3
1015,1613,3
1016,1613,3
1017,1613,3
1018,1613,3
1019,1613,3
1020,1613,3
1021,1613,3
1022,1613,3
1023,1613,3
1024,1613,3
1025,1613,3
1026,1613,3
1027,1613,3
1028,1613,3
1029,1613,3
1030,1613,3
1031,1613,3
1032,1613,3
1033,1613,3
1034,1613,3
1035,1613,3
1036,1613,3
1037,1613,3
1038,1613,3
1039,1613,3
1040,1613,3
1041,1613,3
1042,1613,3
1043,1613,3
1044,1613,3
1045,1613,3
1046,1613,3
1047,1613,3
1048,1613,3
1049,1613,3
1050,1613,3
1051,1613,3
1052,1613,3
1053,1613,3
1054,1613,3
1055,1613,3
1056,1613,3
1057,1613,3
1058,1613,3
1059,1613,3
1060,1613,3
1061,1613,3
1062,1613,3
1063,1613,3
1064,1613,3
1065,1613,3
1066,1613,3
1067,1613,3
1068,1613,3
1069,1613,3
1070,1613,3
1071,1613,3
1072,1613,3
1073,1613,3
1074,1613,3
1075,1613,3
1076,1613,3
1077,1613,3
1078,1613,3
1079,1613,3
1080,1613,3
1081,1613,3
1082,1613,3
1083,1613,3
1084,1613,3
1085,1613,3
1086,1613,3
1087,1613,3
1088,1613,3
1089,1613,3
1090,1613,3
1091,1613,3
1092,1613,3
1093,1613,3
1094,1613,3
1095,1613,3
1096,1613,3
1097,1613,3
1098,1613,3
1099,1613,0
1100,1613,0
1101,1613,0
1102,1613,0
1103,1613,0
1104,1613,0
1105,1613,0
1106,1613,0
1107,1613,0
1108,1613,0
1109,1613,0
1110,1613,0
1111,1613,0
1112,1613,0
1113,1613,0
1114,1613,0
1115,1613,0
1116,1613,0
1117,1613,0
1118,1613,0
1119,1613,0
1120,1613,0
1121,1613,0
1122,1613,0
1123,1613,0
1124,1613,3
1125,1613,3
1126,1613,3
1127,1613,3
1128,1613,3
1129,1613,3
1130,1613,3
1131,1613,3
1132,1613,3
1133,1613,3
1134,1613,3
1135,1613,3
1136,1613,3
1137,1613,3
1138,1613,3
1139,1613,3
1140,1613,3
1141,1613,3
1142,1613,3
1143,1613,3
1144,1613,3
1145,1613,3
1146,1613,3
1147,1613,3
1148,1613,3
1149,1613,3
1150,1613,3
1151,1613,3
1152,1613,3
1153,1613,3
1154,1613,3
1155,1613,3
1156,1613,3
1157,1613,3
1158,1613,3
1159,1613,3
1160,1613,3
1161,1613,3
1162,1613,3
1163,1613,3
1008,1614,3
1009,1614,3
1010,1614,3
1011,1614,3
1012,1614,3
1013,1614,3
1014,1614,3
1015,1614,3
1016,1614,3
1017,1614,3
1018,1614,3
1019,1614,3
1020,1614,3
1021,1614,3
1022,1614,3
1023,1614,3
1024,1614,3
1025,1614,3
1026,1614,3
1027,1614,3
1028,1614,3
1029,1614,3
1030,1614,3
1031,1614,3
1032,1614,3
1033,1614,3
1034,1614,3
1035,1614,3
1036,1614,3
1037,1614,3
1038,1614,3
1039,1614,3
1040,1614,3
1041,1614,3
1042,1614,3
1043,1614,3
1044,1614,3
1045,1614,3
1046,1614,3
1047,1614,3
1048,1614,3
1049,1614,3
1050,1614,3
1051,1614,3
1052,1614,3
1053,1614,3
1054,1614,3
1055,1614,3
1056,1614,3
1057,1614,3
1058,1614,3
1059,1614,3
1060,1614,3
1061,1614,3
1062,1614,3
1063,1614,3
1064,1614,3
1065,1614,3
1066,1614,3
1067,1614,3
1068,1614,3
1069,1614,3
1070,1614,3
1071,1614,3
1072,1614,3
1073,1614,3
1074,1614,3
1075,1614,3
1076,1614,3
1077,1614,3
1078,1614,3
1079,1614,3
1080,1614,3
1081,1614,3
1082,1614,3
1083,1614,3
1084,1614,3
1085,1614,3
1086,1614,3
1087,1614,3
1088,1614,3
1089,1614,3
1090,1614,3
1091,1614,3
1092,1614,3
1093,1614,3
1094,1614,3
1095,1614,3
1096,1614,3
1097,1614,3
1098,1614,3
1099,1614,3
1100,1614,0
1101,1614,0
1102,1614,0
1103,1614,0
1104,1614,0
1105,1614,0
1106,1614,0
1107,1614,0
1108,1614,0
1109,1614,0
1110,1614,0
1111,1614,0
1112,1614,0
1113,1614,0
1114,1614,0
1115,1614,0
1116,1614,0
1117,1614,0
1118,1614,0
1119,1614,0
1120,1614,0
1121,1614,0
1122,1614,0
1123,1614,3
1124,1614,3
1125,1614,3
1126,1614,3
1127,1614,3
1128,1614,3
1129,1614,3
1130,1614,3
1131,1614,3
1132,1614,3
1133,1614,3
1134,1614,3
1135,1614,3
1136,1614,3
1137,1614,3
1138,1614,3
1139,1614,3
1140,1614,3
1141,1614,3
1142,1614,3
1143,1614,3
1144,1614,3
1145,1614,3
1146,1614,3
1147,1614,3
1148,1614,3
1149,1614,3
1150,1614,3
1151,1614,3
1152,1614,3
1153,1614,3
1154,1614,3
1155,1614,3
1156,1614,3
1157,1614,3
1158,1614,3
1159,1614,3
1160,1614,3
1161,1614,3
1162,1614,3
1163,1614,3
1008,1615,3
1009,1615,3
1010,1615,3
1011,1615,3
1012,1615,3
1013,1615,3
1014,1615,3
1015,1615,3
1016,1615,3
1017,1615,3
1018,1615,3
1019,1615,3
1020,1615,3
1021,1615,3
1022,1615,3
1023,1615,3
1024,1615,3
1025,1615,3
1026,1615,3
1027,1615,3
1028,1615,3
1029,1615,3
1030,1615,3
1031,1615,3
1032,1615,3
1033,1615,3
1034,1615,3
1035,1615,3
1036,1615,3
1037,1615,3
1038,1615,3
1039,1615,3
1040,1615,3
1041,1615,3
1042,1615,3
1043,1615,3
1044,1615,3
1045,1615,3
1046,1615,3
1047,1615,3
1048,1615,3
1049,1615,3
1050,1615,3
1051,1615,3
1052,1615,3
1053,1615,3
1054,1615,3
1055,1615,3
1056,1615,3
1057,1615,3
1058,1615,3
1059,1615,3
1060,1615,3
1061,1615,3
1062,1615,3
1063,1615,3
1064,1615,3
1065,1615,3
1066,1615,3
1067,1615,3
1068,1615,3
1069,1615,3
1070,1615,3
1071,1615,3
1072,1615,3
1073,1615,3
1074,1615,3
1075,1615,3
1076,1615,3
1077,1615,3
1078,1615,3
1079,1615,3
1080,1615,3
1081,1615,3
1082,1615,3
1083,1615,3
1084,1615,3
1085,1615,3
1086,1615,3
1087,1615,3
1088,1615,3
1089,1615,3
1090,1615,3
1091,1615,3
1092,1615,3
1093,1615,3
1094,1615,3
1095,1615,3
1096,1615,3
1097,1615,3
1098,1615,3
1099,1615,3
1100,1615,3
1101,1615,0
1102,1615,0
1103,1615,0
1104,1615,0
1105,1615,0
1106,1615,0
1107,1615,0
1108,1615,0
1109,1615,0
1110,1615,0
1111,1615,0
1112,1615,0
1113,1615,0
1114,1615,0
1115,1615,0
1116,1615,0
1117,1615,0
1118,1615,0
1119,1615,0
1120,1615,0
1121,1615,0
1122,1615,0
1123,1615,3
1124,1615,3
1125,1615,3
1126,1615,3
1127,1615,3
1128,1615,3
1129,1615,3
1130,1615,3
1131,1615,3
1132,1615,3
1133,1615,3
1134,1615,3
1135,1615,3
1136,1615,3
1137,1615,3
1138,1615,3
1139,1615,3
1140,1615,3
1141,1615,3
1142,1615,3
1143,1615,3
1144,1615,3
1145,1615,3
1146,1615,3
1147,1615,3
1148,1615,3
1149,1615,3
1150,1615,3
1151,1615,3
1152,1615,3
1153,1615,3
1154,1615,3
1155,1615,3
1156,1615,3
1157,1615,3
1158,1615,3
1159,1615,3
1160,1615,3
1161,1615,3
1162,1615,3
1163,1615,3
1008,1616,3
1009,1616,3
1010,1616,3
1011,1616,3
1012,1616,3
1013,1616,3
1014,1616,3
1015,1616,3
1016,1616,3
1017,1616,3
1018,1616,3
1019,1616,3
1020,1616,3
1021,1616,3
1022,1616,3
1023,1616,3
1024,1616,3
1025,1616,3
1026,1616,3
1027,1616,3
1028,1616,3
1029,1616,3
1030,1616,3
1031,1616,3
1032,1616,3
1033,1616,3
1034,1616,3
1035,1616,3
1036,1616,3
1037,1616,3
1038,1616,3
1039,1616,3
1040,1616,3
1041,1616,3
1042,1616,3
1043,1616,3
1044,1616,3
1045,1616,3
1046,1616,3
1047,1616,3
1048,1616,3
1049,1616,3
1050,1616,3
1051,1616,3
1052,1616,3
1053,1616,3
1054,1616,3
1055,1616,3
1056,1616,3
1057,1616,3
1058,1616,3
1059,1616,3
1060,1616,3
1061,1616,3
1062,1616,3
1063,1616,3
1064,1616,3
1065,1616,3
1066,1616,3
1067,1616,3
1068,1616,3
1069,1616,3
1070,1616,3
1071,1616,3
1072,1616,3
1073,1616,3
1074,1616,3
1075,1616,3
1076,1616,3
1077,1616,3
1078,1616,3
1079,1616,3
1080,1616,3
1081,1616,3
1082,1616,3
1083,1616,3
1084,1616,3
1085,1616,3
1086,1616,3
1087,1616,3
1088,1616,3
1089,1616,3
1090,1616,3
1091,1616,3
1092,1616,3
1093,1616,3
1094,1616,3
1095,1616,3
1096,1616,3
1097,1616,3
1098,1616,3
1099,1616,3
1100,1616,3
1101,1616,3
1102,1616,0
1103,1616,0
1104,1616,0
1105,1616,0
1106,1616,0
1107,1616,0
1108,1616,0
1109,1616,0
1110,1616,0
1111,1616,0
1112,1616,0
1113,1616,0
1114,1616,0
1115,1616,0
1116,1616,0
1117,1616,0
1118,1616,0
1119,1616,0
1120,1616,0
1121,1616,0
1122,1616,3
1123,1616,3
1124,1616,3
1125,1616,3
1126,1616,3
1127,1616,3
1128,1616,3
1129,1616,3
1130,1616,3
1131,1616,3
1132,1616,3
1133,1616,3
1134,1616,3
1135,1616,3
1136,1616,3
1137,1616,3
1138,1616,3
1139,1616,3
1140,1616,3
1141,1616,3
1142,1616,3
1143,1616,3
1144,1616,3
1145,1616,3
1146,1616,3
1147,1616,3
1148,1616,3
1149,1616,3
1150,1616,3
1151,1616,3
1152,1616,3
1153,1616,3
1154,1616,3
1155,1616,3
1156,1616,3
1157,1616,3
1158,1616,3
1159,1616,3
1160,1616,3
1161,1616,3
1162,1616,3
1163,1616,3
1008,1617,3
1009,1617,3
1010,1617,3
1011,1617,3
1012,1617,3
1013,1617,3
1014,1617,3
1015,1617,3
1016,1617,3
1017,1617,3
1018,1617,3
1019,1617,3
1020,1617,3
1021,1617,3
1022,1617,3
1023,1617,3
1024,1617,3
1025,1617,3
1026,1617,3
1027,1617,3
1028,1617,3
1029,1617,3
1030,1617,3
1031,1617,3
1032,1617,3
1033,1617,3
1034,1617,3
1035,1617,3
1036,1617,3
1037,1617,3
1038,1617,3
1039,1617,3
1040,1617,3
1041,1617,3
1042,1617,3
1043,1617,3
1044,1617,3
1045,1617,3
1046,1617,3
1047,1617,3
1048,1617,3
1049,1617,3
1050,1617,3
1051,1617,3
1052,1617,3
1053,1617,3
1054,1617,3
1055,1617,3
1056,1617,3
1057,1617,3
1058,1617,3
1059,1617,3
1060,1617,3
1061,1617,3
1062,1617,3
1063,1617,3
1064,1617,3
1065,1617,3
1066,1617,3
1067,1617,3
1068,1617,3
1069,1617,3
1070,1617,3
1071,1617,3
1072,1617,3
1073,1617,3
1074,1617,3
1075,1617,3
1076,1617,3
1077,1617,3
1078,1617,3
1079,1617,3
1080,1617,3
1081,1617,3
1082,1617,3
1083,1617,3
1084,1617,3
1085,1617,3
1086,1617,3
1087,1617,3
1088,1617,3
1089,1617,3
1090,1617,3
1091,1617,3
1092,1617,3
1093,1617,3
1094,1617,3
1095,1617,3
1096,1617,3
1097,1617,3
1098,1617,3
1099,1617,3
1100,1617,3
1101,1617,3
1102,1617,3
1103,1617,0
1104,1617,0
1105,1617,0
1106,1617,0
1107,1617,0
1108,1617,0
1109,1617,0
1110,1617,0
1111,1617,0
1112,1617,0
1113,1617,0
1114,1617,0
1115,1617,0
1116,1617,0
1117,1617,0
1118,1617,0
1119,1617,0
1120,1617,0
1121,1617,3
1122,1617,3
1123,1617,3
1124,1617,3
1125,1617,3
1126,1617,3
1127,1617,3
1128,1617,3
1129,1617,3
1130,1617,3
1131,1617,3
1132,1617,3
1133,1617,3
1134,1617,3
1135,1617,3
1136,1617,3
1137,1617,3
1138,1617,3
1139,1617,3
1140,1617,3
1141,1617,3
1142,1617,3
1143,1617,3
1144,1617,3
1145,1617,3
1146,1617,3
1147,1617,3
1148,1617,3
1149,1617,3
1150,1617,3
1151,1617,3
1152,1617,3
1153,1617,3
1154,1617,3
1155,1617,3
1156,1617,3
1157,1617,3
1158,1617,3
