X,Y,Value
1359,687,3
1360,687,3
1361,687,3
1362,687,3
1363,687,3
1364,687,3
1365,687,3
1366,687,3
1367,687,3
1368,687,3
1369,687,3
1370,687,3
1371,687,3
1372,687,3
1373,687,3
1374,687,3
1375,687,3
1376,687,3
1377,687,3
1378,687,3
1379,687,3
1380,687,3
1381,687,3
1382,687,3
1383,687,3
1384,687,3
1385,687,3
1386,687,3
1387,687,3
1388,687,3
1389,687,3
1390,687,3
1391,687,3
1392,687,3
1393,687,3
1394,687,3
1395,687,3
1396,687,3
1397,687,3
1398,687,3
1399,687,3
1400,687,3
1401,687,3
1402,687,3
1403,687,3
1404,687,3
1405,687,3
1406,687,3
1407,687,3
1408,687,3
1409,687,3
1410,687,3
1411,687,3
1412,687,3
1413,687,3
1414,687,3
1415,687,3
1416,687,3
1417,687,3
1418,687,3
1419,687,3
1420,687,3
1421,687,3
1422,687,3
1423,687,3
1424,687,3
1425,687,3
1426,687,3
1427,687,3
1428,687,3
1429,687,3
1430,687,3
1431,687,3
1432,687,3
1433,687,3
1434,687,3
1435,687,3
1436,687,3
1437,687,3
1438,687,3
1439,687,3
1440,687,3
1441,687,3
1442,687,3
1443,687,3
1444,687,3
1445,687,3
1446,687,3
1447,687,3
1448,687,3
1449,687,3
1450,687,3
1451,687,3
1452,687,3
1453,687,3
1454,687,3
1455,687,3
1456,687,3
1457,687,3
1458,687,3
1459,687,3
1460,687,3
1461,687,3
1462,687,3
1463,687,3
1464,687,3
1465,687,3
1466,687,3
1467,687,3
1468,687,3
1469,687,3
1470,687,3
1471,687,3
1472,687,3
1473,687,3
1474,687,3
1475,687,3
1476,687,3
1477,687,3
1478,687,3
1479,687,3
1480,687,3
1481,687,3
1482,687,3
1483,687,3
1484,687,3
1485,687,3
1486,687,3
1487,687,3
1488,687,3
1489,687,3
1490,687,3
1491,687,3
1492,687,3
1493,687,3
1494,687,3
1495,687,3
1496,687,3
1497,687,3
1498,687,3
1499,687,3
1500,687,3
1501,687,3
1502,687,3
1503,687,3
1504,687,3
1505,687,3
1350,688,3
1351,688,3
1352,688,3
1353,688,3
1354,688,3
1355,688,3
1356,688,3
1357,688,3
1358,688,3
1359,688,3
1360,688,3
1361,688,3
1362,688,3
1363,688,3
1364,688,3
1365,688,3
1366,688,3
1367,688,3
1368,688,3
1369,688,3
1370,688,3
1371,688,3
1372,688,3
1373,688,3
1374,688,3
1375,688,3
1376,688,3
1377,688,3
1378,688,3
1379,688,3
1380,688,3
1381,688,3
1382,688,3
1383,688,3
1384,688,3
1385,688,3
1386,688,3
1387,688,3
1388,688,3
1389,688,3
1390,688,3
1391,688,3
1392,688,3
1393,688,3
1394,688,3
1395,688,3
1396,688,3
1397,688,3
1398,688,3
1399,688,3
1400,688,3
1401,688,3
1402,688,3
1403,688,3
1404,688,3
1405,688,3
1406,688,3
1407,688,3
1408,688,3
1409,688,3
1410,688,3
1411,688,3
1412,688,3
1413,688,3
1414,688,3
1415,688,3
1416,688,3
1417,688,3
1418,688,3
1419,688,3
1420,688,3
1421,688,3
1422,688,3
1423,688,3
1424,688,3
1425,688,3
1426,688,3
1427,688,3
1428,688,3
1429,688,3
1430,688,3
1431,688,3
1432,688,3
1433,688,3
1434,688,3
1435,688,3
1436,688,3
1437,688,3
1438,688,3
1439,688,3
1440,688,3
1441,688,3
1442,688,3
1443,688,3
1444,688,3
1445,688,3
1446,688,3
1447,688,3
1448,688,3
1449,688,3
1450,688,3
1451,688,3
1452,688,3
1453,688,3
1454,688,3
1455,688,3
1456,688,3
1457,688,3
1458,688,3
1459,688,3
1460,688,3
1461,688,3
1462,688,3
1463,688,3
1464,688,3
1465,688,3
1466,688,3
1467,688,3
1468,688,3
1469,688,3
1470,688,3
1471,688,3
1472,688,3
1473,688,3
1474,688,3
1475,688,3
1476,688,3
1477,688,3
1478,688,3
1479,688,3
1480,688,3
1481,688,3
1482,688,3
1483,688,3
1484,688,3
1485,688,3
1486,688,3
1487,688,3
1488,688,3
1489,688,3
1490,688,3
1491,688,3
1492,688,3
1493,688,3
1494,688,3
1495,688,3
1496,688,3
1497,688,3
1498,688,3
1499,688,3
1500,688,3
1501,688,3
1502,688,3
1503,688,3
1504,688,3
1505,688,3
1350,689,3
1351,689,3
1352,689,3
1353,689,3
1354,689,3
1355,689,3
1356,689,3
1357,689,3
1358,689,3
1359,689,3
1360,689,3
1361,689,3
1362,689,3
1363,689,3
1364,689,3
1365,689,3
1366,689,3
1367,689,3
1368,689,3
1369,689,3
1370,689,3
1371,689,3
1372,689,3
1373,689,3
1374,689,3
1375,689,3
1376,689,3
1377,689,3
1378,689,3
1379,689,3
1380,689,3
1381,689,3
1382,689,3
1383,689,3
1384,689,3
1385,689,3
1386,689,3
1387,689,3
1388,689,3
1389,689,3
1390,689,3
1391,689,3
1392,689,3
1393,689,3
1394,689,3
1395,689,3
1396,689,3
1397,689,3
1398,689,3
1399,689,3
1400,689,3
1401,689,3
1402,689,3
1403,689,3
1404,689,3
1405,689,3
1406,689,3
1407,689,3
1408,689,3
1409,689,3
1410,689,3
1411,689,3
1412,689,3
1413,689,3
1414,689,3
1415,689,3
1416,689,3
1417,689,3
1418,689,3
1419,689,3
1420,689,3
1421,689,3
1422,689,3
1423,689,3
1424,689,3
1425,689,3
1426,689,3
1427,689,3
1428,689,3
1429,689,3
1430,689,3
1431,689,3
1432,689,3
1433,689,3
1434,689,3
1435,689,3
1436,689,3
1437,689,3
1438,689,3
1439,689,3
1440,689,3
1441,689,3
1442,689,3
1443,689,3
1444,689,3
1445,689,3
1446,689,3
1447,689,3
1448,689,3
1449,689,3
1450,689,3
1451,689,3
1452,689,3
1453,689,3
1454,689,3
1455,689,3
1456,689,3
1457,689,3
1458,689,3
1459,689,3
1460,689,3
1461,689,3
1462,689,3
1463,689,3
1464,689,3
1465,689,3
1466,689,3
1467,689,3
1468,689,3
1469,689,3
1470,689,3
1471,689,3
1472,689,3
1473,689,3
1474,689,3
1475,689,3
1476,689,3
1477,689,3
1478,689,3
1479,689,3
1480,689,3
1481,689,3
1482,689,3
1483,689,3
1484,689,3
1485,689,3
1486,689,3
1487,689,3
1488,689,3
1489,689,3
1490,689,3
1491,689,3
1492,689,3
1493,689,3
1494,689,3
1495,689,3
1496,689,3
1497,689,3
1498,689,3
1499,689,3
1500,689,3
1501,689,3
1502,689,3
1503,689,3
1504,689,3
1505,689,3
1350,690,3
1351,690,3
1352,690,3
1353,690,3
1354,690,3
1355,690,3
1356,690,3
1357,690,3
1358,690,3
1359,690,3
1360,690,3
1361,690,3
1362,690,3
1363,690,3
1364,690,3
1365,690,3
1366,690,3
1367,690,3
1368,690,3
1369,690,3
1370,690,3
1371,690,3
1372,690,3
1373,690,3
1374,690,3
1375,690,3
1376,690,3
1377,690,3
1378,690,3
1379,690,3
1380,690,3
1381,690,3
1382,690,3
1383,690,3
1384,690,3
1385,690,3
1386,690,3
1387,690,3
1388,690,3
1389,690,3
1390,690,3
1391,690,3
1392,690,3
1393,690,3
1394,690,3
1395,690,3
1396,690,3
1397,690,3
1398,690,3
1399,690,3
1400,690,3
1401,690,3
1402,690,3
1403,690,3
1404,690,3
1405,690,3
1406,690,3
1407,690,3
1408,690,3
1409,690,3
1410,690,3
1411,690,3
1412,690,3
1413,690,3
1414,690,3
1415,690,3
1416,690,3
1417,690,3
1418,690,3
1419,690,3
1420,690,3
1421,690,3
1422,690,3
1423,690,3
1424,690,3
1425,690,3
1426,690,3
1427,690,3
1428,690,3
1429,690,3
1430,690,3
1431,690,3
1432,690,3
1433,690,3
1434,690,3
1435,690,3
1436,690,3
1437,690,3
1438,690,3
1439,690,3
1440,690,3
1441,690,3
1442,690,3
1443,690,3
1444,690,3
1445,690,3
1446,690,3
1447,690,3
1448,690,3
1449,690,3
1450,690,3
1451,690,3
1452,690,3
1453,690,3
1454,690,3
1455,690,3
1456,690,3
1457,690,3
1458,690,3
1459,690,3
1460,690,3
1461,690,3
1462,690,3
1463,690,3
1464,690,3
1465,690,3
1466,690,3
1467,690,3
1468,690,3
1469,690,3
1470,690,3
1471,690,3
1472,690,3
1473,690,3
1474,690,3
1475,690,3
1476,690,3
1477,690,3
1478,690,3
1479,690,3
1480,690,3
1481,690,3
1482,690,3
1483,690,3
1484,690,3
1485,690,3
1486,690,3
1487,690,3
1488,690,3
1489,690,3
1490,690,3
1491,690,3
1492,690,3
1493,690,3
1494,690,3
1495,690,3
1496,690,3
1497,690,3
1498,690,3
1499,690,3
1500,690,3
1501,690,3
1502,690,3
1503,690,3
1504,690,3
1505,690,3
1350,691,3
1351,691,3
1352,691,3
1353,691,3
1354,691,3
1355,691,3
1356,691,3
1357,691,3
1358,691,3
1359,691,3
1360,691,3
1361,691,3
1362,691,3
1363,691,3
1364,691,3
1365,691,3
1366,691,3
1367,691,3
1368,691,3
1369,691,3
1370,691,3
1371,691,3
1372,691,3
1373,691,3
1374,691,3
1375,691,3
1376,691,3
1377,691,3
1378,691,3
1379,691,3
1380,691,3
1381,691,3
1382,691,3
1383,691,3
1384,691,3
1385,691,3
1386,691,3
1387,691,3
1388,691,3
1389,691,3
1390,691,3
1391,691,3
1392,691,3
1393,691,3
1394,691,3
1395,691,3
1396,691,3
1397,691,3
1398,691,3
1399,691,3
1400,691,3
1401,691,3
1402,691,3
1403,691,3
1404,691,3
1405,691,3
1406,691,3
1407,691,3
1408,691,3
1409,691,3
1410,691,3
1411,691,3
1412,691,3
1413,691,3
1414,691,3
1415,691,3
1416,691,3
1417,691,3
1418,691,3
1419,691,3
1420,691,3
1421,691,3
1422,691,3
1423,691,3
1424,691,3
1425,691,3
1426,691,3
1427,691,3
1428,691,3
1429,691,3
1430,691,3
1431,691,3
1432,691,3
1433,691,3
1434,691,3
1435,691,3
1436,691,3
1437,691,3
1438,691,3
1439,691,3
1440,691,3
1441,691,3
1442,691,3
1443,691,3
1444,691,3
1445,691,3
1446,691,3
1447,691,3
1448,691,3
1449,691,3
1450,691,3
1451,691,3
1452,691,3
1453,691,3
1454,691,3
1455,691,3
1456,691,3
1457,691,3
1458,691,3
1459,691,3
1460,691,3
1461,691,3
1462,691,3
1463,691,3
1464,691,3
1465,691,3
1466,691,3
1467,691,3
1468,691,3
1469,691,3
1470,691,3
1471,691,3
1472,691,3
1473,691,3
1474,691,3
1475,691,3
1476,691,3
1477,691,3
1478,691,3
1479,691,3
1480,691,3
1481,691,3
1482,691,3
1483,691,3
1484,691,3
1485,691,3
1486,691,3
1487,691,3
1488,691,3
1489,691,3
1490,691,3
1491,691,3
1492,691,3
1493,691,3
1494,691,3
1495,691,3
1496,691,3
1497,691,3
1498,691,3
1499,691,3
1500,691,3
1501,691,3
1502,691,3
1503,691,3
1504,691,3
1505,691,3
1350,692,3
1351,692,3
1352,692,3
1353,692,3
1354,692,3
1355,692,3
1356,692,3
1357,692,3
1358,692,3
1359,692,3
1360,692,3
1361,692,3
1362,692,3
1363,692,3
1364,692,3
1365,692,3
1366,692,3
1367,692,3
1368,692,3
1369,692,3
1370,692,3
1371,692,3
1372,692,3
1373,692,3
1374,692,3
1375,692,3
1376,692,3
1377,692,3
1378,692,3
1379,692,3
1380,692,3
1381,692,3
1382,692,3
1383,692,3
1384,692,3
1385,692,3
1386,692,3
1387,692,3
1388,692,3
1389,692,3
1390,692,3
1391,692,3
1392,692,3
1393,692,3
1394,692,3
1395,692,3
1396,692,3
1397,692,3
1398,692,3
1399,692,3
1400,692,3
1401,692,3
1402,692,3
1403,692,3
1404,692,3
1405,692,3
1406,692,3
1407,692,3
1408,692,3
1409,692,3
1410,692,3
1411,692,3
1412,692,3
1413,692,3
1414,692,3
1415,692,3
1416,692,3
1417,692,3
1418,692,3
1419,692,3
1420,692,3
1421,692,3
1422,692,3
1423,692,3
1424,692,3
1425,692,3
1426,692,3
1427,692,3
1428,692,3
1429,692,3
1430,692,3
1431,692,3
1432,692,3
1433,692,3
1434,692,3
1435,692,3
1436,692,3
1437,692,3
1438,692,3
1439,692,3
1440,692,3
1441,692,3
1442,692,3
1443,692,3
1444,692,3
1445,692,3
1446,692,3
1447,692,3
1448,692,3
1449,692,3
1450,692,3
1451,692,3
1452,692,3
1453,692,3
1454,692,3
1455,692,3
1456,692,3
1457,692,3
1458,692,3
1459,692,3
1460,692,3
1461,692,3
1462,692,3
1463,692,3
1464,692,3
1465,692,3
1466,692,3
1467,692,3
1468,692,3
1469,692,3
1470,692,3
1471,692,3
1472,692,3
1473,692,3
1474,692,3
1475,692,3
1476,692,3
1477,692,3
1478,692,3
1479,692,3
1480,692,3
1481,692,3
1482,692,3
1483,692,3
1484,692,3
1485,692,3
1486,692,3
1487,692,3
1488,692,3
1489,692,3
1490,692,3
1491,692,3
1492,692,3
1493,692,3
1494,692,3
1495,692,3
1496,692,3
1497,692,3
1498,692,3
1499,692,3
1500,692,3
1501,692,3
1502,692,3
1503,692,3
1504,692,3
1505,692,3
1350,693,3
1351,693,3
1352,693,3
1353,693,3
1354,693,3
1355,693,3
1356,693,3
1357,693,3
1358,693,3
1359,693,3
1360,693,3
1361,693,3
1362,693,3
1363,693,3
1364,693,3
1365,693,3
1366,693,3
1367,693,3
1368,693,3
1369,693,3
1370,693,3
1371,693,3
1372,693,3
1373,693,3
1374,693,3
1375,693,3
1376,693,3
1377,693,3
1378,693,3
1379,693,3
1380,693,3
1381,693,3
1382,693,3
1383,693,3
1384,693,3
1385,693,3
1386,693,3
1387,693,3
1388,693,3
1389,693,3
1390,693,3
1391,693,3
1392,693,3
1393,693,3
1394,693,3
1395,693,3
1396,693,3
1397,693,3
1398,693,3
1399,693,3
1400,693,3
1401,693,3
1402,693,3
1403,693,3
1404,693,3
1405,693,3
1406,693,3
1407,693,3
1408,693,3
1409,693,3
1410,693,3
1411,693,3
1412,693,3
1413,693,3
1414,693,3
1415,693,3
1416,693,3
1417,693,3
1418,693,3
1419,693,3
1420,693,3
1421,693,3
1422,693,3
1423,693,3
1424,693,3
1425,693,3
1426,693,3
1427,693,3
1428,693,3
1429,693,3
1430,693,3
1431,693,3
1432,693,3
1433,693,3
1434,693,3
1435,693,3
1436,693,3
1437,693,3
1438,693,3
1439,693,3
1440,693,3
1441,693,3
1442,693,3
1443,693,3
1444,693,3
1445,693,3
1446,693,3
1447,693,3
1448,693,3
1449,693,3
1450,693,3
1451,693,3
1452,693,3
1453,693,3
1454,693,3
1455,693,3
1456,693,3
1457,693,3
1458,693,3
1459,693,3
1460,693,3
1461,693,3
1462,693,3
1463,693,3
1464,693,3
1465,693,3
1466,693,3
1467,693,3
1468,693,3
1469,693,3
1470,693,3
1471,693,3
1472,693,3
1473,693,3
1474,693,3
1475,693,3
1476,693,3
1477,693,3
1478,693,3
1479,693,3
1480,693,3
1481,693,3
1482,693,3
1483,693,3
1484,693,3
1485,693,3
1486,693,3
1487,693,3
1488,693,3
1489,693,3
1490,693,3
1491,693,3
1492,693,3
1493,693,3
1494,693,3
1495,693,3
1496,693,3
1497,693,3
1498,693,3
1499,693,3
1500,693,3
1501,693,3
1502,693,3
1503,693,3
1504,693,3
1505,693,3
1350,694,3
1351,694,3
1352,694,3
1353,694,3
1354,694,3
1355,694,3
1356,694,3
1357,694,3
1358,694,3
1359,694,3
1360,694,3
1361,694,3
1362,694,3
1363,694,3
1364,694,3
1365,694,3
1366,694,3
1367,694,3
1368,694,3
1369,694,3
1370,694,3
1371,694,3
1372,694,3
1373,694,3
1374,694,3
1375,694,3
1376,694,3
1377,694,3
1378,694,3
1379,694,3
1380,694,3
1381,694,3
1382,694,3
1383,694,3
1384,694,3
1385,694,3
1386,694,3
1387,694,3
1388,694,3
1389,694,3
1390,694,3
1391,694,3
1392,694,3
1393,694,3
1394,694,3
1395,694,3
1396,694,3
1397,694,3
1398,694,3
1399,694,3
1400,694,3
1401,694,3
1402,694,3
1403,694,3
1404,694,3
1405,694,3
1406,694,3
1407,694,3
1408,694,3
1409,694,3
1410,694,3
1411,694,3
1412,694,3
1413,694,3
1414,694,3
1415,694,3
1416,694,3
1417,694,3
1418,694,3
1419,694,3
1420,694,3
1421,694,3
1422,694,3
1423,694,3
1424,694,3
1425,694,3
1426,694,3
1427,694,3
1428,694,3
1429,694,3
1430,694,3
1431,694,3
1432,694,3
1433,694,3
1434,694,3
1435,694,3
1436,694,3
1437,694,3
1438,694,3
1439,694,3
1440,694,3
1441,694,3
1442,694,3
1443,694,3
1444,694,3
1445,694,3
1446,694,3
1447,694,3
1448,694,3
1449,694,3
1450,694,3
1451,694,3
1452,694,3
1453,694,3
1454,694,3
1455,694,3
1456,694,3
1457,694,3
1458,694,3
1459,694,3
1460,694,3
1461,694,3
1462,694,3
1463,694,3
1464,694,3
1465,694,3
1466,694,3
1467,694,3
1468,694,3
1469,694,3
1470,694,3
1471,694,3
1472,694,3
1473,694,3
1474,694,3
1475,694,3
1476,694,3
1477,694,3
1478,694,3
1479,694,3
1480,694,3
1481,694,3
1482,694,3
1483,694,3
1484,694,3
1485,694,3
1486,694,3
1487,694,3
1488,694,3
1489,694,3
1490,694,3
1491,694,3
1492,694,3
1493,694,3
1494,694,3
1495,694,3
1496,694,3
1497,694,3
1498,694,3
1499,694,3
1500,694,3
1501,694,3
1502,694,3
1503,694,3
1504,694,3
1505,694,3
1350,695,3
1351,695,3
1352,695,3
1353,695,3
1354,695,3
1355,695,3
1356,695,3
1357,695,3
1358,695,3
1359,695,3
1360,695,3
1361,695,3
1362,695,3
1363,695,3
1364,695,3
1365,695,3
1366,695,3
1367,695,3
1368,695,3
1369,695,3
1370,695,3
1371,695,3
1372,695,3
1373,695,3
1374,695,3
1375,695,3
1376,695,3
1377,695,3
1378,695,3
1379,695,3
1380,695,3
1381,695,3
1382,695,3
1383,695,3
1384,695,3
1385,695,3
1386,695,3
1387,695,3
1388,695,3
1389,695,3
1390,695,3
1391,695,3
1392,695,3
1393,695,3
1394,695,3
1395,695,3
1396,695,3
1397,695,3
1398,695,3
1399,695,3
1400,695,3
1401,695,3
1402,695,3
1403,695,3
1404,695,3
1405,695,3
1406,695,3
1407,695,3
1408,695,3
1409,695,3
1410,695,3
1411,695,3
1412,695,3
1413,695,3
1414,695,3
1415,695,3
1416,695,3
1417,695,3
1418,695,3
1419,695,3
1420,695,3
1421,695,3
1422,695,3
1423,695,3
1424,695,3
1425,695,3
1426,695,3
1427,695,3
1428,695,3
1429,695,3
1430,695,3
1431,695,3
1432,695,3
1433,695,3
1434,695,3
1435,695,3
1436,695,3
1437,695,3
1438,695,3
1439,695,3
1440,695,3
1441,695,3
1442,695,3
1443,695,3
1444,695,3
1445,695,3
1446,695,3
1447,695,3
1448,695,3
1449,695,3
1450,695,3
1451,695,3
1452,695,3
1453,695,3
1454,695,3
1455,695,3
1456,695,3
1457,695,3
1458,695,3
1459,695,3
1460,695,3
1461,695,3
1462,695,3
1463,695,3
1464,695,3
1465,695,3
1466,695,3
1467,695,3
1468,695,3
1469,695,3
1470,695,3
1471,695,3
1472,695,3
1473,695,3
1474,695,3
1475,695,3
1476,695,3
1477,695,3
1478,695,3
1479,695,3
1480,695,3
1481,695,3
1482,695,3
1483,695,3
1484,695,3
1485,695,3
1486,695,3
1487,695,3
1488,695,3
1489,695,3
1490,695,3
1491,695,3
1492,695,3
1493,695,3
1494,695,3
1495,695,3
1496,695,3
1497,695,3
1498,695,3
1499,695,3
1500,695,3
1501,695,3
1502,695,3
1503,695,3
1504,695,3
1505,695,3
1350,696,3
1351,696,3
1352,696,3
1353,696,3
1354,696,3
1355,696,3
1356,696,3
1357,696,3
1358,696,3
1359,696,3
1360,696,3
1361,696,3
1362,696,3
1363,696,3
1364,696,3
1365,696,3
1366,696,3
1367,696,3
1368,696,3
1369,696,3
1370,696,3
1371,696,3
1372,696,3
1373,696,3
1374,696,3
1375,696,3
1376,696,3
1377,696,3
1378,696,3
1379,696,3
1380,696,3
1381,696,3
1382,696,3
1383,696,3
1384,696,3
1385,696,3
1386,696,3
1387,696,3
1388,696,3
1389,696,3
1390,696,3
1391,696,3
1392,696,3
1393,696,3
1394,696,3
1395,696,3
1396,696,3
1397,696,3
1398,696,3
1399,696,3
1400,696,3
1401,696,3
1402,696,3
1403,696,3
1404,696,3
1405,696,3
1406,696,3
1407,696,3
1408,696,3
1409,696,3
1410,696,3
1411,696,3
1412,696,3
1413,696,3
1414,696,3
1415,696,3
1416,696,3
1417,696,3
1418,696,3
1419,696,3
1420,696,3
1421,696,3
1422,696,3
1423,696,3
1424,696,3
1425,696,3
1426,696,3
1427,696,3
1428,696,3
1429,696,3
1430,696,3
1431,696,3
1432,696,3
1433,696,3
1434,696,3
1435,696,3
1436,696,3
1437,696,3
1438,696,3
1439,696,3
1440,696,3
1441,696,3
1442,696,3
1443,696,3
1444,696,3
1445,696,3
1446,696,3
1447,696,3
1448,696,3
1449,696,3
1450,696,3
1451,696,3
1452,696,3
1453,696,3
1454,696,3
1455,696,3
1456,696,3
1457,696,3
1458,696,3
1459,696,3
1460,696,3
1461,696,3
1462,696,3
1463,696,3
1464,696,3
1465,696,3
1466,696,3
1467,696,3
1468,696,3
1469,696,3
1470,696,3
1471,696,3
1472,696,3
1473,696,3
1474,696,3
1475,696,3
1476,696,3
1477,696,3
1478,696,3
1479,696,3
1480,696,3
1481,696,3
1482,696,3
1483,696,3
1484,696,3
1485,696,3
1486,696,3
1487,696,3
1488,696,3
1489,696,3
1490,696,3
1491,696,3
1492,696,3
1493,696,3
1494,696,3
1495,696,3
1496,696,3
1497,696,3
1498,696,3
1499,696,3
1500,696,3
1501,696,3
1502,696,3
1503,696,3
1504,696,3
1505,696,3
1350,697,3
1351,697,3
1352,697,3
1353,697,3
1354,697,3
1355,697,3
1356,697,3
1357,697,3
1358,697,3
1359,697,3
1360,697,3
1361,697,3
1362,697,3
1363,697,3
1364,697,3
1365,697,3
1366,697,3
1367,697,3
1368,697,3
1369,697,3
1370,697,3
1371,697,3
1372,697,3
1373,697,3
1374,697,3
1375,697,3
1376,697,3
1377,697,3
1378,697,3
1379,697,3
1380,697,3
1381,697,3
1382,697,3
1383,697,3
1384,697,3
1385,697,3
1386,697,3
1387,697,3
1388,697,3
1389,697,3
1390,697,3
1391,697,3
1392,697,3
1393,697,3
1394,697,3
1395,697,3
1396,697,3
1397,697,3
1398,697,3
1399,697,3
1400,697,3
1401,697,3
1402,697,3
1403,697,3
1404,697,3
1405,697,3
1406,697,3
1407,697,3
1408,697,3
1409,697,3
1410,697,3
1411,697,3
1412,697,3
1413,697,3
1414,697,3
1415,697,3
1416,697,3
1417,697,3
1418,697,3
1419,697,3
1420,697,3
1421,697,3
1422,697,3
1423,697,3
1424,697,3
1425,697,3
1426,697,3
1427,697,3
1428,697,3
1429,697,3
1430,697,3
1431,697,3
1432,697,3
1433,697,3
1434,697,3
1435,697,3
1436,697,3
1437,697,3
1438,697,3
1439,697,3
1440,697,3
1441,697,3
1442,697,3
1443,697,3
1444,697,3
1445,697,3
1446,697,3
1447,697,3
1448,697,3
1449,697,3
1450,697,3
1451,697,3
1452,697,3
1453,697,3
1454,697,3
1455,697,3
1456,697,3
1457,697,3
1458,697,3
1459,697,3
1460,697,3
1461,697,3
1462,697,3
1463,697,3
1464,697,3
1465,697,3
1466,697,3
1467,697,3
1468,697,3
1469,697,3
1470,697,3
1471,697,3
1472,697,3
1473,697,3
1474,697,3
1475,697,3
1476,697,3
1477,697,3
1478,697,3
1479,697,3
1480,697,3
1481,697,3
1482,697,3
1483,697,3
1484,697,3
1485,697,3
1486,697,3
1487,697,3
1488,697,3
1489,697,3
1490,697,3
1491,697,3
1492,697,3
1493,697,3
1494,697,3
1495,697,3
1496,697,3
1497,697,3
1498,697,3
1499,697,3
1500,697,3
1501,697,3
1502,697,3
1503,697,3
1504,697,3
1505,697,3
1350,698,3
1351,698,3
1352,698,3
1353,698,3
1354,698,3
1355,698,3
1356,698,3
1357,698,3
1358,698,3
1359,698,3
1360,698,3
1361,698,3
1362,698,3
1363,698,3
1364,698,3
1365,698,3
1366,698,3
1367,698,3
1368,698,3
1369,698,3
1370,698,3
1371,698,3
1372,698,3
1373,698,3
1374,698,3
1375,698,3
1376,698,3
1377,698,3
1378,698,3
1379,698,3
1380,698,3
1381,698,3
1382,698,3
1383,698,3
1384,698,3
1385,698,3
1386,698,3
1387,698,3
1388,698,3
1389,698,3
1390,698,3
1391,698,3
1392,698,3
1393,698,3
1394,698,3
1395,698,3
1396,698,3
1397,698,3
1398,698,3
1399,698,3
1400,698,3
1401,698,3
1402,698,3
1403,698,3
1404,698,3
1405,698,3
1406,698,3
1407,698,3
1408,698,3
1409,698,3
1410,698,3
1411,698,3
1412,698,3
1413,698,3
1414,698,3
1415,698,3
1416,698,3
1417,698,3
1418,698,3
1419,698,3
1420,698,3
1421,698,3
1422,698,3
1423,698,3
1424,698,3
1425,698,3
1426,698,3
1427,698,3
1428,698,3
1429,698,3
1430,698,3
1431,698,3
1432,698,3
1433,698,3
1434,698,3
1435,698,3
1436,698,3
1437,698,3
1438,698,3
1439,698,3
1440,698,3
1441,698,3
1442,698,3
1443,698,3
1444,698,3
1445,698,3
1446,698,3
1447,698,3
1448,698,3
1449,698,3
1450,698,3
1451,698,3
1452,698,3
1453,698,3
1454,698,3
1455,698,3
1456,698,3
1457,698,3
1458,698,3
1459,698,3
1460,698,3
1461,698,3
1462,698,3
1463,698,3
1464,698,3
1465,698,3
1466,698,3
1467,698,3
1468,698,3
1469,698,3
1470,698,3
1471,698,3
1472,698,3
1473,698,3
1474,698,3
1475,698,3
1476,698,3
1477,698,3
1478,698,3
1479,698,3
1480,698,3
1481,698,3
1482,698,3
1483,698,3
1484,698,3
1485,698,3
1486,698,3
1487,698,3
1488,698,3
1489,698,3
1490,698,3
1491,698,3
1492,698,3
1493,698,3
1494,698,3
1495,698,3
1496,698,3
1497,698,3
1498,698,3
1499,698,3
1500,698,3
1501,698,3
1502,698,3
1503,698,3
1504,698,3
1505,698,3
1350,699,3
1351,699,3
1352,699,3
1353,699,3
1354,699,3
1355,699,3
1356,699,3
1357,699,3
1358,699,3
1359,699,3
1360,699,3
1361,699,3
1362,699,3
1363,699,3
1364,699,3
1365,699,3
1366,699,3
1367,699,3
1368,699,3
1369,699,3
1370,699,3
1371,699,3
1372,699,3
1373,699,3
1374,699,3
1375,699,3
1376,699,3
1377,699,3
1378,699,3
1379,699,3
1380,699,3
1381,699,3
1382,699,3
1383,699,3
1384,699,3
1385,699,3
1386,699,3
1387,699,3
1388,699,3
1389,699,3
1390,699,3
1391,699,3
1392,699,3
1393,699,3
1394,699,3
1395,699,3
1396,699,3
1397,699,3
1398,699,3
1399,699,3
1400,699,3
1401,699,3
1402,699,3
1403,699,3
1404,699,3
1405,699,3
1406,699,3
1407,699,3
1408,699,3
1409,699,3
1410,699,3
1411,699,3
1412,699,3
1413,699,3
1414,699,3
1415,699,3
1416,699,3
1417,699,3
1418,699,3
1419,699,3
1420,699,3
1421,699,3
1422,699,3
1423,699,3
1424,699,3
1425,699,3
1426,699,3
1427,699,3
1428,699,3
1429,699,3
1430,699,3
1431,699,3
1432,699,3
1433,699,3
1434,699,3
1435,699,3
1436,699,3
1437,699,3
1438,699,3
1439,699,3
1440,699,3
1441,699,3
1442,699,3
1443,699,3
1444,699,3
1445,699,3
1446,699,3
1447,699,3
1448,699,3
1449,699,3
1450,699,3
1451,699,3
1452,699,3
1453,699,3
1454,699,3
1455,699,3
1456,699,3
1457,699,3
1458,699,3
1459,699,3
1460,699,3
1461,699,3
1462,699,3
1463,699,3
1464,699,3
1465,699,3
1466,699,3
1467,699,3
1468,699,3
1469,699,3
1470,699,3
1471,699,3
1472,699,3
1473,699,3
1474,699,3
1475,699,3
1476,699,3
1477,699,3
1478,699,3
1479,699,3
1480,699,3
1481,699,3
1482,699,3
1483,699,3
1484,699,3
