X,Y,Value
1620,512,0
1621,512,0
1622,512,0
1623,512,0
1624,512,0
1625,512,0
1626,512,0
1627,512,0
1628,512,0
1629,512,0
1630,512,0
1631,512,0
1632,512,2
1633,512,0
1634,512,0
1635,512,0
1636,512,0
1637,512,0
1638,512,0
1639,512,2
1640,512,2
1641,512,2
1642,512,2
1643,512,2
1644,512,0
1645,512,0
1646,512,0
1647,512,0
1648,512,0
1649,512,0
1650,512,0
1651,512,0
1652,512,2
1653,512,2
1654,512,2
1655,512,2
1656,512,2
1657,512,2
1658,512,0
1659,512,0
1660,512,0
1661,512,0
1662,512,0
1663,512,0
1664,512,0
1665,512,0
1666,512,0
1667,512,0
1668,512,0
1669,512,2
1670,512,3
1671,512,3
1672,512,3
1673,512,3
1674,512,3
1675,512,3
1676,512,3
1677,512,3
1678,512,3
1679,512,3
1680,512,3
1681,512,3
1682,512,3
1683,512,3
1684,512,3
1685,512,3
1686,512,3
1687,512,3
1688,512,3
1689,512,3
1690,512,3
1691,512,3
1692,512,3
1693,512,3
1694,512,3
1695,512,3
1696,512,3
1697,512,3
1698,512,3
1699,512,3
1700,512,3
1701,512,3
1702,512,3
1703,512,3
1704,512,3
1705,512,3
1706,512,3
1707,512,3
1708,512,3
1709,512,3
1710,512,3
1711,512,3
1712,512,3
1713,512,3
1714,512,3
1715,512,3
1716,512,3
1717,512,3
1718,512,3
1719,512,3
1720,512,3
1721,512,3
1722,512,3
1723,512,3
1724,512,3
1725,512,3
1726,512,3
1727,512,3
1728,512,3
1729,512,3
1730,512,3
1731,512,3
1732,512,3
1733,512,3
1578,513,3
1579,513,3
1580,513,3
1581,513,3
1582,513,3
1583,513,3
1584,513,3
1585,513,3
1586,513,3
1587,513,3
1588,513,3
1589,513,3
1590,513,3
1591,513,3
1592,513,3
1593,513,3
1594,513,3
1595,513,3
1596,513,3
1597,513,3
1598,513,3
1599,513,3
1600,513,3
1601,513,3
1602,513,3
1603,513,3
1604,513,3
1605,513,3
1606,513,3
1607,513,3
1608,513,3
1609,513,3
1610,513,3
1611,513,3
1612,513,3
1613,513,3
1614,513,3
1615,513,2
1616,513,0
1617,513,0
1618,513,0
1619,513,0
1620,513,0
1621,513,0
1622,513,0
1623,513,0
1624,513,0
1625,513,0
1626,513,0
1627,513,0
1628,513,0
1629,513,0
1630,513,2
1631,513,0
1632,513,0
1633,513,0
1634,513,0
1635,513,0
1636,513,0
1637,513,0
1638,513,0
1639,513,0
1640,513,0
1641,513,2
1642,513,2
1643,513,0
1644,513,0
1645,513,0
1646,513,0
1647,513,0
1648,513,0
1649,513,0
1650,513,0
1651,513,2
1652,513,2
1653,513,2
1654,513,2
1655,513,2
1656,513,2
1657,513,2
1658,513,0
1659,513,0
1660,513,0
1661,513,0
1662,513,0
1663,513,0
1664,513,0
1665,513,0
1666,513,0
1667,513,0
1668,513,0
1669,513,2
1670,513,3
1671,513,3
1672,513,3
1673,513,3
1674,513,3
1675,513,3
1676,513,3
1677,513,3
1678,513,3
1679,513,3
1680,513,3
1681,513,3
1682,513,3
1683,513,3
1684,513,3
1685,513,3
1686,513,3
1687,513,3
1688,513,3
1689,513,3
1690,513,3
1691,513,3
1692,513,3
1693,513,3
1694,513,3
1695,513,3
1696,513,3
1697,513,3
1698,513,3
1699,513,3
1700,513,3
1701,513,3
1702,513,3
1703,513,3
1704,513,3
1705,513,3
1706,513,3
1707,513,3
1708,513,3
1709,513,3
1710,513,3
1711,513,3
1712,513,3
1713,513,3
1714,513,3
1715,513,3
1716,513,3
1717,513,3
1718,513,3
1719,513,3
1720,513,3
1721,513,3
1722,513,3
1723,513,3
1724,513,3
1725,513,3
1726,513,3
1727,513,3
1728,513,3
1729,513,3
1730,513,3
1731,513,3
1732,513,3
1733,513,3
1578,514,3
1579,514,3
1580,514,3
1581,514,3
1582,514,3
1583,514,3
1584,514,3
1585,514,3
1586,514,3
1587,514,3
1588,514,3
1589,514,3
1590,514,3
1591,514,3
1592,514,3
1593,514,3
1594,514,3
1595,514,3
1596,514,3
1597,514,3
1598,514,3
1599,514,3
1600,514,3
1601,514,3
1602,514,3
1603,514,3
1604,514,3
1605,514,3
1606,514,3
1607,514,3
1608,514,3
1609,514,3
1610,514,3
1611,514,3
1612,514,3
1613,514,3
1614,514,3
1615,514,0
1616,514,0
1617,514,2
1618,514,0
1619,514,0
1620,514,0
1621,514,0
1622,514,0
1623,514,0
1624,514,0
1625,514,2
1626,514,2
1627,514,0
1628,514,0
1629,514,0
1630,514,0
1631,514,0
1632,514,0
1633,514,0
1634,514,0
1635,514,0
1636,514,0
1637,514,0
1638,514,0
1639,514,0
1640,514,0
1641,514,2
1642,514,2
1643,514,0
1644,514,0
1645,514,0
1646,514,0
1647,514,0
1648,514,0
1649,514,2
1650,514,2
1651,514,2
1652,514,2
1653,514,2
1654,514,2
1655,514,2
1656,514,2
1657,514,2
1658,514,0
1659,514,0
1660,514,0
1661,514,0
1662,514,0
1663,514,0
1664,514,0
1665,514,0
1666,514,0
1667,514,0
1668,514,0
1669,514,0
1670,514,3
1671,514,3
1672,514,3
1673,514,3
1674,514,3
1675,514,3
1676,514,3
1677,514,3
1678,514,3
1679,514,3
1680,514,3
1681,514,3
1682,514,3
1683,514,3
1684,514,3
1685,514,3
1686,514,3
1687,514,3
1688,514,3
1689,514,3
1690,514,3
1691,514,3
1692,514,3
1693,514,3
1694,514,3
1695,514,3
1696,514,3
1697,514,3
1698,514,3
1699,514,3
1700,514,3
1701,514,3
1702,514,3
1703,514,3
1704,514,3
1705,514,3
1706,514,3
1707,514,3
1708,514,3
1709,514,3
1710,514,3
1711,514,3
1712,514,3
1713,514,3
1714,514,3
1715,514,3
1716,514,3
1717,514,3
1718,514,3
1719,514,3
1720,514,3
1721,514,3
1722,514,3
1723,514,3
1724,514,3
1725,514,3
1726,514,3
1727,514,3
1728,514,3
1729,514,3
1730,514,3
1731,514,3
1732,514,3
1733,514,3
1578,515,3
1579,515,3
1580,515,3
1581,515,3
1582,515,3
1583,515,3
1584,515,3
1585,515,3
1586,515,3
1587,515,3
1588,515,3
1589,515,3
1590,515,3
1591,515,3
1592,515,3
1593,515,3
1594,515,3
1595,515,3
1596,515,3
1597,515,3
1598,515,3
1599,515,3
1600,515,3
1601,515,3
1602,515,3
1603,515,3
1604,515,3
1605,515,3
1606,515,3
1607,515,3
1608,515,3
1609,515,3
1610,515,3
1611,515,3
1612,515,3
1613,515,3
1614,515,2
1615,515,0
1616,515,0
1617,515,0
1618,515,0
1619,515,0
1620,515,0
1621,515,0
1622,515,2
1623,515,2
1624,515,2
1625,515,2
1626,515,2
1627,515,2
1628,515,2
1629,515,2
1630,515,0
1631,515,0
1632,515,0
1633,515,0
1634,515,0
1635,515,0
1636,515,0
1637,515,0
1638,515,0
1639,515,0
1640,515,0
1641,515,2
1642,515,2
1643,515,0
1644,515,0
1645,515,0
1646,515,0
1647,515,0
1648,515,0
1649,515,0
1650,515,2
1651,515,2
1652,515,2
1653,515,2
1654,515,2
1655,515,2
1656,515,2
1657,515,0
1658,515,0
1659,515,0
1660,515,0
1661,515,0
1662,515,0
1663,515,0
1664,515,0
1665,515,0
1666,515,0
1667,515,0
1668,515,0
1669,515,0
1670,515,2
1671,515,3
1672,515,3
1673,515,3
1674,515,3
1675,515,3
1676,515,3
1677,515,3
1678,515,3
1679,515,3
1680,515,3
1681,515,3
1682,515,3
1683,515,3
1684,515,3
1685,515,3
1686,515,3
1687,515,3
1688,515,3
1689,515,3
1690,515,3
1691,515,3
1692,515,3
1693,515,3
1694,515,3
1695,515,3
1696,515,3
1697,515,3
1698,515,3
1699,515,3
1700,515,3
1701,515,3
1702,515,3
1703,515,3
1704,515,3
1705,515,3
1706,515,3
1707,515,3
1708,515,3
1709,515,3
1710,515,3
1711,515,3
1712,515,3
1713,515,3
1714,515,3
1715,515,3
1716,515,3
1717,515,3
1718,515,3
1719,515,3
1720,515,3
1721,515,3
1722,515,3
1723,515,3
1724,515,3
1725,515,3
1726,515,3
1727,515,3
1728,515,3
1729,515,3
1730,515,3
1731,515,3
1732,515,3
1733,515,3
1578,516,3
1579,516,3
1580,516,3
1581,516,3
1582,516,3
1583,516,3
1584,516,3
1585,516,3
1586,516,3
1587,516,3
1588,516,3
1589,516,3
1590,516,3
1591,516,3
1592,516,3
1593,516,3
1594,516,3
1595,516,3
1596,516,3
1597,516,3
1598,516,3
1599,516,3
1600,516,3
1601,516,3
1602,516,3
1603,516,3
1604,516,3
1605,516,3
1606,516,3
1607,516,3
1608,516,3
1609,516,3
1610,516,3
1611,516,3
1612,516,3
1613,516,3
1614,516,0
1615,516,2
1616,516,2
1617,516,0
1618,516,0
1619,516,0
1620,516,0
1621,516,0
1622,516,2
1623,516,2
1624,516,2
1625,516,2
1626,516,2
1627,516,2
1628,516,2
1629,516,2
1630,516,0
1631,516,0
1632,516,0
1633,516,0
1634,516,0
1635,516,0
1636,516,0
1637,516,0
1638,516,0
1639,516,0
1640,516,0
1641,516,0
1642,516,2
1643,516,0
1644,516,0
1645,516,0
1646,516,0
1647,516,0
1648,516,0
1649,516,2
1650,516,2
1651,516,2
1652,516,2
1653,516,2
1654,516,2
1655,516,2
1656,516,2
1657,516,0
1658,516,0
1659,516,0
1660,516,0
1661,516,0
1662,516,0
1663,516,0
1664,516,0
1665,516,0
1666,516,0
1667,516,0
1668,516,0
1669,516,0
1670,516,2
1671,516,3
1672,516,3
1673,516,3
1674,516,3
1675,516,3
1676,516,3
1677,516,3
1678,516,3
1679,516,3
1680,516,3
1681,516,3
1682,516,3
1683,516,3
1684,516,3
1685,516,3
1686,516,3
1687,516,3
1688,516,3
1689,516,3
1690,516,3
1691,516,3
1692,516,3
1693,516,3
1694,516,3
1695,516,3
1696,516,3
1697,516,3
1698,516,3
1699,516,3
1700,516,3
1701,516,3
1702,516,3
1703,516,3
1704,516,3
1705,516,3
1706,516,3
1707,516,3
1708,516,3
1709,516,3
1710,516,3
1711,516,3
1712,516,3
1713,516,3
1714,516,3
1715,516,3
1716,516,3
1717,516,3
1718,516,3
1719,516,3
1720,516,3
1721,516,3
1722,516,3
1723,516,3
1724,516,3
1725,516,3
1726,516,3
1727,516,3
1728,516,3
1729,516,3
1730,516,3
1731,516,3
1732,516,3
1733,516,3
1578,517,3
1579,517,3
1580,517,3
1581,517,3
1582,517,3
1583,517,3
1584,517,3
1585,517,3
1586,517,3
1587,517,3
1588,517,3
1589,517,3
1590,517,3
1591,517,3
1592,517,3
1593,517,3
1594,517,3
1595,517,3
1596,517,3
1597,517,3
1598,517,3
1599,517,3
1600,517,3
1601,517,3
1602,517,3
1603,517,3
1604,517,3
1605,517,3
1606,517,3
1607,517,3
1608,517,3
1609,517,3
1610,517,3
1611,517,3
1612,517,3
1613,517,3
1614,517,0
1615,517,2
1616,517,2
1617,517,0
1618,517,0
1619,517,2
1620,517,0
1621,517,0
1622,517,2
1623,517,2
1624,517,2
1625,517,2
1626,517,2
1627,517,2
1628,517,2
1629,517,2
1630,517,0
1631,517,0
1632,517,0
1633,517,0
1634,517,0
1635,517,0
1636,517,0
1637,517,0
1638,517,0
1639,517,0
1640,517,0
1641,517,0
1642,517,0
1643,517,2
1644,517,2
1645,517,0
1646,517,2
1647,517,0
1648,517,0
1649,517,2
1650,517,2
1651,517,2
1652,517,2
1653,517,2
1654,517,2
1655,517,0
1656,517,2
1657,517,0
1658,517,0
1659,517,0
1660,517,0
1661,517,0
1662,517,0
1663,517,0
1664,517,0
1665,517,0
1666,517,0
1667,517,0
1668,517,0
1669,517,0
1670,517,0
1671,517,3
1672,517,3
1673,517,3
1674,517,3
1675,517,3
1676,517,3
1677,517,3
1678,517,3
1679,517,3
1680,517,3
1681,517,3
1682,517,3
1683,517,3
1684,517,3
1685,517,3
1686,517,3
1687,517,3
1688,517,3
1689,517,3
1690,517,3
1691,517,3
1692,517,3
1693,517,3
1694,517,3
1695,517,3
1696,517,3
1697,517,3
1698,517,3
1699,517,3
1700,517,3
1701,517,3
1702,517,3
1703,517,3
1704,517,3
1705,517,3
1706,517,3
1707,517,3
1708,517,3
1709,517,3
1710,517,3
1711,517,3
1712,517,3
1713,517,3
1714,517,3
1715,517,3
1716,517,3
1717,517,3
1718,517,3
1719,517,3
1720,517,3
1721,517,3
1722,517,3
1723,517,3
1724,517,3
1725,517,3
1726,517,3
1727,517,3
1728,517,3
1729,517,3
1730,517,3
1731,517,3
1732,517,3
1733,517,3
1578,518,3
1579,518,3
1580,518,3
1581,518,3
1582,518,3
1583,518,3
1584,518,3
1585,518,3
1586,518,3
1587,518,3
1588,518,3
1589,518,3
1590,518,3
1591,518,3
1592,518,3
1593,518,3
1594,518,3
1595,518,3
1596,518,3
1597,518,3
1598,518,3
1599,518,3
1600,518,3
1601,518,3
1602,518,3
1603,518,3
1604,518,3
1605,518,3
1606,518,3
1607,518,3
1608,518,3
1609,518,3
1610,518,3
1611,518,3
1612,518,3
1613,518,2
1614,518,2
1615,518,0
1616,518,2
1617,518,2
1618,518,0
1619,518,0
1620,518,0
1621,518,0
1622,518,0
1623,518,0
1624,518,2
1625,518,2
1626,518,2
1627,518,2
1628,518,2
1629,518,2
1630,518,2
1631,518,0
1632,518,0
1633,518,0
1634,518,0
1635,518,0
1636,518,0
1637,518,0
1638,518,0
1639,518,0
1640,518,0
1641,518,0
1642,518,0
1643,518,2
1644,518,0
1645,518,0
1646,518,2
1647,518,2
1648,518,2
1649,518,2
1650,518,2
1651,518,2
1652,518,2
1653,518,2
1654,518,2
1655,518,0
1656,518,0
1657,518,2
1658,518,0
1659,518,0
1660,518,0
1661,518,0
1662,518,0
1663,518,0
1664,518,0
1665,518,0
1666,518,0
1667,518,0
1668,518,0
1669,518,0
1670,518,0
1671,518,3
1672,518,3
1673,518,3
1674,518,3
1675,518,3
1676,518,3
1677,518,3
1678,518,3
1679,518,3
1680,518,3
1681,518,3
1682,518,3
1683,518,3
1684,518,3
1685,518,3
1686,518,3
1687,518,3
1688,518,3
1689,518,3
1690,518,3
1691,518,3
1692,518,3
1693,518,3
1694,518,3
1695,518,3
1696,518,3
1697,518,3
1698,518,3
1699,518,3
1700,518,3
1701,518,3
1702,518,3
1703,518,3
1704,518,3
1705,518,3
1706,518,3
1707,518,3
1708,518,3
1709,518,3
1710,518,3
1711,518,3
1712,518,3
1713,518,3
1714,518,3
1715,518,3
1716,518,3
1717,518,3
1718,518,3
1719,518,3
1720,518,3
1721,518,3
1722,518,3
1723,518,3
1724,518,3
1725,518,3
1726,518,3
1727,518,3
1728,518,3
1729,518,3
1730,518,3
1731,518,3
1732,518,3
1733,518,3
1578,519,3
1579,519,3
1580,519,3
1581,519,3
1582,519,3
1583,519,3
1584,519,3
1585,519,3
1586,519,3
1587,519,3
1588,519,3
1589,519,3
1590,519,3
1591,519,3
1592,519,3
1593,519,3
1594,519,3
1595,519,3
1596,519,3
1597,519,3
1598,519,3
1599,519,3
1600,519,3
1601,519,3
1602,519,3
1603,519,3
1604,519,3
1605,519,3
1606,519,3
1607,519,3
1608,519,3
1609,519,3
1610,519,3
1611,519,3
1612,519,3
1613,519,2
1614,519,2
1615,519,0
1616,519,2
1617,519,0
1618,519,0
1619,519,0
1620,519,0
1621,519,0
1622,519,0
1623,519,0
1624,519,2
1625,519,2
1626,519,2
1627,519,2
1628,519,2
1629,519,2
1630,519,2
1631,519,2
1632,519,2
1633,519,0
1634,519,0
1635,519,0
1636,519,0
1637,519,0
1638,519,0
1639,519,0
1640,519,0
1641,519,2
1642,519,2
1643,519,2
1644,519,0
1645,519,0
1646,519,0
1647,519,2
1648,519,2
1649,519,2
1650,519,2
1651,519,2
1652,519,2
1653,519,2
1654,519,2
1655,519,0
1656,519,0
1657,519,2
1658,519,0
1659,519,0
1660,519,0
1661,519,0
1662,519,0
1663,519,0
1664,519,0
1665,519,0
1666,519,0
1667,519,0
1668,519,0
1669,519,0
1670,519,0
1671,519,3
1672,519,3
1673,519,3
1674,519,3
1675,519,3
1676,519,3
1677,519,3
1678,519,3
1679,519,3
1680,519,3
1681,519,3
1682,519,3
1683,519,3
1684,519,3
1685,519,3
1686,519,3
1687,519,3
1688,519,3
1689,519,3
1690,519,3
1691,519,3
1692,519,3
1693,519,3
1694,519,3
1695,519,3
1696,519,3
1697,519,3
1698,519,3
1699,519,3
1700,519,3
1701,519,3
1702,519,3
1703,519,3
1704,519,3
1705,519,3
1706,519,3
1707,519,3
1708,519,3
1709,519,3
1710,519,3
1711,519,3
1712,519,3
1713,519,3
1714,519,3
1715,519,3
1716,519,3
1717,519,3
1718,519,3
1719,519,3
1720,519,3
1721,519,3
1722,519,3
1723,519,3
1724,519,3
1725,519,3
1726,519,3
1727,519,3
1728,519,3
1729,519,3
1730,519,3
1731,519,3
1732,519,3
1733,519,3
1578,520,3
1579,520,3
1580,520,3
1581,520,3
1582,520,3
1583,520,3
1584,520,3
1585,520,3
1586,520,3
1587,520,3
1588,520,3
1589,520,3
1590,520,3
1591,520,3
1592,520,3
1593,520,3
1594,520,3
1595,520,3
1596,520,3
1597,520,3
1598,520,3
1599,520,3
1600,520,3
1601,520,3
1602,520,3
1603,520,3
1604,520,3
1605,520,3
1606,520,3
1607,520,3
1608,520,3
1609,520,3
1610,520,3
1611,520,3
1612,520,3
1613,520,2
1614,520,0
1615,520,0
1616,520,0
1617,520,0
1618,520,0
1619,520,0
1620,520,0
1621,520,0
1622,520,0
1623,520,0
1624,520,0
1625,520,2
1626,520,2
1627,520,2
1628,520,2
1629,520,2
1630,520,2
1631,520,2
1632,520,2
1633,520,2
1634,520,2
1635,520,0
1636,520,0
1637,520,2
1638,520,0
1639,520,0
1640,520,0
1641,520,2
1642,520,0
1643,520,2
1644,520,0
1645,520,2
1646,520,2
1647,520,0
1648,520,0
1649,520,2
1650,520,2
1651,520,2
1652,520,2
1653,520,2
1654,520,2
1655,520,0
1656,520,0
1657,520,0
1658,520,0
1659,520,0
1660,520,0
1661,520,0
1662,520,0
1663,520,0
1664,520,0
1665,520,0
1666,520,0
1667,520,0
1668,520,0
1669,520,0
1670,520,0
1671,520,2
1672,520,3
1673,520,3
1674,520,3
1675,520,3
1676,520,3
1677,520,3
1678,520,3
1679,520,3
1680,520,3
1681,520,3
1682,520,3
1683,520,3
1684,520,3
1685,520,3
1686,520,3
1687,520,3
1688,520,3
1689,520,3
1690,520,3
1691,520,3
1692,520,3
1693,520,3
1694,520,3
1695,520,3
1696,520,3
1697,520,3
1698,520,3
1699,520,3
1700,520,3
1701,520,3
1702,520,3
1703,520,3
1704,520,3
1705,520,3
1706,520,3
1707,520,3
1708,520,3
1709,520,3
1710,520,3
1711,520,3
1712,520,3
1713,520,3
1714,520,3
1715,520,3
1716,520,3
1717,520,3
1718,520,3
1719,520,3
1720,520,3
1721,520,3
1722,520,3
1723,520,3
1724,520,3
1725,520,3
1726,520,3
1727,520,3
1728,520,3
1729,520,3
1730,520,3
1731,520,3
1732,520,3
1733,520,3
1578,521,3
1579,521,3
1580,521,3
1581,521,3
1582,521,3
1583,521,3
1584,521,3
1585,521,3
1586,521,3
1587,521,3
1588,521,3
1589,521,3
1590,521,3
1591,521,3
1592,521,3
1593,521,3
1594,521,3
1595,521,3
1596,521,3
1597,521,3
1598,521,3
1599,521,3
1600,521,3
1601,521,3
1602,521,3
1603,521,3
1604,521,3
1605,521,3
1606,521,3
1607,521,3
1608,521,3
1609,521,3
1610,521,3
1611,521,3
1612,521,3
1613,521,2
1614,521,0
1615,521,0
1616,521,0
1617,521,0
1618,521,0
1619,521,0
1620,521,0
1621,521,0
1622,521,0
1623,521,0
1624,521,0
1625,521,0
1626,521,0
1627,521,2
1628,521,2
1629,521,2
1630,521,2
1631,521,2
1632,521,2
1633,521,2
1634,521,2
1635,521,0
1636,521,0
1637,521,0
1638,521,0
1639,521,0
1640,521,0
1641,521,2
1642,521,2
1643,521,2
1644,521,2
1645,521,0
1646,521,0
1647,521,2
1648,521,2
1649,521,2
1650,521,2
1651,521,2
1652,521,2
1653,521,2
1654,521,2
1655,521,0
1656,521,0
1657,521,0
1658,521,0
1659,521,0
1660,521,0
1661,521,0
1662,521,0
1663,521,0
1664,521,0
1665,521,0
1666,521,0
1667,521,0
1668,521,0
1669,521,0
1670,521,0
1671,521,2
1672,521,3
1673,521,3
1674,521,3
1675,521,3
1676,521,3
1677,521,3
1678,521,3
1679,521,3
1680,521,3
1681,521,3
1682,521,3
1683,521,3
1684,521,3
1685,521,3
1686,521,3
1687,521,3
1688,521,3
1689,521,3
1690,521,3
1691,521,3
1692,521,3
1693,521,3
1694,521,3
1695,521,3
1696,521,3
1697,521,3
1698,521,3
1699,521,3
1700,521,3
1701,521,3
1702,521,3
1703,521,3
1704,521,3
1705,521,3
1706,521,3
1707,521,3
1708,521,3
1709,521,3
1710,521,3
1711,521,3
1712,521,3
1713,521,3
1714,521,3
1715,521,3
1716,521,3
1717,521,3
1718,521,3
1719,521,3
1720,521,3
1721,521,3
1722,521,3
1723,521,3
1724,521,3
1725,521,3
1726,521,3
1727,521,3
1728,521,3
1729,521,3
1730,521,3
1731,521,3
1732,521,3
1733,521,3
1578,522,3
1579,522,3
1580,522,3
1581,522,3
1582,522,3
1583,522,3
1584,522,3
1585,522,3
1586,522,3
1587,522,3
1588,522,3
1589,522,3
1590,522,3
1591,522,3
1592,522,3
1593,522,3
1594,522,3
1595,522,3
1596,522,3
1597,522,3
1598,522,3
1599,522,3
1600,522,3
1601,522,3
1602,522,3
1603,522,3
1604,522,3
1605,522,3
1606,522,3
1607,522,3
1608,522,3
1609,522,3
1610,522,3
1611,522,3
1612,522,3
1613,522,2
1614,522,0
1615,522,0
1616,522,0
1617,522,0
1618,522,0
1619,522,0
1620,522,0
1621,522,0
1622,522,0
1623,522,0
1624,522,0
1625,522,0
1626,522,0
1627,522,0
1628,522,2
1629,522,2
1630,522,2
1631,522,2
1632,522,2
1633,522,2
1634,522,2
1635,522,0
1636,522,0
1637,522,0
1638,522,0
1639,522,0
1640,522,0
1641,522,2
1642,522,0
1643,522,2
1644,522,2
1645,522,2
1646,522,2
1647,522,2
1648,522,2
1649,522,2
1650,522,2
1651,522,2
1652,522,2
1653,522,2
1654,522,0
1655,522,0
1656,522,0
1657,522,0
1658,522,0
1659,522,0
1660,522,0
1661,522,0
1662,522,0
1663,522,0
1664,522,0
1665,522,0
1666,522,0
1667,522,0
1668,522,0
1669,522,0
1670,522,0
1671,522,3
1672,522,3
1673,522,3
1674,522,3
1675,522,3
1676,522,3
1677,522,3
1678,522,3
1679,522,3
1680,522,3
1681,522,3
1682,522,3
1683,522,3
1684,522,3
1685,522,3
1686,522,3
1687,522,3
1688,522,3
1689,522,3
1690,522,3
1691,522,3
1692,522,3
1693,522,3
1694,522,3
1695,522,3
1696,522,3
1697,522,3
1698,522,3
1699,522,3
1700,522,3
1701,522,3
1702,522,3
1703,522,3
1704,522,3
1705,522,3
1706,522,3
1707,522,3
1708,522,3
1709,522,3
1710,522,3
1711,522,3
1712,522,3
1713,522,3
1714,522,3
1715,522,3
1716,522,3
1717,522,3
1718,522,3
1719,522,3
1720,522,3
1721,522,3
1722,522,3
1723,522,3
1724,522,3
1725,522,3
1726,522,3
1727,522,3
1728,522,3
1729,522,3
1730,522,3
1731,522,3
1732,522,3
1733,522,3
1578,523,3
1579,523,3
1580,523,3
1581,523,3
1582,523,3
1583,523,3
1584,523,3
1585,523,3
1586,523,3
1587,523,3
1588,523,3
1589,523,3
1590,523,3
1591,523,3
1592,523,3
1593,523,3
1594,523,3
1595,523,3
1596,523,3
1597,523,3
1598,523,3
1599,523,3
1600,523,3
1601,523,3
1602,523,3
1603,523,3
1604,523,3
1605,523,3
1606,523,3
1607,523,3
1608,523,3
1609,523,3
1610,523,3
1611,523,3
1612,523,3
1613,523,0
1614,523,0
1615,523,0
1616,523,0
1617,523,0
1618,523,0
1619,523,0
1620,523,0
1621,523,0
1622,523,0
1623,523,0
1624,523,0
1625,523,0
1626,523,0
1627,523,0
1628,523,0
1629,523,2
1630,523,2
1631,523,2
1632,523,2
1633,523,0
1634,523,0
1635,523,2
1636,523,0
1637,523,0
1638,523,0
1639,523,0
1640,523,2
1641,523,0
1642,523,0
1643,523,2
1644,523,2
1645,523,2
1646,523,2
1647,523,2
1648,523,2
1649,523,2
1650,523,2
1651,523,2
1652,523,2
1653,523,0
1654,523,0
1655,523,0
1656,523,0
1657,523,0
1658,523,0
1659,523,0
1660,523,0
1661,523,0
1662,523,0
1663,523,0
1664,523,0
1665,523,0
1666,523,0
1667,523,0
1668,523,0
1669,523,0
1670,523,0
1671,523,2
1672,523,3
1673,523,3
1674,523,3
1675,523,3
1676,523,3
1677,523,3
1678,523,3
1679,523,3
1680,523,3
1681,523,3
1682,523,3
1683,523,3
1684,523,3
1685,523,3
1686,523,3
1687,523,3
1688,523,3
1689,523,3
1690,523,3
1691,523,3
1692,523,3
1693,523,3
1694,523,3
1695,523,3
1696,523,3
1697,523,3
1698,523,3
1699,523,3
1700,523,3
1701,523,3
1702,523,3
1703,523,3
1704,523,3
1705,523,3
1706,523,3
1707,523,3
1708,523,3
1709,523,3
1710,523,3
1711,523,3
1712,523,3
1713,523,3
1714,523,3
1715,523,3
1716,523,3
1717,523,3
1718,523,3
1719,523,3
1720,523,3
1721,523,3
1722,523,3
1723,523,3
1724,523,3
1725,523,3
1726,523,3
1727,523,3
1728,523,3
1729,523,3
1730,523,3
1731,523,3
1732,523,3
1733,523,3
1578,524,3
1579,524,3
1580,524,3
1581,524,3
1582,524,3
1583,524,3
1584,524,3
1585,524,3
1586,524,3
1587,524,3
1588,524,3
1589,524,3
1590,524,3
1591,524,3
1592,524,3
1593,524,3
1594,524,3
1595,524,3
1596,524,3
1597,524,3
1598,524,3
1599,524,3
1600,524,3
1601,524,3
1602,524,3
1603,524,3
1604,524,3
1605,524,3
1606,524,3
1607,524,3
1608,524,3
1609,524,3
1610,524,3
1611,524,3
1612,524,3
1613,524,0
1614,524,0
1615,524,0
1616,524,0
1617,524,0
1618,524,0
1619,524,0
1620,524,0
1621,524,0
1622,524,0
1623,524,0
1624,524,0
1625,524,0
1626,524,0
1627,524,0
1628,524,0
1629,524,0
1630,524,0
1631,524,0
1632,524,0
1633,524,0
1634,524,0
1635,524,2
1636,524,0
1637,524,0
1638,524,0
1639,524,2
1640,524,2
1641,524,0
1642,524,0
1643,524,0
1644,524,2
1645,524,2
1646,524,2
1647,524,0
1648,524,0
1649,524,0
1650,524,0
1651,524,2
1652,524,2
1653,524,0
1654,524,0
1655,524,0
1656,524,0
1657,524,0
1658,524,0
1659,524,0
1660,524,0
1661,524,0
1662,524,0
1663,524,0
1664,524,0
1665,524,0
1666,524,0
1667,524,0
1668,524,0
1669,524,0
1670,524,0
1671,524,2
1672,524,3
1673,524,3
1674,524,3
1675,524,3
1676,524,3
1677,524,3
1678,524,3
1679,524,3
1680,524,3
1681,524,3
1682,524,3
1683,524,3
1684,524,3
1685,524,3
1686,524,3
1687,524,3
1688,524,3
1689,524,3
1690,524,3
1691,524,3
1692,524,3
1693,524,3
1694,524,3
1695,524,3
1696,524,3
1697,524,3
1698,524,3
1699,524,3
1700,524,3
1701,524,3
1702,524,3
1703,524,3
1704,524,3
1705,524,3
1706,524,3
1707,524,3
1708,524,3
1709,524,3
1710,524,3
1711,524,3
1712,524,3
1713,524,3
1714,524,3
1715,524,3
1716,524,3
1717,524,3
1718,524,3
1719,524,3
1720,524,3
1721,524,3
1722,524,3
1723,524,3
1724,524,3
1725,524,3
1726,524,3
1727,524,3
1728,524,3
1729,524,3
1730,524,3
1731,524,3
1732,524,3
1733,524,3
1578,525,3
1579,525,3
1580,525,3
1581,525,3
1582,525,3
1583,525,3
1584,525,3
1585,525,3
1586,525,3
1587,525,3
1588,525,3
1589,525,3
