X,Y,Value
890,1542,3
891,1542,3
892,1542,3
893,1542,3
894,1542,3
895,1542,3
896,1542,3
897,1542,3
898,1542,3
899,1542,3
900,1542,3
901,1542,3
902,1542,3
903,1542,3
904,1542,3
905,1542,3
906,1542,3
907,1542,3
908,1542,3
909,1542,3
910,1542,3
911,1542,3
912,1542,3
913,1542,3
914,1542,3
915,1542,3
916,1542,3
917,1542,3
918,1542,3
919,1542,3
920,1542,3
921,1542,3
922,1542,3
923,1542,3
924,1542,3
925,1542,3
926,1542,3
927,1542,3
928,1542,3
929,1542,3
930,1542,3
931,1542,3
932,1542,3
933,1542,3
934,1542,3
935,1542,3
936,1542,3
937,1542,3
938,1542,3
939,1542,3
940,1542,3
941,1542,3
942,1542,3
943,1542,3
944,1542,3
945,1542,3
946,1542,3
947,1542,3
948,1542,3
949,1542,3
950,1542,3
795,1543,3
796,1543,3
797,1543,3
798,1543,3
799,1543,3
800,1543,3
801,1543,3
802,1543,3
803,1543,3
804,1543,3
805,1543,3
806,1543,3
807,1543,3
808,1543,3
809,1543,3
810,1543,3
811,1543,3
812,1543,3
813,1543,3
814,1543,3
815,1543,3
816,1543,3
817,1543,3
818,1543,3
819,1543,3
820,1543,3
821,1543,3
822,1543,3
823,1543,3
824,1543,3
825,1543,3
826,1543,3
827,1543,3
828,1543,3
829,1543,3
830,1543,3
831,1543,3
832,1543,3
833,1543,3
834,1543,3
835,1543,3
836,1543,3
837,1543,3
838,1543,3
839,1543,3
840,1543,3
841,1543,3
842,1543,3
843,1543,3
844,1543,3
845,1543,3
846,1543,3
847,1543,3
848,1543,3
849,1543,3
850,1543,3
851,1543,3
852,1543,3
853,1543,3
854,1543,3
855,1543,3
856,1543,3
857,1543,3
858,1543,3
859,1543,3
860,1543,3
861,1543,0
862,1543,2
863,1543,2
864,1543,2
865,1543,2
866,1543,2
867,1543,2
868,1543,2
869,1543,2
870,1543,2
871,1543,2
872,1543,2
873,1543,2
874,1543,2
875,1543,2
876,1543,2
877,1543,2
878,1543,2
879,1543,2
880,1543,0
881,1543,2
882,1543,2
883,1543,0
884,1543,0
885,1543,2
886,1543,3
887,1543,3
888,1543,3
889,1543,3
890,1543,3
891,1543,3
892,1543,3
893,1543,3
894,1543,3
895,1543,3
896,1543,3
897,1543,3
898,1543,3
899,1543,3
900,1543,3
901,1543,3
902,1543,3
903,1543,3
904,1543,3
905,1543,3
906,1543,3
907,1543,3
908,1543,3
909,1543,3
910,1543,3
911,1543,3
912,1543,3
913,1543,3
914,1543,3
915,1543,3
916,1543,3
917,1543,3
918,1543,3
919,1543,3
920,1543,3
921,1543,3
922,1543,3
923,1543,3
924,1543,3
925,1543,3
926,1543,3
927,1543,3
928,1543,3
929,1543,3
930,1543,3
931,1543,3
932,1543,3
933,1543,3
934,1543,3
935,1543,3
936,1543,3
937,1543,3
938,1543,3
939,1543,3
940,1543,3
941,1543,3
942,1543,3
943,1543,3
944,1543,3
945,1543,3
946,1543,3
947,1543,3
948,1543,3
949,1543,3
950,1543,3
795,1544,3
796,1544,3
797,1544,3
798,1544,3
799,1544,3
800,1544,3
801,1544,3
802,1544,3
803,1544,3
804,1544,3
805,1544,3
806,1544,3
807,1544,3
808,1544,3
809,1544,3
810,1544,3
811,1544,3
812,1544,3
813,1544,3
814,1544,3
815,1544,3
816,1544,3
817,1544,3
818,1544,3
819,1544,3
820,1544,3
821,1544,3
822,1544,3
823,1544,3
824,1544,3
825,1544,3
826,1544,3
827,1544,3
828,1544,3
829,1544,3
830,1544,3
831,1544,3
832,1544,3
833,1544,3
834,1544,3
835,1544,3
836,1544,3
837,1544,3
838,1544,3
839,1544,3
840,1544,3
841,1544,3
842,1544,3
843,1544,3
844,1544,3
845,1544,3
846,1544,3
847,1544,3
848,1544,3
849,1544,3
850,1544,3
851,1544,3
852,1544,3
853,1544,3
854,1544,3
855,1544,3
856,1544,3
857,1544,3
858,1544,3
859,1544,3
860,1544,3
861,1544,2
862,1544,2
863,1544,2
864,1544,2
865,1544,2
866,1544,2
867,1544,2
868,1544,2
869,1544,2
870,1544,2
871,1544,2
872,1544,2
873,1544,2
874,1544,2
875,1544,2
876,1544,2
877,1544,2
878,1544,2
879,1544,2
880,1544,2
881,1544,0
882,1544,0
883,1544,2
884,1544,2
885,1544,0
886,1544,2
887,1544,3
888,1544,3
889,1544,3
890,1544,3
891,1544,3
892,1544,3
893,1544,3
894,1544,3
895,1544,3
896,1544,3
897,1544,3
898,1544,3
899,1544,3
900,1544,3
901,1544,3
902,1544,3
903,1544,3
904,1544,3
905,1544,3
906,1544,3
907,1544,3
908,1544,3
909,1544,3
910,1544,3
911,1544,3
912,1544,3
913,1544,3
914,1544,3
915,1544,3
916,1544,3
917,1544,3
918,1544,3
919,1544,3
920,1544,3
921,1544,3
922,1544,3
923,1544,3
924,1544,3
925,1544,3
926,1544,3
927,1544,3
928,1544,3
929,1544,3
930,1544,3
931,1544,3
932,1544,3
933,1544,3
934,1544,3
935,1544,3
936,1544,3
937,1544,3
938,1544,3
939,1544,3
940,1544,3
941,1544,3
942,1544,3
943,1544,3
944,1544,3
945,1544,3
946,1544,3
947,1544,3
948,1544,3
949,1544,3
950,1544,3
795,1545,3
796,1545,3
797,1545,3
798,1545,3
799,1545,3
800,1545,3
801,1545,3
802,1545,3
803,1545,3
804,1545,3
805,1545,3
806,1545,3
807,1545,3
808,1545,3
809,1545,3
810,1545,3
811,1545,3
812,1545,3
813,1545,3
814,1545,3
815,1545,3
816,1545,3
817,1545,3
818,1545,3
819,1545,3
820,1545,3
821,1545,3
822,1545,3
823,1545,3
824,1545,3
825,1545,3
826,1545,3
827,1545,3
828,1545,3
829,1545,3
830,1545,3
831,1545,3
832,1545,3
833,1545,3
834,1545,3
835,1545,3
836,1545,3
837,1545,3
838,1545,3
839,1545,3
840,1545,3
841,1545,3
842,1545,3
843,1545,3
844,1545,3
845,1545,3
846,1545,3
847,1545,3
848,1545,3
849,1545,3
850,1545,3
851,1545,3
852,1545,3
853,1545,3
854,1545,3
855,1545,3
856,1545,3
857,1545,3
858,1545,3
859,1545,3
860,1545,2
861,1545,2
862,1545,2
863,1545,2
864,1545,2
865,1545,2
866,1545,2
867,1545,2
868,1545,2
869,1545,2
870,1545,2
871,1545,2
872,1545,2
873,1545,2
874,1545,2
875,1545,2
876,1545,2
877,1545,2
878,1545,2
879,1545,2
880,1545,2
881,1545,2
882,1545,0
883,1545,0
884,1545,2
885,1545,2
886,1545,0
887,1545,0
888,1545,3
889,1545,3
890,1545,3
891,1545,3
892,1545,3
893,1545,3
894,1545,3
895,1545,3
896,1545,3
897,1545,3
898,1545,3
899,1545,3
900,1545,3
901,1545,3
902,1545,3
903,1545,3
904,1545,3
905,1545,3
906,1545,3
907,1545,3
908,1545,3
909,1545,3
910,1545,3
911,1545,3
912,1545,3
913,1545,3
914,1545,3
915,1545,3
916,1545,3
917,1545,3
918,1545,3
919,1545,3
920,1545,3
921,1545,3
922,1545,3
923,1545,3
924,1545,3
925,1545,3
926,1545,3
927,1545,3
928,1545,3
929,1545,3
930,1545,3
931,1545,3
932,1545,3
933,1545,3
934,1545,3
935,1545,3
936,1545,3
937,1545,3
938,1545,3
939,1545,3
940,1545,3
941,1545,3
942,1545,3
943,1545,3
944,1545,3
945,1545,3
946,1545,3
947,1545,3
948,1545,3
949,1545,3
950,1545,3
795,1546,3
796,1546,3
797,1546,3
798,1546,3
799,1546,3
800,1546,3
801,1546,3
802,1546,3
803,1546,3
804,1546,3
805,1546,3
806,1546,3
807,1546,3
808,1546,3
809,1546,3
810,1546,3
811,1546,3
812,1546,3
813,1546,3
814,1546,3
815,1546,3
816,1546,3
817,1546,3
818,1546,3
819,1546,3
820,1546,3
821,1546,3
822,1546,3
823,1546,3
824,1546,3
825,1546,3
826,1546,3
827,1546,3
828,1546,3
829,1546,3
830,1546,3
831,1546,3
832,1546,3
833,1546,3
834,1546,3
835,1546,3
836,1546,3
837,1546,3
838,1546,3
839,1546,3
840,1546,3
841,1546,3
842,1546,3
843,1546,3
844,1546,3
845,1546,3
846,1546,3
847,1546,3
848,1546,3
849,1546,3
850,1546,3
851,1546,3
852,1546,3
853,1546,3
854,1546,3
855,1546,3
856,1546,3
857,1546,3
858,1546,3
859,1546,2
860,1546,2
861,1546,2
862,1546,2
863,1546,2
864,1546,2
865,1546,2
866,1546,2
867,1546,2
868,1546,2
869,1546,2
870,1546,2
871,1546,2
872,1546,2
873,1546,2
874,1546,2
875,1546,2
876,1546,2
877,1546,2
878,1546,2
879,1546,2
880,1546,2
881,1546,2
882,1546,0
883,1546,0
884,1546,0
885,1546,2
886,1546,2
887,1546,0
888,1546,0
889,1546,3
890,1546,3
891,1546,3
892,1546,3
893,1546,3
894,1546,3
895,1546,3
896,1546,3
897,1546,3
898,1546,3
899,1546,3
900,1546,3
901,1546,3
902,1546,3
903,1546,3
904,1546,3
905,1546,3
906,1546,3
907,1546,3
908,1546,3
909,1546,3
910,1546,3
911,1546,3
912,1546,3
913,1546,3
914,1546,3
915,1546,3
916,1546,3
917,1546,3
918,1546,3
919,1546,3
920,1546,3
921,1546,3
922,1546,3
923,1546,3
924,1546,3
925,1546,3
926,1546,3
927,1546,3
928,1546,3
929,1546,3
930,1546,3
931,1546,3
932,1546,3
933,1546,3
934,1546,3
935,1546,3
936,1546,3
937,1546,3
938,1546,3
939,1546,3
940,1546,3
941,1546,3
942,1546,3
943,1546,3
944,1546,3
945,1546,3
946,1546,3
947,1546,3
948,1546,3
949,1546,3
950,1546,3
795,1547,3
796,1547,3
797,1547,3
798,1547,3
799,1547,3
800,1547,3
801,1547,3
802,1547,3
803,1547,3
804,1547,3
805,1547,3
806,1547,3
807,1547,3
808,1547,3
809,1547,3
810,1547,3
811,1547,3
812,1547,3
813,1547,3
814,1547,3
815,1547,3
816,1547,3
817,1547,3
818,1547,3
819,1547,3
820,1547,3
821,1547,3
822,1547,3
823,1547,3
824,1547,3
825,1547,3
826,1547,3
827,1547,3
828,1547,3
829,1547,3
830,1547,3
831,1547,3
832,1547,3
833,1547,3
834,1547,3
835,1547,3
836,1547,3
837,1547,3
838,1547,3
839,1547,3
840,1547,3
841,1547,3
842,1547,3
843,1547,3
844,1547,3
845,1547,3
846,1547,3
847,1547,3
848,1547,3
849,1547,3
850,1547,3
851,1547,3
852,1547,3
853,1547,3
854,1547,3
855,1547,3
856,1547,3
857,1547,3
858,1547,3
859,1547,2
860,1547,2
861,1547,2
862,1547,2
863,1547,2
864,1547,2
865,1547,2
866,1547,2
867,1547,2
868,1547,2
869,1547,2
870,1547,2
871,1547,2
872,1547,2
873,1547,2
874,1547,2
875,1547,2
876,1547,2
877,1547,2
878,1547,2
879,1547,2
880,1547,2
881,1547,2
882,1547,2
883,1547,2
884,1547,0
885,1547,2
886,1547,2
887,1547,2
888,1547,0
889,1547,0
890,1547,3
891,1547,3
892,1547,3
893,1547,3
894,1547,3
895,1547,3
896,1547,3
897,1547,3
898,1547,3
899,1547,3
900,1547,3
901,1547,3
902,1547,3
903,1547,3
904,1547,3
905,1547,3
906,1547,3
907,1547,3
908,1547,3
909,1547,3
910,1547,3
911,1547,3
912,1547,3
913,1547,3
914,1547,3
915,1547,3
916,1547,3
917,1547,3
918,1547,3
919,1547,3
920,1547,3
921,1547,3
922,1547,3
923,1547,3
924,1547,3
925,1547,3
926,1547,3
927,1547,3
928,1547,3
929,1547,3
930,1547,3
931,1547,3
932,1547,3
933,1547,3
934,1547,3
935,1547,3
936,1547,3
937,1547,3
938,1547,3
939,1547,3
940,1547,3
941,1547,3
942,1547,3
943,1547,3
944,1547,3
945,1547,3
946,1547,3
947,1547,3
948,1547,3
949,1547,3
950,1547,3
795,1548,3
796,1548,3
797,1548,3
798,1548,3
799,1548,3
800,1548,3
801,1548,3
802,1548,3
803,1548,3
804,1548,3
805,1548,3
806,1548,3
807,1548,3
808,1548,3
809,1548,3
810,1548,3
811,1548,3
812,1548,3
813,1548,3
814,1548,3
815,1548,3
816,1548,3
817,1548,3
818,1548,3
819,1548,3
820,1548,3
821,1548,3
822,1548,3
823,1548,3
824,1548,3
825,1548,3
826,1548,3
827,1548,3
828,1548,3
829,1548,3
830,1548,3
831,1548,3
832,1548,3
833,1548,3
834,1548,3
835,1548,3
836,1548,3
837,1548,3
838,1548,3
839,1548,3
840,1548,3
841,1548,3
842,1548,3
843,1548,3
844,1548,3
845,1548,3
846,1548,3
847,1548,3
848,1548,3
849,1548,3
850,1548,3
851,1548,3
852,1548,3
853,1548,3
854,1548,3
855,1548,3
856,1548,3
857,1548,3
858,1548,2
859,1548,2
860,1548,2
861,1548,2
862,1548,2
863,1548,2
864,1548,2
865,1548,2
866,1548,2
867,1548,2
868,1548,2
869,1548,2
870,1548,2
871,1548,2
872,1548,2
873,1548,2
874,1548,2
875,1548,2
876,1548,2
877,1548,2
878,1548,2
879,1548,2
880,1548,2
881,1548,2
882,1548,2
883,1548,2
884,1548,2
885,1548,2
886,1548,2
887,1548,2
888,1548,2
889,1548,0
890,1548,0
891,1548,3
892,1548,3
893,1548,3
894,1548,3
895,1548,3
896,1548,3
897,1548,3
898,1548,3
899,1548,3
900,1548,3
901,1548,3
902,1548,3
903,1548,3
904,1548,3
905,1548,3
906,1548,3
907,1548,3
908,1548,3
909,1548,3
910,1548,3
911,1548,3
912,1548,3
913,1548,3
914,1548,3
915,1548,3
916,1548,3
917,1548,3
918,1548,3
919,1548,3
920,1548,3
921,1548,3
922,1548,3
923,1548,3
924,1548,3
925,1548,3
926,1548,3
927,1548,3
928,1548,3
929,1548,3
930,1548,3
931,1548,3
932,1548,3
933,1548,3
934,1548,3
935,1548,3
936,1548,3
937,1548,3
938,1548,3
939,1548,3
940,1548,3
941,1548,3
942,1548,3
943,1548,3
944,1548,3
945,1548,3
946,1548,3
947,1548,3
948,1548,3
949,1548,3
950,1548,3
795,1549,3
796,1549,3
797,1549,3
798,1549,3
799,1549,3
800,1549,3
801,1549,3
802,1549,3
803,1549,3
804,1549,3
805,1549,3
806,1549,3
807,1549,3
808,1549,3
809,1549,3
810,1549,3
811,1549,3
812,1549,3
813,1549,3
814,1549,3
815,1549,3
816,1549,3
817,1549,3
818,1549,3
819,1549,3
820,1549,3
821,1549,3
822,1549,3
823,1549,3
824,1549,3
825,1549,3
826,1549,3
827,1549,3
828,1549,3
829,1549,3
830,1549,3
831,1549,3
832,1549,3
833,1549,3
834,1549,3
835,1549,3
836,1549,3
837,1549,3
838,1549,3
839,1549,3
840,1549,3
841,1549,3
842,1549,3
843,1549,3
844,1549,3
845,1549,3
846,1549,3
847,1549,3
848,1549,3
849,1549,3
850,1549,3
851,1549,3
852,1549,3
853,1549,3
854,1549,3
855,1549,3
856,1549,3
857,1549,3
858,1549,2
859,1549,2
860,1549,2
861,1549,2
862,1549,2
863,1549,2
864,1549,2
865,1549,2
866,1549,2
867,1549,2
868,1549,2
869,1549,2
870,1549,2
871,1549,2
872,1549,2
873,1549,2
874,1549,2
875,1549,2
876,1549,2
877,1549,2
878,1549,2
879,1549,2
880,1549,2
881,1549,2
882,1549,2
883,1549,2
884,1549,2
885,1549,2
886,1549,2
887,1549,2
888,1549,2
889,1549,2
890,1549,2
891,1549,2
892,1549,3
893,1549,3
894,1549,3
895,1549,3
896,1549,3
897,1549,3
898,1549,3
899,1549,3
900,1549,3
901,1549,3
902,1549,3
903,1549,3
904,1549,3
905,1549,3
906,1549,3
907,1549,3
908,1549,3
909,1549,3
910,1549,3
911,1549,3
912,1549,3
913,1549,3
914,1549,3
915,1549,3
916,1549,3
917,1549,3
918,1549,3
919,1549,3
920,1549,3
921,1549,3
922,1549,3
923,1549,3
924,1549,3
925,1549,3
926,1549,3
927,1549,3
928,1549,3
929,1549,3
930,1549,3
931,1549,3
932,1549,3
933,1549,3
934,1549,3
935,1549,3
936,1549,3
937,1549,3
938,1549,3
939,1549,3
940,1549,3
941,1549,3
942,1549,3
943,1549,3
944,1549,3
945,1549,3
946,1549,3
947,1549,3
948,1549,3
949,1549,3
950,1549,3
795,1550,3
796,1550,3
797,1550,3
798,1550,3
799,1550,3
800,1550,3
801,1550,3
802,1550,3
803,1550,3
804,1550,3
805,1550,3
806,1550,3
807,1550,3
808,1550,3
809,1550,3
810,1550,3
811,1550,3
812,1550,3
813,1550,3
814,1550,3
815,1550,3
816,1550,3
817,1550,3
818,1550,3
819,1550,3
820,1550,3
821,1550,3
822,1550,3
823,1550,3
824,1550,3
825,1550,3
826,1550,3
827,1550,3
828,1550,3
829,1550,3
830,1550,3
831,1550,3
832,1550,3
833,1550,3
834,1550,3
835,1550,3
836,1550,3
837,1550,3
838,1550,3
839,1550,3
840,1550,3
841,1550,3
842,1550,3
843,1550,3
844,1550,3
845,1550,3
846,1550,3
847,1550,3
848,1550,3
849,1550,3
850,1550,3
851,1550,3
852,1550,3
853,1550,3
854,1550,3
855,1550,3
856,1550,3
857,1550,3
858,1550,2
859,1550,2
860,1550,2
861,1550,2
862,1550,2
863,1550,2
864,1550,2
865,1550,2
866,1550,2
867,1550,2
868,1550,2
869,1550,2
870,1550,2
871,1550,2
872,1550,2
873,1550,2
874,1550,2
875,1550,2
876,1550,2
877,1550,2
878,1550,2
879,1550,2
880,1550,2
881,1550,2
882,1550,2
883,1550,2
884,1550,2
885,1550,2
886,1550,2
887,1550,2
888,1550,2
889,1550,2
890,1550,2
891,1550,2
892,1550,2
893,1550,3
894,1550,3
895,1550,3
896,1550,3
897,1550,3
898,1550,3
899,1550,3
900,1550,3
901,1550,3
902,1550,3
903,1550,3
904,1550,3
905,1550,3
906,1550,3
907,1550,3
908,1550,3
909,1550,3
910,1550,3
911,1550,3
912,1550,3
913,1550,3
914,1550,3
915,1550,3
916,1550,3
917,1550,3
918,1550,3
919,1550,3
920,1550,3
921,1550,3
922,1550,3
923,1550,3
924,1550,3
925,1550,3
926,1550,3
927,1550,3
928,1550,3
929,1550,3
930,1550,3
931,1550,3
932,1550,3
933,1550,3
934,1550,3
935,1550,3
936,1550,3
937,1550,3
938,1550,3
939,1550,3
940,1550,3
941,1550,3
942,1550,3
943,1550,3
944,1550,3
945,1550,3
946,1550,3
947,1550,3
948,1550,3
949,1550,3
950,1550,3
795,1551,3
796,1551,3
797,1551,3
798,1551,3
799,1551,3
800,1551,3
801,1551,3
802,1551,3
803,1551,3
804,1551,3
805,1551,3
806,1551,3
807,1551,3
808,1551,3
809,1551,3
810,1551,3
811,1551,3
812,1551,3
813,1551,3
814,1551,3
815,1551,3
816,1551,3
817,1551,3
818,1551,3
819,1551,3
820,1551,3
821,1551,3
822,1551,3
823,1551,3
824,1551,3
825,1551,3
826,1551,3
827,1551,3
828,1551,3
829,1551,3
830,1551,3
831,1551,3
832,1551,3
833,1551,3
834,1551,3
835,1551,3
836,1551,3
837,1551,3
838,1551,3
839,1551,3
840,1551,3
841,1551,3
842,1551,3
843,1551,3
844,1551,3
845,1551,3
846,1551,3
847,1551,3
848,1551,3
849,1551,3
850,1551,3
851,1551,3
852,1551,3
853,1551,3
854,1551,3
855,1551,3
856,1551,3
857,1551,2
858,1551,2
859,1551,2
860,1551,2
861,1551,2
862,1551,2
863,1551,2
864,1551,2
865,1551,2
866,1551,2
867,1551,2
868,1551,2
869,1551,2
870,1551,2
871,1551,2
872,1551,2
873,1551,2
874,1551,2
875,1551,2
876,1551,2
877,1551,2
878,1551,2
879,1551,2
880,1551,2
881,1551,2
882,1551,2
883,1551,2
884,1551,2
885,1551,2
886,1551,2
887,1551,2
888,1551,2
889,1551,2
890,1551,2
891,1551,2
892,1551,2
893,1551,2
894,1551,3
895,1551,3
896,1551,3
897,1551,3
898,1551,3
899,1551,3
900,1551,3
901,1551,3
902,1551,3
903,1551,3
904,1551,3
905,1551,3
906,1551,3
907,1551,3
908,1551,3
909,1551,3
910,1551,3
911,1551,3
912,1551,3
913,1551,3
914,1551,3
915,1551,3
916,1551,3
917,1551,3
918,1551,3
919,1551,3
920,1551,3
921,1551,3
922,1551,3
923,1551,3
924,1551,3
925,1551,3
926,1551,3
927,1551,3
928,1551,3
929,1551,3
930,1551,3
931,1551,3
932,1551,3
933,1551,3
934,1551,3
935,1551,3
936,1551,3
937,1551,3
938,1551,3
939,1551,3
940,1551,3
941,1551,3
942,1551,3
943,1551,3
944,1551,3
945,1551,3
946,1551,3
947,1551,3
948,1551,3
949,1551,3
950,1551,3
795,1552,3
796,1552,3
797,1552,3
798,1552,3
799,1552,3
800,1552,3
801,1552,3
802,1552,3
803,1552,3
804,1552,3
805,1552,3
806,1552,3
807,1552,3
808,1552,3
809,1552,3
810,1552,3
811,1552,3
812,1552,3
813,1552,3
814,1552,3
815,1552,3
816,1552,3
817,1552,3
818,1552,3
819,1552,3
820,1552,3
821,1552,3
822,1552,3
823,1552,3
824,1552,3
825,1552,3
826,1552,3
827,1552,3
828,1552,3
829,1552,3
830,1552,3
831,1552,3
832,1552,3
833,1552,3
834,1552,3
835,1552,3
836,1552,3
837,1552,3
838,1552,3
839,1552,3
840,1552,3
841,1552,3
842,1552,3
843,1552,3
844,1552,3
845,1552,3
846,1552,3
847,1552,3
848,1552,3
849,1552,3
850,1552,3
851,1552,3
852,1552,3
853,1552,3
854,1552,3
855,1552,3
856,1552,3
857,1552,2
858,1552,2
859,1552,2
860,1552,2
861,1552,2
862,1552,2
863,1552,2
864,1552,2
865,1552,2
866,1552,2
867,1552,2
868,1552,2
869,1552,2
870,1552,2
871,1552,2
872,1552,2
873,1552,2
874,1552,2
875,1552,2
876,1552,2
877,1552,2
878,1552,2
879,1552,2
880,1552,2
881,1552,2
882,1552,2
883,1552,2
884,1552,2
885,1552,2
886,1552,2
887,1552,2
888,1552,2
889,1552,2
890,1552,2
891,1552,2
892,1552,2
893,1552,0
894,1552,2
895,1552,3
896,1552,3
897,1552,3
898,1552,3
899,1552,3
900,1552,3
901,1552,3
902,1552,3
903,1552,3
904,1552,3
905,1552,3
906,1552,3
907,1552,3
908,1552,3
909,1552,3
910,1552,3
911,1552,3
912,1552,3
913,1552,3
914,1552,3
915,1552,3
916,1552,3
917,1552,3
918,1552,3
919,1552,3
920,1552,3
921,1552,3
922,1552,3
923,1552,3
924,1552,3
925,1552,3
926,1552,3
927,1552,3
928,1552,3
929,1552,3
930,1552,3
931,1552,3
932,1552,3
933,1552,3
934,1552,3
935,1552,3
936,1552,3
937,1552,3
938,1552,3
939,1552,3
940,1552,3
941,1552,3
942,1552,3
943,1552,3
944,1552,3
945,1552,3
946,1552,3
947,1552,3
948,1552,3
949,1552,3
950,1552,3
795,1553,3
796,1553,3
797,1553,3
798,1553,3
799,1553,3
800,1553,3
801,1553,3
802,1553,3
803,1553,3
804,1553,3
805,1553,3
806,1553,3
807,1553,3
808,1553,3
809,1553,3
810,1553,3
811,1553,3
812,1553,3
813,1553,3
814,1553,3
815,1553,3
816,1553,3
817,1553,3
818,1553,3
819,1553,3
820,1553,3
821,1553,3
822,1553,3
823,1553,3
824,1553,3
825,1553,3
826,1553,3
827,1553,3
828,1553,3
829,1553,3
830,1553,3
831,1553,3
832,1553,3
833,1553,3
834,1553,3
835,1553,3
836,1553,3
837,1553,3
838,1553,3
839,1553,3
840,1553,3
841,1553,3
842,1553,3
843,1553,3
844,1553,3
845,1553,3
846,1553,3
847,1553,3
848,1553,3
849,1553,3
850,1553,3
851,1553,3
852,1553,3
853,1553,3
854,1553,3
855,1553,3
856,1553,3
857,1553,2
858,1553,2
859,1553,2
860,1553,2
861,1553,2
862,1553,2
863,1553,2
864,1553,2
865,1553,2
866,1553,2
867,1553,2
868,1553,2
869,1553,2
870,1553,2
871,1553,2
872,1553,2
873,1553,2
874,1553,2
875,1553,2
876,1553,2
877,1553,2
878,1553,2
879,1553,2
880,1553,2
881,1553,2
882,1553,2
883,1553,2
884,1553,2
885,1553,2
886,1553,2
887,1553,2
888,1553,2
889,1553,2
890,1553,2
891,1553,2
892,1553,2
893,1553,2
894,1553,2
895,1553,2
896,1553,3
897,1553,3
898,1553,3
899,1553,3
900,1553,3
901,1553,3
902,1553,3
903,1553,3
904,1553,3
905,1553,3
906,1553,3
907,1553,3
908,1553,3
909,1553,3
910,1553,3
911,1553,3
912,1553,3
913,1553,3
914,1553,3
915,1553,3
916,1553,3
917,1553,3
918,1553,3
919,1553,3
920,1553,3
921,1553,3
922,1553,3
923,1553,3
924,1553,3
925,1553,3
926,1553,3
927,1553,3
928,1553,3
929,1553,3
930,1553,3
931,1553,3
932,1553,3
933,1553,3
934,1553,3
935,1553,3
936,1553,3
937,1553,3
938,1553,3
939,1553,3
940,1553,3
941,1553,3
942,1553,3
943,1553,3
944,1553,3
945,1553,3
946,1553,3
947,1553,3
948,1553,3
949,1553,3
950,1553,3
795,1554,3
796,1554,3
797,1554,3
798,1554,3
799,1554,3
800,1554,3
801,1554,3
802,1554,3
803,1554,3
804,1554,3
805,1554,3
806,1554,3
807,1554,3
808,1554,3
809,1554,3
810,1554,3
811,1554,3
812,1554,3
813,1554,3
814,1554,3
815,1554,3
816,1554,3
817,1554,3
818,1554,3
819,1554,3
820,1554,3
821,1554,3
822,1554,3
823,1554,3
824,1554,3
825,1554,3
826,1554,3
827,1554,3
828,1554,3
829,1554,3
830,1554,3
831,1554,3
832,1554,3
833,1554,3
834,1554,3
835,1554,3
836,1554,3
837,1554,3
838,1554,3
839,1554,3
840,1554,3
841,1554,3
842,1554,3
843,1554,3
844,1554,3
845,1554,3
846,1554,3
847,1554,3
848,1554,3
849,1554,3
850,1554,3
851,1554,3
852,1554,3
853,1554,3
854,1554,3
855,1554,3
856,1554,2
857,1554,2
858,1554,2
859,1554,2
860,1554,2
861,1554,2
862,1554,2
863,1554,2
864,1554,2
865,1554,2
866,1554,2
867,1554,2
868,1554,2
869,1554,2
870,1554,2
871,1554,2
872,1554,2
873,1554,2
874,1554,2
875,1554,2
876,1554,2
877,1554,2
878,1554,2
879,1554,2
880,1554,2
881,1554,2
882,1554,2
883,1554,2
884,1554,2
885,1554,2
886,1554,2
887,1554,2
888,1554,2
889,1554,2
890,1554,2
891,1554,2
892,1554,2
893,1554,2
894,1554,2
895,1554,2
896,1554,2
897,1554,3
898,1554,3
899,1554,3
900,1554,3
901,1554,3
902,1554,3
903,1554,3
904,1554,3
905,1554,3
906,1554,3
907,1554,3
908,1554,3
909,1554,3
910,1554,3
911,1554,3
912,1554,3
913,1554,3
914,1554,3
915,1554,3
916,1554,3
917,1554,3
918,1554,3
919,1554,3
920,1554,3
921,1554,3
922,1554,3
923,1554,3
924,1554,3
925,1554,3
926,1554,3
927,1554,3
928,1554,3
929,1554,3
930,1554,3
931,1554,3
932,1554,3
933,1554,3
934,1554,3
935,1554,3
936,1554,3
937,1554,3
938,1554,3
939,1554,3
940,1554,3
941,1554,3
942,1554,3
943,1554,3
944,1554,3
945,1554,3
946,1554,3
947,1554,3
948,1554,3
949,1554,3
950,1554,3
795,1555,3
796,1555,3
797,1555,3
798,1555,3
799,1555,3
800,1555,3
801,1555,3
802,1555,3
803,1555,3
804,1555,3
805,1555,3
806,1555,3
807,1555,3
808,1555,3
809,1555,3
810,1555,3
811,1555,3
812,1555,3
813,1555,3
814,1555,3
815,1555,3
816,1555,3
817,1555,3
818,1555,3
819,1555,3
820,1555,3
821,1555,3
822,1555,3
823,1555,3
824,1555,3
825,1555,3
826,1555,3
827,1555,3
828,1555,3
829,1555,3
830,1555,3
831,1555,3
832,1555,3
833,1555,3
834,1555,3
835,1555,3
836,1555,3
837,1555,3
838,1555,3
839,1555,3
840,1555,3
841,1555,3
842,1555,3
843,1555,3
844,1555,3
845,1555,3
846,1555,3
847,1555,3
848,1555,3
849,1555,3
850,1555,3
851,1555,3
852,1555,3
853,1555,3
854,1555,3
855,1555,3
856,1555,2
857,1555,2
858,1555,2
859,1555,2
